restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
LASSI HOUSE / THE GRILL THEORY,Belgium Chocolate Shake,,69,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,2,36
LASSI HOUSE / THE GRILL THEORY,Body Cooler Shake,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,2,37
LASSI HOUSE / THE GRILL THEORY,Ferrero Rockers Shake,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,2,38
LASSI HOUSE / THE GRILL THEORY,Kiwi Shake,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,2,39
LASSI HOUSE / THE GRILL THEORY,Kulfi Shake,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,2,40
LASSI HOUSE / THE GRILL THEORY,Badam Apple Shake,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,2,41
LASSI HOUSE / THE GRILL THEORY,Oreo Shake,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,2,43
LASSI HOUSE / THE GRILL THEORY,Boost Shake,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,2,44
LASSI HOUSE / THE GRILL THEORY,Pista Shake,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,2,45
LASSI HOUSE / THE GRILL THEORY,Anjeer Shake,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,2,46
LASSI HOUSE / THE GRILL THEORY,Vanilla Shake,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,2,47
LASSI HOUSE / THE GRILL THEORY,Apple Shake,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,2,49
LASSI HOUSE / THE GRILL THEORY,Snow Berry Shake,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,2,50
LASSI HOUSE / THE GRILL THEORY,Butterscotch Shake,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,2,51
LASSI HOUSE / THE GRILL THEORY,Coconut Shake,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,2,52
LASSI HOUSE / THE GRILL THEORY,Black Current Shake,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,2,53
LASSI HOUSE / THE GRILL THEORY,Strawberry Oreo Shake,,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,4,1
LASSI HOUSE / THE GRILL THEORY,Dry Fruit Shake,,104,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,4,2
LASSI HOUSE / THE GRILL THEORY,Dairy Milk Shake,,104,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,4,3
LASSI HOUSE / THE GRILL THEORY,Nutella Shake,,104,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,4,4
LASSI HOUSE / THE GRILL THEORY,Lychee N Lychee Shake,,104,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,3,1
LASSI HOUSE / THE GRILL THEORY,Lychee N Mango Shake,,104,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,3,2
LASSI HOUSE / THE GRILL THEORY,Lychee N Blue Berry Shake,,115,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,3,3
LASSI HOUSE / THE GRILL THEORY,Lychee N Coconut Shake,,115,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake Make,,0,,3,4
LASSI HOUSE / THE GRILL THEORY,Sharjah Shake,,104,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Premium Shakes,,0,,3,5
LASSI HOUSE / THE GRILL THEORY,"Hi, Kitty Kat Shake",,104,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Premium Shakes,,0,,3,6
LASSI HOUSE / THE GRILL THEORY,Shake Chilly Shake,,104,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Premium Shakes,,0,,3,7
LASSI HOUSE / THE GRILL THEORY,Deep Purple Shake,,104,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Premium Shakes,,0,,3,8
LASSI HOUSE / THE GRILL THEORY,White House Shake,,104,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Premium Shakes,,0,,3,9
LASSI HOUSE / THE GRILL THEORY,Choco Velvet Shake,,104,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Premium Shakes,,0,,3,10
LASSI HOUSE / THE GRILL THEORY,Chuck Berry Shake,,104,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Premium Shakes,,0,,3,11
LASSI HOUSE / THE GRILL THEORY,Water Melon Shake,,104,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Premium Shakes,,0,,3,12
LASSI HOUSE / THE GRILL THEORY,Blue Bubble Shake,,104,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Premium Shakes,,0,,3,13
LASSI HOUSE / THE GRILL THEORY,Cheese Popcorn Shake,,104,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Premium Shakes,,0,,6,1
LASSI HOUSE / THE GRILL THEORY,American Vanilla Shake,,104,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Premium Shakes,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Monte Carlo Vanilla Shake,,115,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Premium Shakes,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Rock Like An Indian Shake,,115,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Premium Shakes,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Wizard of Oreos Freak Shakes,,207,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Freak Shakes,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Beauty N The Boost Freak Shakes,,207,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Freak Shakes,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Tintin Of Chocolate Freak Shakes,,207,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Freak Shakes,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Chocolate Cowboy Freak Shakes,,207,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Freak Shakes,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,The Dark Chocolate Freak Shakes,,207,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Freak Shakes,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Peanuts Of The Caribbean Freak Shakes,,207,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Freak Shakes,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,BMW Smoothies,Bannana Muskmelon Watermelon ,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Cabana Bannana Smoothies,Muskmelon Bannana,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Mango Bannana Smoothies,Mango Bannana,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Healthy Berry Smoothies,Strawberry Bannana,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Crazy Cranberry Smoothies,Cranberry Bannana,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Jamaican Smoothies,Tropical Mix Fruit,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Bizarre Charcoal Smoothies,Black Mocktail,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Lychee Basil,,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,De-Tox with Basil,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Lemon Basil,,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,De-Tox with Basil,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Water Melon Basil,,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,De-Tox with Basil,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Pomegranate Basil,,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,De-Tox with Basil,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Pineapple Basil,,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,De-Tox with Basil,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Tangy Lemon Mojito,,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chilled Mojito,,0,,6,2
LASSI HOUSE / THE GRILL THEORY,Pomegranate Mojito,,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chilled Mojito,,0,,2,1
LASSI HOUSE / THE GRILL THEORY,Kiwi Blueberry Mojito,,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chilled Mojito,,0,,2,2
LASSI HOUSE / THE GRILL THEORY,Lychee Mojito,,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chilled Mojito,,0,,2,2
LASSI HOUSE / THE GRILL THEORY,Mango Mojito,,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chilled Mojito,,0,,18,7
LASSI HOUSE / THE GRILL THEORY,Pineapple Mojito,,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chilled Mojito,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Cranberry Mojito,,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chilled Mojito,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Water Melon Mojito,,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chilled Mojito,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Ginger Lime Mojito,,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chilled Mojito,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Coconut Mojito,,92,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chilled Mojito,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Fresh Lime,,46,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Digestives,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,JAL Jeera,,58,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Digestives,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Fresh Lime Soda,,58,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Digestives,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Forest Mint Lime,,58,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Digestives,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Carrot Ginger Lime ,,69,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Digestives,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Carrot Ginger Blue,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Digestives,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Carrot Ginger Red,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Digestives,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Carrot Ginger Purple,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Digestives,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Natural Whey Protein,,104,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Proteins,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Whey Protein,,115,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Proteins,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Flavoured Whey Protein,,138,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Proteins,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,French Fries Medium,,58,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,French Fries,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,French Fries Large,,81,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,French Fries,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Veg Sandwich,,58,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Mushroom Sandwich,,69,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Paneer Sandwich,,69,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,2,9
LASSI HOUSE / THE GRILL THEORY,Corn Sandwich,,69,,,,,,Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,2,9
