restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KARUR HOTEL ARCHANA,NAVADHANIYA DOSA,,79,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILLET DOSA VARIETIES,,0,,3,42
KARUR HOTEL ARCHANA,KUTHIRI VALLY DOSA,,68,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILLET DOSA VARIETIES,,0,,3,43
KARUR HOTEL ARCHANA,WHEAT DOSA,,63,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILLET DOSA VARIETIES,,0,,3,44
KARUR HOTEL ARCHANA,SAAMAI DOSA,,68,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILLET DOSA VARIETIES,,0,,3,45
KARUR HOTEL ARCHANA,THINAI DOSA,,68,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILLET DOSA VARIETIES,,0,,3,46
KARUR HOTEL ARCHANA,KAMBU DOSA,,68,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILLET DOSA VARIETIES,,0,,3,47
KARUR HOTEL ARCHANA,CHOLA DOSA,,68,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILLET DOSA VARIETIES,,0,,3,48
KARUR HOTEL ARCHANA,IDLY,,16,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,IDLY VARIETIES,,0,,4,1
KARUR HOTEL ARCHANA,GHEE MINI IDLY,,58,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,IDLY VARIETIES,,0,,4,2
KARUR HOTEL ARCHANA,SAMBAR IDLY,,37,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,IDLY VARIETIES,,0,,4,3
KARUR HOTEL ARCHANA,PEPPER IDLY,,58,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,IDLY VARIETIES,,0,,4,4
KARUR HOTEL ARCHANA,POONDU PODI IDLY,,68,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,IDLY VARIETIES,,0,,4,5
KARUR HOTEL ARCHANA,FRIED IDLY,,63,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,IDLY VARIETIES,,0,,4,6
KARUR HOTEL ARCHANA,CHILLI IDLY,,63,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,IDLY VARIETIES,,0,,4,7
KARUR HOTEL ARCHANA,DILWALE IDLY,,68,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,IDLY VARIETIES,,0,,4,8
KARUR HOTEL ARCHANA,CHINESE IDLY,,63,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,IDLY VARIETIES,,0,,4,9
KARUR HOTEL ARCHANA,KHEEMA IDLY,,63,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,IDLY VARIETIES,,0,,4,10
KARUR HOTEL ARCHANA,VEG KOTHU CURRY,,68,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,IDLY VARIETIES,,0,,4,11
KARUR HOTEL ARCHANA,MEALS,Sambar Rasam Koottu Poriyal Palak Vada Payasam Chappathi Kurma Paruppu Podi Ghee White Rice Special Rice Raitha Butter Milk Curd,158,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,ARCHANA SPECIAL MEALS,,0,,5,1
KARUR HOTEL ARCHANA,MEALS,Sweet Sambar Rasam Koottu Poriyal Palak Vada Payasam Chappathi Kurma Dhal Paruppu Podi Ghee White Rice Special Rice Raitha Butter Milk Curd Sweet Beeda Ice Crea,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,ARCHANA GOLDEN MEALS,,0,,5,2
KARUR HOTEL ARCHANA,MEALS,Sweet Soup Pappad Salad Raith Afulka Or Chappathi Gobi Dry Panneer Gravy Dhalkadai Veg Jeera Rice Rice Payasam Curd,189,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BOMBOY MEALS,,0,,5,3
KARUR HOTEL ARCHANA,SAMBAR RICE,,53,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,RICE TREASURES,,0,,5,4
