restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
GILLI CHAI,Creamy Mushroom Sandwich,,100,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,3
GILLI CHAI,Peri Peri Paneer Sandwich,,100,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,4
GILLI CHAI,Egg Grilled Sandwich,,113,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,5
GILLI CHAI,Yummy Hot Maggie,,63,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Eats,,0,,4,1
GILLI CHAI,Hot Egg Maggie,,75,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Eats,,0,,4,2
GILLI CHAI,Cheese Maggie,,75,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Eats,,0,,4,3
GILLI CHAI,Gilli Hot Bread Omelette,,75,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Eats,,0,,4,4
GILLI CHAI,Chicken Roll,,150,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gilli Chicken Points,,0,,8,1
GILLI CHAI,Crispy Balls,,150,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gilli Chicken Points,,0,,8,2
GILLI CHAI,Fried Chicken,,188,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gilli Chicken Points,,0,,8,3
GILLI CHAI,Crunchy Drumstick,,188,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gilli Chicken Points,,0,,8,4
GILLI CHAI,Fresh Lime Juice,,63,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Way,,0,,9,1
GILLI CHAI,Apple Juice,,125,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Way,,0,,9,2
GILLI CHAI,Orange Juice,,125,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Way,,0,,9,3
GILLI CHAI,Pomegranate Juice,,125,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Way,,0,,9,4
GILLI CHAI,Sweet Lime Juice,,125,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Way,,0,,9,5
GILLI CHAI,Muskmelon Juice,,125,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Way,,0,,9,6
GILLI CHAI,Vanila Milkshake,,63,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,10,1
GILLI CHAI,Chocolate Milkshake,,63,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,10,2
GILLI CHAI,Strawberry Milkshake,,63,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,10,3
GILLI CHAI,Butterscotch Milkshake,,75,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,10,4
GILLI CHAI,Black Current Milkshake,,75,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,10,5
GILLI CHAI,Pista Milkshake,,75,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,10,6
GILLI CHAI,Vanila Ice Cream 2 Scoops,,63,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,11,1
GILLI CHAI,Chocolate Ice Cream 2 Scoops,,63,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,11,2
GILLI CHAI,Strawberry Ice Cream 2 Scoops,,63,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,11,3
GILLI CHAI,Butterscotch Ice Cream 2 Scoops,,75,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,11,4
GILLI CHAI,Black Current Ice Cream 2 Scoops,,75,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,11,5
GILLI CHAI,Pista Ice Cream 2 Scoops,,75,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,11,6
GILLI CHAI,Oreo Overload Shake,,150,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gilli Spl Shakes,,0,,12,1
GILLI CHAI,Over Strawberry Shake,,150,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gilli Spl Shakes,,0,,12,2
GILLI CHAI,Kitkat Ceramel Shake,,150,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gilli Spl Shakes,,0,,12,3
GILLI CHAI,Honeymoon Delight,,150,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gilli Spl Ice Creams,,0,,13,1
GILLI CHAI,Anniversary Surprises,,150,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gilli Spl Ice Creams,,0,,13,2
GILLI CHAI,Gilli Chai,,19,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gilli Spl Hot Ways,,0,,5,1
GILLI CHAI,Masala Chai,,25,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gilli Spl Hot Ways,,0,,5,2
GILLI CHAI,Ginger Chai,,25,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gilli Spl Hot Ways,,0,,5,3
GILLI CHAI,Green Tea,,19,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Leaves,,0,,6,1
GILLI CHAI,Lemon Tea,,19,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Leaves,,0,,6,2
GILLI CHAI,Black Tea,,19,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Leaves,,0,,6,3
GILLI CHAI,Hot Coffee,,25,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gilli Coffee,,0,,7,1
GILLI CHAI,Black Coffee,,25,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gilli Coffee,,0,,7,2
GILLI CHAI,Chocolate Coffee,,38,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gilli Coffee,,0,,7,3
GILLI CHAI,Cold Coffee,,75,,,,0,Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gilli Coffee,,0,,7,4
