restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
ONN WHEELS - VIT,Veg Omlet,,60,,,,0,0,Non Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Omlet,,0,,5,2
ONN WHEELS - VIT,Bread Mayonese Omlet,,60,,,,0,0,Non Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Omlet,,0,,5,3
ONN WHEELS - VIT,Ice Cream With Pineapple,,120,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweet Dish,,0,,6,1
ONN WHEELS - VIT,Veg Economy Meal,Masala Fries + Veg Burger + (Cold Coffee/Cadbury Milk Shake/ Blue Lagoon/ Lassi),199,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Exciting Combos,,0,,7,1
ONN WHEELS - VIT,Non Veg Economy Meal,Masala Fries + Chicken Burger + (Cold Coffee/ Cadbury Milkshake/ Blue Lagoon/ Lassi),209,,,,0,0,Non Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Exciting Combos,,0,,7,2
ONN WHEELS - VIT,Veg Premium Meal,Cheese/Pizza Fries + (Nachos/ Kurkure/ Masala Fries/ Pav Bhani/ Tandoori Paneer Burger) + (Cold Coffee/ Cadbury Milk Shake/ Blue Lagoon/ Lassi),249,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Exciting Combos,,0,,7,3
ONN WHEELS - VIT,Non Veg Premium Meal,"Cheese/Pizza Fries, (Nachos/ Kurkure/ Masala Fries/ Pav Bhani/ Tandoori Paneer Burger), Cold Coffee/ Cadbury Milk Shake/ Blue Lagoon/ Lassi",259,,,,0,0,Non Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Exciting Combos,,0,,7,4
ONN WHEELS - VIT,Combo 1,Maggi + Masala Fries + Cold Drink,169,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,New Combos,,0,,8,1
ONN WHEELS - VIT,Combo 2,Maggi + Masla Fries + (Cadbury Milk Shake/ Cold Coffee/ Lassi),189,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,New Combos,,0,,8,2
ONN WHEELS - VIT,Combo 3,Veg Burger + Masala Fries + Cold Drink,179,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,New Combos,,0,,8,3
ONN WHEELS - VIT,Combo 4,Chicken Burger + Masala + Cold Drink,189,,,,0,0,Non Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,New Combos,,0,,8,4
ONN WHEELS - VIT,Veg Burger,,60,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger Kingdom,,0,,9,1
ONN WHEELS - VIT,Chicken Burger,,70,,,,0,0,Non Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger Kingdom,,0,,9,2
ONN WHEELS - VIT,Tandoori Paneer,,60,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich Square,,0,,10,1
ONN WHEELS - VIT,Paneer Mayo,,60,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich Square,,0,,10,2
ONN WHEELS - VIT,Lassi,,50,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,On The Rocks,,0,,11,1
ONN WHEELS - VIT,Blue Lagoon,,70,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,On The Rocks,,0,,11,2
ONN WHEELS - VIT,Cadbury Milk Shake,,60,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,On The Rocks,,0,,11,3
ONN WHEELS - VIT,Cold Coffee,,60,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,On The Rocks,,0,,11,4
ONN WHEELS - VIT,Mirinda Shake,,70,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,On The Rocks,,0,,11,5
ONN WHEELS - VIT,Coke Float,,70,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,On The Rocks,,0,,11,6
ONN WHEELS - VIT,Plain Maggi,,40,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Maggi Munchies,,0,,12,1
ONN WHEELS - VIT,Veg Maggi,,50,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Maggi Munchies,,0,,12,2
ONN WHEELS - VIT,Egg Maggi,,70,,,,0,0,Non Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Maggi Munchies,,0,,12,3
ONN WHEELS - VIT,Pizza Maggi,,70,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Maggi Munchies,,0,,12,4
ONN WHEELS - VIT,Tandoori Paneer Maggi,,80,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Maggi Munchies,,0,,12,5
ONN WHEELS - VIT,Kfc Inspired Chicken Basket,,250,,,,0,0,Non Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Inspired Products,,0,,13,1
ONN WHEELS - VIT,Brownie With Ice Cream,,150,,,,0,0,Veg,12:00:01AM,11:59:59PM,,,,,,,"1,2,3,4,5,6,7",1,,Inspired Products,,0,,13,2
