restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL KARUR ALAGAR,Panner Chilly (Dry),,120.75,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,1,1
HOTEL KARUR ALAGAR,Mushroom Manchurian (Dry),,109.25,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,1,1
HOTEL KARUR ALAGAR,Mushroom Chilli (Dry),,109.25,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,1,1
HOTEL KARUR ALAGAR,Panner Manchurian  (Dry),,120.75,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,1,1
HOTEL KARUR ALAGAR,Gobi Manchurian (Dry),,86.25,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,1,1
HOTEL KARUR ALAGAR,Gobi Chilli (Dry),,86.25,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,1,1
HOTEL KARUR ALAGAR,Mushroom Salt & Pepper,,120.75,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,1,1
HOTEL KARUR ALAGAR,Panner Salt & Pepper,,120.75,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,1,1
HOTEL KARUR ALAGAR,Gobi Salt & Pepper,,97.75,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,1,1
HOTEL KARUR ALAGAR,Chicken Briyani,,166.75,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HOTEL KARUR ALAGAR,Chicken - 65 Briyani,,178.25,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HOTEL KARUR ALAGAR,Chicken Lollipop Briyani,,178.25,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HOTEL KARUR ALAGAR,Chicken Plain Briyani,,132.25,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HOTEL KARUR ALAGAR,Nattu Kozhi Briyani,,201.25,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HOTEL KARUR ALAGAR,Kaadai Briyani,,166.75,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HOTEL KARUR ALAGAR,Mutton Briyani,,224.25,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HOTEL KARUR ALAGAR,Mutton Plain Briyani,,143.75,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HOTEL KARUR ALAGAR,Mutton Kola Briyani,,247.25,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HOTEL KARUR ALAGAR,Egg Briyani,,143.75,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HOTEL KARUR ALAGAR,Veg Meal,White Rice with Sambar + Puli Kulambu + Kootu + Poriyal + Rasam + Curd + Butter Milk & Payasam,109.25,,,,10,Veg,12:00PM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,1,1
HOTEL KARUR ALAGAR,Non-Veg Meal,White Rice with Mutton + Chicken + Fish Kulambu + Kootu + Poriyal + Rasam + Butter Milk & Payasam,132.25,,,,10,Non Veg,12:00PM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,1,1
HOTEL KARUR ALAGAR,Alagar Special Non-Veg Meal,Non Veg Meal + Limited Portion of Chicken Biriyani + Mutton Biriyani + Chicken Chukka + Mutton Chukka + Nattukozhi Uppukari + Kudal Kulambu + Nattukozhi Thannikulambu + Pepper Fry + Boiled Egg Half,281.75,,,,10,Non Veg,12:00PM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,1,1
HOTEL KARUR ALAGAR,Alagar Mutton Meal,White Rice with One Full Mutton Kulambu + Kootu + Poriyal + Rasam + Butter Milk + Payasam + Pepper Fry + Boiled Egg Half,224.25,,,,10,Non Veg,12:00PM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,1,1
HOTEL KARUR ALAGAR,Alagar Chicken Meal,White Rice with One Full Chicken Kulambu + Kootu + Poriyal + Rasam + Butter Milk + Payasam + Pepper Fry + Boiled Egg Half,201.25,,,,10,Non Veg,12:00PM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,1,1
HOTEL KARUR ALAGAR,Alagar Fish Meal,White Rice with One Full Fish Kulambu + Kootu + Poriyal + Rasam + Butter Milk + Payasam + Pepper Fry + Boiled Egg Half,201.25,,,,10,Non Veg,12:00PM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,1,1
HOTEL KARUR ALAGAR,Alagar Nattu Kozhi Meal,White Rice with One Full Nattukozhi Thanni Kulambu + Kootu + Poriyal + Rasam + Butter Milk + Payasam + Pepper Fry + Boiled Egg Half,224.25,,,,10,Non Veg,12:00PM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,1,1
HOTEL KARUR ALAGAR,Curd Rice,,74.75,,,,10,Veg,12:00PM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,1,1
HOTEL KARUR ALAGAR,Mutton Curry Kulambu,,224.25,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non-Veg Kulambu,,0,,1,1
HOTEL KARUR ALAGAR,Kudal Kulambu,,166.75,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non-Veg Kulambu,,0,,1,1
HOTEL KARUR ALAGAR,Nattu Kozhi Thanni Kulambu,,224.25,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non-Veg Kulambu,,0,,1,1
HOTEL KARUR ALAGAR,Meen Kulambu ,,178.25,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non-Veg Kulambu,,0,,1,1
HOTEL KARUR ALAGAR,Veg Fried Rice ,,97.75,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Mushroom Fried Rice ,,109.25,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Paneer Fried Rice ,,120.75,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Mixed Veg Fried Rice ,,132.25,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Egg Fried Rice,,120.75,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Chicken Fried Rice ,,143.75,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Prawn Fried Rice,,166.75,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Mixed Non-Veg Fried Rice ,,178.25,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Schezwan Veg Fried Rice ,,109.25,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Schezwan Mushroom Fried Rice ,,120.75,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Schezwan Paneer Fried Rice ,,132.25,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Schezwan Mixed Veg Fried Rice ,,143.75,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Schezwan Egg Fried Rice ,,132.25,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Schezwan Chicken Fried Rice ,,155.25,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Schezwan Prawn Fried Rice,,178.25,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Schezwan Mixed Non-Veg Fried Rice ,,189.75,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Veg Noodles,,97.75,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Mushroom Noodles,,109.25,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Paneer Noodles,,120.75,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Mixed Veg Noodles,,132.25,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Egg Noodles,,120.75,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Chicken Noodles,,143.75,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Prawn Noodles,,166.75,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Mixed Non-Veg Noodles,,178.25,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Schezwan Veg Noodles,,109.25,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Schezwan Mushroom Noodles,,120.75,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Schezwan Paneer Noodles,,132.25,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Schezwan Mixed Veg Noodles,,143.75,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Schezwan Egg Noodles,,132.25,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Schezwan Chicken Noodles,,155.25,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Schezwan Prawn Noodles,,178.25,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Schezwan Mixed Non-Veg Noodles,,189.75,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,1,1
HOTEL KARUR ALAGAR,Mushroom Masala ,,109.25,,,,7,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg,,0,,1,1
HOTEL KARUR ALAGAR,Kadai Mushroom Masala,,132.25,,,,7,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg,,0,,1,1
HOTEL KARUR ALAGAR,Gobi Masala,,86.25,,,,7,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg,,0,,1,1
