restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
GOPI'S FRESH JUICE AND SNACKS,Fruits Salad with Ice Cream,,80,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice (250ML),,0,,10,3
GOPI'S FRESH JUICE AND SNACKS,Apple MilkShake,,100,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MilkShake (250ML),,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Banana MIlkShake,,100,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MilkShake (250ML),,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Vennila MilkShake,,100,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MilkShake (250ML),,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Chocolate MilkShake,,100,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MilkShake (250ML),,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Oreo MilkShake,,100,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MilkShake (250ML),,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Strawberry MilkShake,,100,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MilkShake (250ML),,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Pista MilkShake,,100,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MilkShake (250ML),,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,ButterScotch MilkShake,,100,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MilkShake (250ML),,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Lime & Mint Mojito,,80,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojito (250ML),,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Strawberry Mojito,,80,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojito (250ML),,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Orange Mojito,,80,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojito (250ML),,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Ginger Mojito,,80,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojito (250ML),,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Green Apple Mojito,,80,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojito (250ML),,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Chilly Mojito,,80,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojito (250ML),,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Apple 1Kg,,170,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Pomagranate 1 Kg,,220,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Orange 1Kg,,80,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Sweet Lime 1Kg,,80,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Red Banana 1Kg,,100,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Fruits Mixed ,,500,,,,0,,Veg,08.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Sadha Pori Garam + Elladai Set,,50,,,,0,,Veg,10.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Egg Pori Gram + Elladai Set,,60,,,,0,,Non Veg,10.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Egg Masala Set,,50,,,,0,,Non Veg,10.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Bread Omlette,,50,,,,0,,Non Veg,10.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Spicy Bread Omlette,,60,,,,0,,Non Veg,10.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,11,3
GOPI'S FRESH JUICE AND SNACKS,Cheesy Bread Omlette,,60,,,,0,,Non Veg,10.00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,11,3
