restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
RASNA FAMILY RESTAURANT,Kerala Chicken  Gravy,,210,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravys,,0,,6,10
RASNA FAMILY RESTAURANT,Butter Chicken Masala Gravy,,210,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravys,,0,,6,11
RASNA FAMILY RESTAURANT,Chicken Mirchi Masala Gravy,,200,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravys,,0,,6,12
RASNA FAMILY RESTAURANT,Chicken Tikka Masala Gravy,,220,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravys,,0,,6,13
RASNA FAMILY RESTAURANT,Chicken Mughlai Gravy,,200,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravys,,0,,6,14
RASNA FAMILY RESTAURANT,Chicken Dopiaza Gravy,,200,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravys,,0,,6,15
RASNA FAMILY RESTAURANT,Chicken Vindaloo Gravy,,210,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravys,,0,,6,16
RASNA FAMILY RESTAURANT,Chicken Shahi Kurma Gravy,,220,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravys,,0,,6,17
RASNA FAMILY RESTAURANT,Chicken Makhani Gravy,,220,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravys,,0,,6,18
RASNA FAMILY RESTAURANT,Chicken Palak Gravy,,190,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravys,,0,,6,19
RASNA FAMILY RESTAURANT,Chilli Chicken Gravy,,190,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravys,,0,,6,20
RASNA FAMILY RESTAURANT,Chicken Manchurian Gravy,,190,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravys,,0,,6,21
RASNA FAMILY RESTAURANT,Garlic Chicken Gravy,,190,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravys,,0,,6,22
RASNA FAMILY RESTAURANT,Ginger Chicken Gravy,,190,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravys,,0,,6,23
RASNA FAMILY RESTAURANT,Schezwan Chicken Gravy,,200,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravys,,0,,6,24
RASNA FAMILY RESTAURANT,Chilli Gobi Gravy,,130,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravys,,0,,31,1
RASNA FAMILY RESTAURANT,Gobi Manchurian Gravy,,130,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravys,,0,,31,2
RASNA FAMILY RESTAURANT,Chilli Paneer Gravy,,140,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravys,,0,,31,3
RASNA FAMILY RESTAURANT,Paneer Manchurian Gravy,,140,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravys,,0,,31,4
RASNA FAMILY RESTAURANT,Chilli Mushroom Gravy,,140,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravys,,0,,31,5
RASNA FAMILY RESTAURANT,Mushroom Manchurian  Gravy,,140,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravys,,0,,31,6
RASNA FAMILY RESTAURANT,Veg Manchurian  Gravy,,140,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravys,,0,,31,7
RASNA FAMILY RESTAURANT,Chilli Baby Corn  Gravy,,140,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravys,,0,,31,8
RASNA FAMILY RESTAURANT,Baby Corn Manchurian  Gravy,,140,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravys,,0,,31,9
RASNA FAMILY RESTAURANT,American Chopsuey (Veg),,190,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chopsueys,,0,,7,1
RASNA FAMILY RESTAURANT,American Chopsuey (Non Veg),,200,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chopsueys,,0,,7,2
RASNA FAMILY RESTAURANT,Chinese Chopsuey (Veg),,190,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chopsueys,,0,,7,3
RASNA FAMILY RESTAURANT,Chinese Chopsuey (Non Veg),,200,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chopsueys,,0,,7,4
RASNA FAMILY RESTAURANT,Schezwan Chopsuey (Veg),,200,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chopsueys,,0,,7,5
RASNA FAMILY RESTAURANT,Schezwan Chopsuey (Non Veg),,220,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chopsueys,,0,,7,6
RASNA FAMILY RESTAURANT,American Mix Chopsuey,,220,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chopsueys,,0,,7,7
RASNA FAMILY RESTAURANT,Chinese Mix Chopsuey,,220,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chopsueys,,0,,7,8
RASNA FAMILY RESTAURANT,Schezwan Mix Chopsuey,,230,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chopsueys,,0,,7,9
RASNA FAMILY RESTAURANT,Blueberry Crusher,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Crushers,,0,,8,1
RASNA FAMILY RESTAURANT,Litchi Crusher,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Crushers,,0,,8,2
RASNA FAMILY RESTAURANT,Green Apple Crusher,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Crushers,,0,,8,3
RASNA FAMILY RESTAURANT,Mango Crusher,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Crushers,,0,,8,4
RASNA FAMILY RESTAURANT,Orange Crusher,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Crushers,,0,,8,5
RASNA FAMILY RESTAURANT,Egg Masala,,100,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specials,,0,,9,6
RASNA FAMILY RESTAURANT,Egg Pepper Masala,,110,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specials,,0,,9,7
RASNA FAMILY RESTAURANT,Chilli Egg Dry,,120,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specials,,0,,9,8
RASNA FAMILY RESTAURANT,Egg Burji,,60,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specials,,0,,9,9
RASNA FAMILY RESTAURANT,Egg Omlet,,40,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specials,,0,,9,10
RASNA FAMILY RESTAURANT,Boiled Egg (2 Pcs),,30,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specials,,0,,9,11
RASNA FAMILY RESTAURANT,Veg Fried Rice,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,1
RASNA FAMILY RESTAURANT,Paneer Fried Rice,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,2
RASNA FAMILY RESTAURANT,Mushroom Fried Rice,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,3
RASNA FAMILY RESTAURANT,Gobi Fried Rice,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,4
RASNA FAMILY RESTAURANT,Chicken Fried Rice,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,5
RASNA FAMILY RESTAURANT,Mutton Fried Rice,,180,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,6
RASNA FAMILY RESTAURANT,Prawn Fried Rice,,180,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,7
RASNA FAMILY RESTAURANT,Egg Fried Rice,,140,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,8
RASNA FAMILY RESTAURANT,Mix Fried Rice,,190,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,9
RASNA FAMILY RESTAURANT,Shanghai Chicken Fried Rice,,160,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,10
RASNA FAMILY RESTAURANT,Shanghai Mutton Fried Rice,,190,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,11
RASNA FAMILY RESTAURANT,Schezwan Chicken Fried Rice,,160,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,12
RASNA FAMILY RESTAURANT,Schezwan Mutton Fried Rice,,190,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,13
RASNA FAMILY RESTAURANT,Schezwan Prawn Fried Rice,,190,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,14
RASNA FAMILY RESTAURANT,Schezwan Egg Fried Rice,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,15
RASNA FAMILY RESTAURANT,Schezwan Veg Fried Rice,,140,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,16
RASNA FAMILY RESTAURANT,Shcezwan Mix Fried Rice,,200,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,17
RASNA FAMILY RESTAURANT,Chicken & Mushroom Fried Rice,,180,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,18
RASNA FAMILY RESTAURANT,Singapore Chicken Fried Rice,,180,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,19
RASNA FAMILY RESTAURANT,Singapore Mutton Fried Rice,,200,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,20
RASNA FAMILY RESTAURANT,Tripple Chicken Fried Rice,,200,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,21
RASNA FAMILY RESTAURANT,Garlic Chicken Fried Rice,,160,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,22
RASNA FAMILY RESTAURANT,Garlic Mutton Fried Rice,,190,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,23
RASNA FAMILY RESTAURANT,Fruit Salad,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,1
RASNA FAMILY RESTAURANT,Fruit Salad With Ice Cream,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,2
RASNA FAMILY RESTAURANT,Fruit Salad With Nuts,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,3
RASNA FAMILY RESTAURANT,Fruit Salad With Honey,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,4
RASNA FAMILY RESTAURANT,Honey Falooda,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,5
RASNA FAMILY RESTAURANT,Mini Falooda,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,6
RASNA FAMILY RESTAURANT,Mango Falooda,,110,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,7
RASNA FAMILY RESTAURANT,Chocolate Falooda,,110,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,8
RASNA FAMILY RESTAURANT,Rasna Royal Falooda,,150,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,9
RASNA FAMILY RESTAURANT,Mango Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,1
RASNA FAMILY RESTAURANT,Chikku Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,2
RASNA FAMILY RESTAURANT,Pappaya Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,3
RASNA FAMILY RESTAURANT,Anjeer Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,4
RASNA FAMILY RESTAURANT,Apple Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,5
RASNA FAMILY RESTAURANT,Dates Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,6
RASNA FAMILY RESTAURANT,Shamam Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,7
RASNA FAMILY RESTAURANT,Banana Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,8
RASNA FAMILY RESTAURANT,Kiwi Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,9
RASNA FAMILY RESTAURANT,Pista Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,10
RASNA FAMILY RESTAURANT,Badam Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,11
RASNA FAMILY RESTAURANT,Rose Milk Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,12
RASNA FAMILY RESTAURANT,Butter Scotch Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,13
RASNA FAMILY RESTAURANT,Oreo Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,14
RASNA FAMILY RESTAURANT,Cool Boost Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,15
RASNA FAMILY RESTAURANT,Cool Horlicks Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,16
RASNA FAMILY RESTAURANT,Black Current Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,17
RASNA FAMILY RESTAURANT,Choco-Banana Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,18
RASNA FAMILY RESTAURANT,Cool Coffee Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,19
RASNA FAMILY RESTAURANT,Cherry Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,20
RASNA FAMILY RESTAURANT,Dragon Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,21
RASNA FAMILY RESTAURANT,Chocolate Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,22
RASNA FAMILY RESTAURANT,Sharjah Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,23
RASNA FAMILY RESTAURANT,Vanila Galaxy,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,24
RASNA FAMILY RESTAURANT,Strawberry Galaxy,,110,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,25
RASNA FAMILY RESTAURANT,Avocado Galaxy,,110,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,26
RASNA FAMILY RESTAURANT,Dry Fruit Galaxy,,110,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,27
RASNA FAMILY RESTAURANT,Galaxy,,110,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,28
RASNA FAMILY RESTAURANT,Snickers Galaxy,,110,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,29
RASNA FAMILY RESTAURANT,Bounty Galaxy,,110,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,30
RASNA FAMILY RESTAURANT,Kit-Kat Galaxy,,110,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,31
RASNA FAMILY RESTAURANT,Mix Veg Curry Gravy,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,1
RASNA FAMILY RESTAURANT,Green Peas Masala Gravy,,120,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,2
RASNA FAMILY RESTAURANT,Chana Masala Gravy,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,3
RASNA FAMILY RESTAURANT,Aloo Gobi Masala Gravy,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,4
RASNA FAMILY RESTAURANT,Aloo Mutter Masla Gravy,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,5
RASNA FAMILY RESTAURANT,Aloo Palak Gravy,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,6
RASNA FAMILY RESTAURANT,Paneer Masala Gravy,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,7
RASNA FAMILY RESTAURANT,Paneer Butter Masala Gravy,,150,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,8
RASNA FAMILY RESTAURANT,Paneer Mutter Masala Gravy,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,9
RASNA FAMILY RESTAURANT,Paneer Pasanda Gravy,,150,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,10
RASNA FAMILY RESTAURANT,Palak Paneer Gravy,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,11
RASNA FAMILY RESTAURANT,Kadai Paneer Gravy,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,12
RASNA FAMILY RESTAURANT,Paneer Tikka Masala Gravy,,180,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,13
