restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
NO.5 BAKER'S STREET,Vanilla CupCake 6pcs,Order before 2hour,300,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggless CupCakes,,0,,2,1
NO.5 BAKER'S STREET,Red Velvet CupCake 6pcs,Order before 2hour,300,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggless CupCakes,,0,,3,1
NO.5 BAKER'S STREET,ButterScotch Cupcake 6pcs,Order before 2hour,300,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggless CupCakes,,0,,3,1
NO.5 BAKER'S STREET,Chocolate CupCake 6pcs,Order before 2hour,300,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggless CupCakes,,0,,4,1
NO.5 BAKER'S STREET,Cheese Cake 1/2 kg,Order before 2hour,450,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cheese Cake,,0,,1,4
NO.5 BAKER'S STREET,Cheese Cake 1 kg,Order before 2hour,950,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cheese Cake,,0,,2,4
NO.5 BAKER'S STREET,Signature Choco Caramel latte Cake 1/2 kg,Order before 2hour,500,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Signature Cake,,0,,6,2
NO.5 BAKER'S STREET,Signature Choco Caramel latte Cake 1 kg,Order before 2hour,1000,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Signature Cake,,0,,1,4
NO.5 BAKER'S STREET,Lopera Cake 1Kg,Order before 2hour,1550,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,4
NO.5 BAKER'S STREET,Red Velvet Cake 1/2 Kg,Order before 2hour,500,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,4
NO.5 BAKER'S STREET,Red Velvet Cake 1kg,Order before 2hour,1000,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,4
NO.5 BAKER'S STREET,Chocolate Cake 1/2kg,Order before 2hour,450,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolate Frosting Cake,,0,,2,4
NO.5 BAKER'S STREET,Chocolate Cake 1kg,Order before 2hour,950,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolate Frosting Cake,,0,,2,4
NO.5 BAKER'S STREET,Vannila Cake 1/2 kg,Order before 2hour,450,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,2,4
NO.5 BAKER'S STREET,Vanilla Cake 1 Kg,Order before 2hour,950,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,2,4
NO.5 BAKER'S STREET,Butter Scotch Cake 1/2 kg,Order before 2hour,450,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,2,4
NO.5 BAKER'S STREET,Butter Scotch Cake 1 kg,Order before 2hour,950,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,2,4
NO.5 BAKER'S STREET,Blueberry lemon muffins cake 8pcs,,720,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggless CupCakes,,0,,2,4
NO.5 BAKER'S STREET,Double Chocolate muffins cake 8pcs,,720,,,,0,,Veg,10:30AM ,07:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggless CupCakes,,0,,2,4
