restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
CRUNCHERY'S,Soya Chukka,,138,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cruncherys Starters Veg,,0,,3,6
CRUNCHERY'S,Ghee Podi Potato,,113,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cruncherys Starters Veg,,0,,3,7
CRUNCHERY'S,Scrambled Egg,,75,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cruncherys Starters Non Veg,,0,,4,1
CRUNCHERY'S,Cheese Scrambled Egg,,100,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cruncherys Starters Non Veg,,0,,4,2
CRUNCHERY'S,Egg Burji,,75,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cruncherys Starters Non Veg,,0,,4,3
CRUNCHERY'S,Egg Pepper Fry,,75,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cruncherys Starters Non Veg,,0,,4,4
CRUNCHERY'S,Hot Garlic Chicken,,175,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cruncherys Starters Non Veg,,0,,4,5
CRUNCHERY'S,Butter Garlic Chicken,,175,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cruncherys Starters Non Veg,,0,,4,6
CRUNCHERY'S,Hot Spicy Chicken,,175,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cruncherys Starters Non Veg,,0,,4,7
CRUNCHERY'S,Hyderabadi Chicken,,175,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cruncherys Starters Non Veg,,0,,4,8
CRUNCHERY'S,Ghee Podi Chicken,,175,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cruncherys Starters Non Veg,,0,,4,9
CRUNCHERY'S,Ghee Rice,,113,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,5,1
CRUNCHERY'S,Jeera Rice,,113,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,5,2
CRUNCHERY'S,Masala Rice,,113,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,5,3
CRUNCHERY'S,Nutella Toast Sandwich,,100,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,1
CRUNCHERY'S,Chilli Cheese Toast Sandwich,,100,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,2
CRUNCHERY'S,Cheese n Corn Sandwich,,113,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,3
CRUNCHERY'S,Hot Garlic Mushroom Sandwich,,163,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,4
CRUNCHERY'S,Butter Garlic Mushroom Sandwich,,163,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,5
CRUNCHERY'S,Pepper Fry Mushroom Sandwich,,163,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,6
CRUNCHERY'S,Paneer Podimas Sandwich,,200,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,7
CRUNCHERY'S,Palak Paneer Sandwich,,200,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,8
CRUNCHERY'S,Soya Chukka Sandwich,,163,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,9
CRUNCHERY'S,Ghee Podi Potato Sandwich,,125,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,10
CRUNCHERY'S,Scrambled Egg Sandwich,,113,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,11
CRUNCHERY'S,Cheese Scrambled Egg Sandwich,,138,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,12
CRUNCHERY'S,Egg Burji Sandwich,,113,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,13
CRUNCHERY'S,Egg Pepper Fry Sandwich,,113,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,14
CRUNCHERY'S,Hot Garlic Chicken Sandwich,,225,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,15
CRUNCHERY'S,Butter Garlic Chicken Sandwich,,225,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,16
CRUNCHERY'S,Hot Spicy Chicken Sandwich,,225,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,17
CRUNCHERY'S,Hyderabadi Chicken Sandwich,,225,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,18
CRUNCHERY'S,Ghee Podi Chicken Sandwich,,225,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,19
CRUNCHERY'S,Addon French Fries,,75,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,20
CRUNCHERY'S,Addon Garlic Bread 2 Pcs,,50,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,21
CRUNCHERY'S,Addon Cheesy Garlic Bread 2 Pcs,,75,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,22
CRUNCHERY'S,Nutella Toast Burger,,100,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,1
CRUNCHERY'S,Chilli Cheese Toast Burger,,100,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,2
CRUNCHERY'S,Cheese n Corn Burger,,113,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,3
CRUNCHERY'S,Hot Garlic Mushroom Burger,,188,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,4
CRUNCHERY'S,Butter Garlic Mushroom Burger,,188,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,5
CRUNCHERY'S,Pepper Fry Mushroom Burger,,188,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,6
CRUNCHERY'S,Paneer Podimas Burger,,225,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,7
CRUNCHERY'S,Palak Paneer Burger,,225,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,8
CRUNCHERY'S,Soya Chukka Burger,,188,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,9
CRUNCHERY'S,Ghee Podi Potato Burger,,150,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,10
CRUNCHERY'S,Scrambled Egg Burger,,138,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,11
CRUNCHERY'S,Cheese Scrambled Egg Burger,,163,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,12
CRUNCHERY'S,Egg Burji Burger,,138,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,13
CRUNCHERY'S,Egg Pepper Fry Burger,,138,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,14
CRUNCHERY'S,Hot Garlic Chicken Burgers,,250,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,15
CRUNCHERY'S,Butter Garlic Chicken Burgers,,250,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,16
CRUNCHERY'S,Hot Spicy Chicken Burgers,,250,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,17
CRUNCHERY'S,Hyderabadi Chicken Burgers,,250,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,18
CRUNCHERY'S,Ghee Podi Chicken Burgers,,250,,,,,0,Non veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,19
CRUNCHERY'S,Addon French Fries,,75,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,20
CRUNCHERY'S,Addon Garlic Bread 2 Pcs,,50,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,21
CRUNCHERY'S,Addon Cheesy Garlic Bread 2 Pcs,,75,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,7,22
CRUNCHERY'S,Margherita Pizza Small,,238,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Small,,0,,8,1
CRUNCHERY'S,Double Cheese Pizza Small,,263,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Small,,0,,8,2
CRUNCHERY'S,BBQ Pizza Small,,238,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Small,,0,,8,3
CRUNCHERY'S,Addon Any Veg Starter,,75,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Small,,0,,8,4
CRUNCHERY'S,Addon Veg Half n Half,,88,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Small,,0,,8,5
CRUNCHERY'S,Addon Veg n Non Veg Half n Half,,100,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Small,,0,,8,6
CRUNCHERY'S,Addon Non Veg Half n Half,,113,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Small,,0,,8,7
CRUNCHERY'S,Addon Any Non Veg Starter,,100,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Small,,0,,8,8
CRUNCHERY'S,Addon French Fries,,75,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Small,,0,,8,9
CRUNCHERY'S,Addon Garlic Bread 2 Pcs,,50,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Small,,0,,8,10
CRUNCHERY'S,Addon Cheesy Garlic Bread 2 Pcs,,75,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Small,,0,,8,11
CRUNCHERY'S,Margherita Pizza Medium,,313,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Medium,,0,,9,1
CRUNCHERY'S,Double Cheese Pizza Medium,,338,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Medium,,0,,9,2
CRUNCHERY'S,BBQ Pizza Medium,,313,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Medium,,0,,9,3
CRUNCHERY'S,Addon Any Veg Starter,,100,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Medium,,0,,9,4
CRUNCHERY'S,Addon Veg Half n Half,,100,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Medium,,0,,9,5
CRUNCHERY'S,Addon Veg n Non Veg Half n Half,,113,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Medium,,0,,9,6
CRUNCHERY'S,Addon Non Veg Half n Half,,125,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Medium,,0,,9,7
CRUNCHERY'S,Addon Any Non Veg Starter,,125,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Medium,,0,,9,8
CRUNCHERY'S,Addon French Fries,,75,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Medium,,0,,9,9
CRUNCHERY'S,Addon Garlic Bread 2 Pcs,,50,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Medium,,0,,9,10
CRUNCHERY'S,Addon Cheesy Garlic Bread 2 Pcs,,75,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza Medium,,0,,9,11
CRUNCHERY'S,Creamy White Pasta,,150,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,10,1
CRUNCHERY'S,Creamy White Pasta Penne,,150,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,10,2
CRUNCHERY'S,Creamy White Pasta Fusili,,150,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,10,3
CRUNCHERY'S,Creamy White Pasta Macaroni,,150,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,10,4
CRUNCHERY'S,Tangy Red Pasta,,150,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,10,5
CRUNCHERY'S,Tangy Red Pasta Penne,,150,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,10,6
CRUNCHERY'S,Tangy Red Pasta Fusili,,150,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,10,7
CRUNCHERY'S,Tangy Red Pasta Macaroni,,150,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,10,8
CRUNCHERY'S,Mac n Cheese Pasta,,175,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,10,9
CRUNCHERY'S,Mac n Cheese Penne Pasta,,175,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,10,10
CRUNCHERY'S,Mac n Cheese Fusili Pasta,,175,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,10,11
CRUNCHERY'S,Mac n Cheese Macaroni Pasta,,175,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,10,12
CRUNCHERY'S,Addon Mushroom,,38,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,10,13
CRUNCHERY'S,Addon Chicken,,63,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,10,14
CRUNCHERY'S,Addon Garlic Bread,,50,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,10,15
CRUNCHERY'S,Addon Cheesy Garlic Bread 2 Pcs,,75,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,10,16
CRUNCHERY'S,Watermelon Cold Pressed Juice,"No Water, No Sugar, No Ice",88,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cold Pressed Juices,,0,,11,1
CRUNCHERY'S,Musk Melon Cold Pressed Juice,"No Water, No Sugar, No Ice",88,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cold Pressed Juices,,0,,11,2
CRUNCHERY'S,Pine Apple Cold Pressed Juice,"No Water, No Sugar, No Ice",100,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cold Pressed Juices,,0,,11,3
CRUNCHERY'S,Mosambi Cold Pressed Juice,"No Water, No Sugar, No Ice",113,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cold Pressed Juices,,0,,11,4
CRUNCHERY'S,Green Grapes Cold Pressed Juice,"No Water, No Sugar, No Ice",113,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cold Pressed Juices,,0,,11,5
CRUNCHERY'S,Orange Cold Pressed Juice,"No Water, No Sugar, No Ice",125,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cold Pressed Juices,,0,,11,6
CRUNCHERY'S,Black Grapes Cold Pressed Juice,"No Water, No Sugar, No Ice",138,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cold Pressed Juices,,0,,11,7
CRUNCHERY'S,Pomegranate Cold Pressed Juice,"No Water, No Sugar, No Ice",225,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cold Pressed Juices,,0,,11,8
CRUNCHERY'S,Lime Mint Mojito,,100,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,12,1
CRUNCHERY'S,Green Apple Mojito,,100,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,12,2
CRUNCHERY'S,Blue Curacao Mojito,,100,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,12,3
CRUNCHERY'S,Blue Berry Mojito,,100,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,12,4
CRUNCHERY'S,Hazelnut Brownie,,100,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,13,1
CRUNCHERY'S,Choco Lava Cake,,113,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,13,2
CRUNCHERY'S,Ghee Rice + Veg Starter + Watermelon Juice,,250,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,1
CRUNCHERY'S,Ghee Rice + Veg Starter + Muskmelon Juice,,250,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,2
CRUNCHERY'S,Ghee Rice + Non Veg Starter + Watermelon Juice,,250,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,3
CRUNCHERY'S,Ghee Rice + Non Veg Starter + Muskmelon Juice,,250,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,4
CRUNCHERY'S,Jeera Rice + Veg Starter + Watermelon Juice,,250,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,5
CRUNCHERY'S,Jeera Rice + Veg Starter + Muskmelon Juice,,250,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,6
CRUNCHERY'S,Jeera Rice + Non Veg Starter + Watermelon Juice,,250,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,7
CRUNCHERY'S,Jeera Rice + Non Veg Starter + Muskmelon Juice,,250,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,8
CRUNCHERY'S,Masala Rice + Veg Starter + Watermelon Juice,,250,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,9
CRUNCHERY'S,Masala Rice + Veg Starter + Muskmelon Juice,,250,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,10
CRUNCHERY'S,Masala Rice + Non Veg Starter + Watermelon Juice,,250,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,11
CRUNCHERY'S,Masala Rice + Non Veg Starter + Muskmelon Juice,,250,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,12
CRUNCHERY'S,Ghee Rice + Veg Starter + Brownie,,300,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,13
CRUNCHERY'S,Ghee Rice + Veg Starter + Choco Lava Cake,,300,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,14
CRUNCHERY'S,Ghee Rice + Non Veg Starter + Brownie,,300,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,15
CRUNCHERY'S,Ghee Rice + Non Veg Starter + Choco Lava Cake,,300,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,16
CRUNCHERY'S,Jeera Rice + Veg Starter + Brownie,,300,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,17
CRUNCHERY'S,Jeera Rice + Veg Starter + Choco Lava Cake,,300,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,18
CRUNCHERY'S,Jeera Rice + Non Veg Starter + Brownie,,300,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,19
CRUNCHERY'S,Jeera Rice + Non Veg Starter + Choco Lava Cake,,300,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,20
CRUNCHERY'S,Masala Rice + Veg Starter + Brownie,,300,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,21
CRUNCHERY'S,Masala Rice + Veg Starter + Choco Lava Cake,,300,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,22
CRUNCHERY'S,Masala Rice + Non Veg Starter + Brownie,,300,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,23
CRUNCHERY'S,Masala Rice + Non Veg Starter + Choco Lava Cake,,300,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,24
CRUNCHERY'S,Ghee Rice + Veg Starter + Watermelon Juice +Brownie,,338,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,25
CRUNCHERY'S,Ghee Rice + Veg Starter + Muskmelon Juice + Brownie,,338,,,,,0,veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Single Starter Meal,,0,,14,26
