restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
OH MY ZHAWARMA (Food Truck) ,Normal Shawarma Plate,,120,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Plate,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Spicy Shawarma Plate,,132,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Plate,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Peri Peri Shawarma Plate,,132,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Plate,,0,,1,2
OH MY ZHAWARMA (Food Truck) ,Schezwan Shawarma Plate,,132,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Plate,,0,,1,2
OH MY ZHAWARMA (Food Truck) ,BBQ Shawarma Plate,,132,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Plate,,0,,1,2
OH MY ZHAWARMA (Food Truck) ,Mexican Shawarma Plate,,132,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Plate,,0,,1,2
OH MY ZHAWARMA (Food Truck) ,Kurkurae Shawarma Plate,,132,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Plate,,0,,1,2
OH MY ZHAWARMA (Food Truck) ,Cheese Shawarma Plate,,144,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Plate,,0,,1,2
OH MY ZHAWARMA (Food Truck) ,Wings BBQ 2 Pcs  ,,72,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Lolipop BBQ 2 Pcs,,72,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Wings BBQ 3 Pcs,,96,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Lolipop BBQ 3 Pcs,,96,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Chicken Tikka BBQ 3 Pcs,,84,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,French Fries,,72,,,,0,0,Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fries,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Cheesy French Fries,,96,,,,0,0,Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fries,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Smiles,,84,,,,0,0,Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fries,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Alfaham Quarter,,120,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Alfaham,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Alfaham Half,,216,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Alfaham,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Alfaham Full,,432,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Alfaham,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Chips Shawarma,Must Try,108,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Shawarma,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Grill Shawarma,Must Try,108,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Shawarma,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Pani Poori Shawarma,Must Try,108,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Shawarma,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Shawarma Shorts,Must Try,108,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Shawarma,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Special Shawarma,Must Try,120,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Shawarma,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Jumbo Shawarma,Must Try,132,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Shawarma,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Biggy Shawarma,Must Try,132,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Shawarma,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Shawarma Burger,Must Try,144,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Shawarma,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Mug Shawarma,Must Try,144,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Shawarma,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Cryspy Shawarma,Must Try,144,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Shawarma,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Cone Shawarma,Must Try,168,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Shawarma,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Shawarma 1 + French Fries + BBQ,,216,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,OMZ Combos,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Shawarma 1 + BBQ 1 + French Fries + Drinks,,312,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,OMZ Combos,,0,,1,1
OH MY ZHAWARMA (Food Truck) ,Shawarma 1 + Special Shawarma 1 + Alpham Quarter + BBQ,,360,,,,0,0,Non Veg,05:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,OMZ Combos,,0,,1,1
