restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SIVMURUGAA RESTAURANT,Parotta With Kuruma (1sets),,69,,,,,0,Veg,,,,,11:30AM,03:30PM,03:45PM,10:30PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,1,1
SIVMURUGAA RESTAURANT,Chappathi (1Set),,82,,,,,0,Veg,,,,,11:30AM,03:30PM,03:45PM,10:30PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,2,2
SIVMURUGAA RESTAURANT,V I P Special Meals,,161,,,,,0,Veg,,,,,11:30AM,03:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,3,3
SIVMURUGAA RESTAURANT,Chilli Parotta,,75,,,,,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,4
SIVMURUGAA RESTAURANT,Japan Crispy Parotta,,80,,,,,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,5,5
SIVMURUGAA RESTAURANT,Veg Kothu Parotta,,80,,,,,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,6,6
SIVMURUGAA RESTAURANT,Roti,,36,,,,,0,Veg,06:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,1,7
SIVMURUGAA RESTAURANT,Naan,,36,,,,,0,Veg,06:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,2,8
SIVMURUGAA RESTAURANT,Kulcha,,39,,,,,0,Veg,06:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,1
SIVMURUGAA RESTAURANT,Paratha ,,34,,,,,0,Veg,06:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,2
SIVMURUGAA RESTAURANT,Stuffed naan ,,41,,,,,0,Veg,06:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,5,3
SIVMURUGAA RESTAURANT,Stuffed Kulcha,,41,,,,,0,Veg,06:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,6,4
SIVMURUGAA RESTAURANT,Stuffed Paratha,,41,,,,,0,Veg,06:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,5
SIVMURUGAA RESTAURANT,Butter Naan,,40,,,,,0,Veg,06:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,8,6
SIVMURUGAA RESTAURANT,Butter Roti,,40,,,,,0,Veg,06:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,9,7
SIVMURUGAA RESTAURANT,Butter Kulcha,,41,,,,,0,Veg,06:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,10,8
SIVMURUGAA RESTAURANT,Masala Pappad,,23,,,,,0,Veg,06:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,9
SIVMURUGAA RESTAURANT,Romali Roti,,39,,,,,0,Veg,06:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,12,10
SIVMURUGAA RESTAURANT,Gopi 65,,110,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,1,1
SIVMURUGAA RESTAURANT,Mushroom 65,,120,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,2,2
SIVMURUGAA RESTAURANT,panner 65,,120,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,3,3
SIVMURUGAA RESTAURANT,Baby Corn 65,,126,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,4,4
SIVMURUGAA RESTAURANT,Mushroom Varuval,,126,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,5,5
SIVMURUGAA RESTAURANT,Mushroom Machuriyan,,121,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,6,6
SIVMURUGAA RESTAURANT,Gopi ManChuriyan,,117,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,7,7
SIVMURUGAA RESTAURANT,Panner Machuriyan,,124,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,8,8
SIVMURUGAA RESTAURANT,Veg Spring Roll,,132,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,9,9
SIVMURUGAA RESTAURANT,Mushroom Spring roll,,126,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,10,10
SIVMURUGAA RESTAURANT,Panner Spring roll,,128,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,11,11
SIVMURUGAA RESTAURANT,Gopi Chettinadu Varuval,,133,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,12,12
SIVMURUGAA RESTAURANT,Mini Chilli Idly,,74,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,1,1
SIVMURUGAA RESTAURANT,Veg Soup,,46,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Soups,,0,,2,2
SIVMURUGAA RESTAURANT,Tomatto Soup,,51,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Soups,,0,,3,3
SIVMURUGAA RESTAURANT,Sweet Corn Soup,,46,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Soups,,0,,4,4
SIVMURUGAA RESTAURANT,Hot & Sour Soup,,51,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Soups,,0,,5,5
SIVMURUGAA RESTAURANT,Clear Soup,,51,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Soups,,0,,6,6
SIVMURUGAA RESTAURANT,Noodles Soup,,51,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Soups,,0,,7,7
SIVMURUGAA RESTAURANT,mushroom Soup,,51,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Soups,,0,,8,8
SIVMURUGAA RESTAURANT,Pepper Leaf Soup,,46,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Soups,,0,,9,9
SIVMURUGAA RESTAURANT,Panner butter Masala,,135,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,1,10
SIVMURUGAA RESTAURANT,Gopi Masala,,124,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,2,11
SIVMURUGAA RESTAURANT,Green Peas Masala,,124,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,3,12
SIVMURUGAA RESTAURANT,Mushroom Masala,,126,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,4,13
SIVMURUGAA RESTAURANT,Channa Masala,,124,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,5,14
SIVMURUGAA RESTAURANT,Mixed Veg Masala,,124,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,6,1
SIVMURUGAA RESTAURANT,Garlic Gopi Masala,,126,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,7,2
SIVMURUGAA RESTAURANT,Aaloo Gopi Masala,,126,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,8,3
SIVMURUGAA RESTAURANT,Kadai Vegetables,,128,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,9,4
SIVMURUGAA RESTAURANT,Hydrabad Veg Curyy,,126,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,10,5
SIVMURUGAA RESTAURANT,Veg Chettinad,,126,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,11,6
SIVMURUGAA RESTAURANT,Dhall Fry,,126,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,12,7
SIVMURUGAA RESTAURANT,Malai Kofta,,132,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,13,8
SIVMURUGAA RESTAURANT,Veg Noodles,,117,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Noodeles,,0,,1,9
SIVMURUGAA RESTAURANT,Veg Pulav,,117,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Noodeles,,0,,2,10
SIVMURUGAA RESTAURANT,Szeshwan Noodles,,119,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Noodeles,,0,,3,11
SIVMURUGAA RESTAURANT,Baby Corn Noodles,,126,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Noodeles,,0,,4,12
SIVMURUGAA RESTAURANT,Mushroom Noodles,,121,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Noodeles,,0,,5,13
SIVMURUGAA RESTAURANT,Panner Noodles,,126,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Noodeles,,0,,6,14
SIVMURUGAA RESTAURANT,Sangai Veg Noodles,,115,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Noodeles,,0,,7,1
SIVMURUGAA RESTAURANT,Malai Veg Noodles,,121,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Noodeles,,0,,8,2
SIVMURUGAA RESTAURANT,Malai Mushroom Noodles,,126,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Noodeles,,0,,9,3
SIVMURUGAA RESTAURANT,Veg Fried Rice,,117,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice & Pulave,,0,,1,4
SIVMURUGAA RESTAURANT,Mushroom Fried Rice,,121,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice & Pulave,,0,,2,5
SIVMURUGAA RESTAURANT,Sangai Veg Fried Rice,,120,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice & Pulave,,0,,3,6
SIVMURUGAA RESTAURANT,Szeshwan Veg Fried Rice,,120,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice & Pulave,,0,,4,7
SIVMURUGAA RESTAURANT,panner Fried Rice,,126,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice & Pulave,,0,,5,8
SIVMURUGAA RESTAURANT,Veg Pulave,,117,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice & Pulave,,0,,6,9
SIVMURUGAA RESTAURANT,Jeera Pulave,,121,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice & Pulave,,0,,7,10
SIVMURUGAA RESTAURANT,Panner Pulave ,,126,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice & Pulave,,0,,8,1
SIVMURUGAA RESTAURANT,Garlic Fried Rice,,120,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice & Pulave,,0,,9,2
SIVMURUGAA RESTAURANT,Cashewnut Fried Rice,,126,,,,,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice & Pulave,,0,,10,3
