restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KOKKARAKO BUS STAND,Egg Fried Rice,,69,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FRIED RICE ITEMS,,0,,2,2
KOKKARAKO BUS STAND,Chicken Friedf Rice,,92,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FRIED RICE ITEMS,,0,,3,3
KOKKARAKO BUS STAND,Panner Fried Rice,,92,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FRIED RICE ITEMS,,0,,4,4
KOKKARAKO BUS STAND,Mushroom Fried Rice,,92,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FRIED RICE ITEMS,,0,,5,5
KOKKARAKO BUS STAND,Shezwan Veg Fried Rice,,69,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FRIED RICE ITEMS,,0,,6,6
KOKKARAKO BUS STAND,Shezwan Egg Fried Rice,,92,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FRIED RICE ITEMS,,0,,7,7
KOKKARAKO BUS STAND,Shezwan Chicken Fried Rice,,115,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FRIED RICE ITEMS,,0,,8,8
KOKKARAKO BUS STAND,Jeera Fried Rice,,69,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FRIED RICE ITEMS,,0,,9,9
KOKKARAKO BUS STAND,Veg Noodles,,58,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NOODLES ITEMS,,0,,1,1
KOKKARAKO BUS STAND,Egg Noodles,,81,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NOODLES ITEMS,,0,,2,2
KOKKARAKO BUS STAND,Chicken Noodles,,92,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NOODLES ITEMS,,0,,3,3
KOKKARAKO BUS STAND,Panner Noodles,,92,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NOODLES ITEMS,,0,,4,4
KOKKARAKO BUS STAND,Mushroom Noodles,,92,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NOODLES ITEMS,,0,,5,5
KOKKARAKO BUS STAND,Shezwan Veg Noodles,,69,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NOODLES ITEMS,,0,,6,6
KOKKARAKO BUS STAND,Shezwan Egg Noodles,,92,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NOODLES ITEMS,,0,,7,7
KOKKARAKO BUS STAND,Shezwan Chicken Noodles,,115,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NOODLES ITEMS,,0,,8,8
KOKKARAKO BUS STAND,Chicken Varuval,,46,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,CHICKEN GRAVY ITEMS,,0,,1,1
KOKKARAKO BUS STAND,Chicken Masala,,80,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,CHICKEN GRAVY ITEMS,,0,,2,2
KOKKARAKO BUS STAND,Pepper Chicken Gravy,,115,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,CHICKEN GRAVY ITEMS,,0,,3,3
KOKKARAKO BUS STAND,Ginger Chicken Gravy,,115,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,CHICKEN GRAVY ITEMS,,0,,4,4
KOKKARAKO BUS STAND,Garlic Chicken Gravy,,115,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,CHICKEN GRAVY ITEMS,,0,,5,5
KOKKARAKO BUS STAND,Chicken Manchurian Gravy ,,115,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,CHICKEN GRAVY ITEMS,,0,,6,6
KOKKARAKO BUS STAND,Tandoori Chicken (Full),,368,,,,5,Non-Veg,12:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,KOKKARAKKO SPEACIALS,,0,,1,1
KOKKARAKO BUS STAND,Tandoori Chicken (Half),,207,,,,5,Non-Veg,12:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,KOKKARAKKO SPEACIALS,,0,,2,2
KOKKARAKO BUS STAND,Tandoori Chicken (Quarter),,103,,,,5,Non-Veg,12:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,KOKKARAKKO SPEACIALS,,0,,3,3
KOKKARAKO BUS STAND,Grill Chicken (Full),,345,,,,5,Non-Veg,12:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,KOKKARAKKO SPEACIALS,,0,,4,4
KOKKARAKO BUS STAND,Grill Chicken (Half),,195,,,,5,Non-Veg,12:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,KOKKARAKKO SPEACIALS,,0,,5,5
KOKKARAKO BUS STAND,Pepper Grill (Full),,402,,,,5,Non-Veg,12:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,KOKKARAKKO SPEACIALS,,0,,6,6
KOKKARAKO BUS STAND,Pepper Grill (Half),,230,,,,5,Non-Veg,12:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,KOKKARAKKO SPEACIALS,,0,,7,7
KOKKARAKO BUS STAND,Chicken Alfahm (Full),,368,,,,5,Non-Veg,12:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,KOKKARAKKO SPEACIALS,,0,,8,8
KOKKARAKO BUS STAND,Chicken Alfahm (Half),,207,,,,5,Non-Veg,12:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,KOKKARAKKO SPEACIALS,,0,,9,9
KOKKARAKO BUS STAND,Chicken Alfahm (Quarter),,103,,,,5,Non-Veg,12:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,KOKKARAKKO SPEACIALS,,0,,10,10
KOKKARAKO BUS STAND,Idly  3Pcs,,23,,,,5,Veg,,,07:00AM,10:00AM,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,ROTI ITEMS,,0,,1,1
KOKKARAKO BUS STAND,Parotta  2Pcs,,34,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,ROTI ITEMS,,0,,2,2
KOKKARAKO BUS STAND,Chappathi  2Pcs,,30,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,ROTI ITEMS,,0,,3,3
KOKKARAKO BUS STAND,Dosa,,23,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TIFFEN ITEMS,,0,,1,1
KOKKARAKO BUS STAND,Roast,,46,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TIFFEN ITEMS,,0,,2,2
KOKKARAKO BUS STAND,Egg Roast,,58,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TIFFEN ITEMS,,0,,3,3
KOKKARAKO BUS STAND,Gee Roast,,58,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TIFFEN ITEMS,,0,,4,4
KOKKARAKO BUS STAND,Masala Roast,,58,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TIFFEN ITEMS,,0,,5,5
KOKKARAKO BUS STAND,Oothappam,,34,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TIFFEN ITEMS,,0,,6,6
KOKKARAKO BUS STAND,Onion Oothappam,,46,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TIFFEN ITEMS,,0,,7,7
KOKKARAKO BUS STAND,Kothu Parotta,,80,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TIFFEN ITEMS,,0,,8,8
KOKKARAKO BUS STAND,Veech Parotta,,28,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TIFFEN ITEMS,,0,,9,9
KOKKARAKO BUS STAND,Egg Veech Parotta,,40,,,,5,Non-Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TIFFEN ITEMS,,0,,10,10
