restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
11 TO 11 POT FOOD,Pepper Grill Chicken (Quarter),,100,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Specials,,0,,12,7
11 TO 11 POT FOOD,Pepper Grill Chicken (Half),,200,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Specials,,0,,12,8
11 TO 11 POT FOOD,Pepper Grill Chicken (Full),,400,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Specials,,0,,12,9
11 TO 11 POT FOOD,Chinese Grill Chicken (Quarter),,100,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Specials,,0,,12,10
11 TO 11 POT FOOD,Chinese Grill Chicken (Half),,200,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Specials,,0,,12,11
11 TO 11 POT FOOD,Chinese Grill Chicken (Full),,400,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Specials,,0,,12,12
11 TO 11 POT FOOD,Garlic Grill Chicken (Half),,200,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Specials,,0,,12,11
11 TO 11 POT FOOD,Garlic Grill Chicken (Full),,400,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Specials,,0,,12,12
11 TO 11 POT FOOD,Stuffed Naan Egg,,40,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,1
11 TO 11 POT FOOD,Stuffed Naan Paneer,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,2
11 TO 11 POT FOOD,Stuffed Naan Chicken,,60,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,3
11 TO 11 POT FOOD,Naan,,35,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,4
11 TO 11 POT FOOD,Butter Naan,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,5
11 TO 11 POT FOOD,Garlic Naan,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,6
11 TO 11 POT FOOD,Stuffed Kulcha Egg,,60,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,7
11 TO 11 POT FOOD,Stuffed Kulcha Paneer,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,8
11 TO 11 POT FOOD,Stuffed Kulcha Chicken,,70,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,9
11 TO 11 POT FOOD,Butter Kulcha,,35,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,10
11 TO 11 POT FOOD,Roti,,25,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,11
11 TO 11 POT FOOD,Butter Roti,,30,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,12
11 TO 11 POT FOOD,Pulka Roti (2 Pcs),,30,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,13
11 TO 11 POT FOOD,Romali Roti,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,14
11 TO 11 POT FOOD,Alu Parotta,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,15
11 TO 11 POT FOOD,Gobi Parotta,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,16
11 TO 11 POT FOOD,Tandoori Parotta,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,17
11 TO 11 POT FOOD,Hariyali Roti,,35,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,18
11 TO 11 POT FOOD,Methi Roti,,35,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,19
11 TO 11 POT FOOD,Chappati (2 Pcs),,30,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,20
11 TO 11 POT FOOD,Egg Chappathi (2 Pcs),,60,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,21
11 TO 11 POT FOOD,Chilly Chappati,,90,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,22
11 TO 11 POT FOOD,Idly,,10,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,1
11 TO 11 POT FOOD,Chilly Idly,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,2
11 TO 11 POT FOOD,Idly Manchurian,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,3
11 TO 11 POT FOOD,Idly Pepper,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,4
11 TO 11 POT FOOD,Dosa,,20,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,5
11 TO 11 POT FOOD,Uthappam,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,6
11 TO 11 POT FOOD,Onion Uthappam,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,7
11 TO 11 POT FOOD,Onion Roast,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,8
11 TO 11 POT FOOD,Podi Uthappam,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,9
11 TO 11 POT FOOD,Podi Dhosa,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,10
11 TO 11 POT FOOD,Egg Uthappam,,60,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,11
11 TO 11 POT FOOD,Egg Dhosa,,50,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,12
11 TO 11 POT FOOD,Roast,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,1
11 TO 11 POT FOOD,Dhosa,,20,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,2
11 TO 11 POT FOOD,Curry Dhosa,,120,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,3
11 TO 11 POT FOOD,Bun Dhosa,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,4
11 TO 11 POT FOOD,Mushroom Dhosa,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,5
11 TO 11 POT FOOD,Gobi Dhosa,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,6
11 TO 11 POT FOOD,Butter Dhosa,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,7
11 TO 11 POT FOOD,Pizza Dhosa,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,8
11 TO 11 POT FOOD,Cheese Roast,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,9
11 TO 11 POT FOOD,Panner Cheese Roast,,120,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,10
11 TO 11 POT FOOD,Panner Dhosa,,120,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,11
11 TO 11 POT FOOD,Veg Roast,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,12
11 TO 11 POT FOOD,Chicken Keema Roast,,130,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,1
11 TO 11 POT FOOD,Mutton Keema Roast,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,2
11 TO 11 POT FOOD,Ghee Roast,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,3
11 TO 11 POT FOOD,Butter Curry Dhosa,,130,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,4
11 TO 11 POT FOOD,Myshore Dhosa,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,5
11 TO 11 POT FOOD,Garlic Dhosa,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,6
11 TO 11 POT FOOD,Small Onion Dhosa,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,7
11 TO 11 POT FOOD,11 to 11 Spl Dhosa(2pcs),,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,8
11 TO 11 POT FOOD,Adai Dhosa,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,9
11 TO 11 POT FOOD,Wheat Dhosa,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,10
11 TO 11 POT FOOD,Ragi Dhosa,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,14,11
11 TO 11 POT FOOD,Tomato Soup,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,1
11 TO 11 POT FOOD,Mushroom Soup,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,2
11 TO 11 POT FOOD,Sweet Corn Veg Soup,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,3
11 TO 11 POT FOOD,Hot & Sour Veg Soup,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,4
11 TO 11 POT FOOD,Veg Manchow Soup,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,5
11 TO 11 POT FOOD,Veg Clear Soup,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,6
11 TO 11 POT FOOD,Nattu Kozhi Soup,,80,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,7
11 TO 11 POT FOOD,Mutton Soup,,90,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,8
11 TO 11 POT FOOD,Crab Soup,,90,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,9
11 TO 11 POT FOOD,Kozhi Malli Carru,,70,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,10
11 TO 11 POT FOOD,Sweet Corn Chicken Soup,,100,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,11
11 TO 11 POT FOOD,Chicken Manchow Soup,,90,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,12
11 TO 11 POT FOOD,Hot & Sour Chicken Soup,,90,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,13
11 TO 11 POT FOOD,Gobi 65,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,1
11 TO 11 POT FOOD,Mushroom 65,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,2
11 TO 11 POT FOOD,Paneer 65,,110,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,3
11 TO 11 POT FOOD,Babycorn 65,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,4
11 TO 11 POT FOOD,Mushroom  Monica,,120,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,5
11 TO 11 POT FOOD,Paneer Monica,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,6
11 TO 11 POT FOOD,Mushroom Manchurian,,120,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,7
11 TO 11 POT FOOD,Gobi Manchurian,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,8
11 TO 11 POT FOOD,Paneer Manchurian,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,9
11 TO 11 POT FOOD,Crispy Vegetables,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,10
11 TO 11 POT FOOD,Mushroom Bamboy,,150,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,1
11 TO 11 POT FOOD,Mushroom  Ooty,,150,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,2
11 TO 11 POT FOOD,Mushroom Hot Pepper,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,3
11 TO 11 POT FOOD,Mushroom Tomato,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,4
11 TO 11 POT FOOD,Panner Pakoda,,120,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,5
11 TO 11 POT FOOD,Masala Papad,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,6
11 TO 11 POT FOOD,Veg Roll,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,7
11 TO 11 POT FOOD,Gopi Pakoda,,120,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,8
11 TO 11 POT FOOD,Mushroom Pakoda,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,9
11 TO 11 POT FOOD,Meal Maker Pakoda,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,10
11 TO 11 POT FOOD,Meal Maker Manchuriyan,,120,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,1
11 TO 11 POT FOOD,Meal Maker Hot Pepper,,120,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,2
11 TO 11 POT FOOD,Meal Maker 65,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,3
11 TO 11 POT FOOD,Green Peas Fry & oil Fry,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,4
11 TO 11 POT FOOD,Channa Fry & Oil Fry,,110,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,5
11 TO 11 POT FOOD,Tomato Chilly,,150,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,6
11 TO 11 POT FOOD,Onion Pakoda,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,7
11 TO 11 POT FOOD,11 To 11 Special Chicken,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,1
11 TO 11 POT FOOD,Chicken 65,,120,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,2
11 TO 11 POT FOOD,Chicken Monica,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,3
11 TO 11 POT FOOD,Garlic Chicken,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,4
11 TO 11 POT FOOD,Mothi Chicken,,175,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,5
11 TO 11 POT FOOD,Crunchy Fried Chicken,,200,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,6
11 TO 11 POT FOOD,Dragon Chicken,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,7
11 TO 11 POT FOOD,Hot Pepper Chicken,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,8
11 TO 11 POT FOOD,Dynamic Chicken,,140,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,9
11 TO 11 POT FOOD,Honey Chicken,,170,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,10
11 TO 11 POT FOOD,Maharani Chicken,,170,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,11
11 TO 11 POT FOOD,Hydrabad Chicken,,170,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,12
11 TO 11 POT FOOD,Lusiana Chicken,,180,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,13
11 TO 11 POT FOOD,Kerala Fried Chicken,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,14
11 TO 11 POT FOOD,Lemon Chicken,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,15
11 TO 11 POT FOOD,Schezwan Chicken,,170,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,16
11 TO 11 POT FOOD,Finger Chicken,,180,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,17
11 TO 11 POT FOOD,Chilly Chicken,,170,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,18
11 TO 11 POT FOOD,Ginger Chicken,,170,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,19
11 TO 11 POT FOOD,Devil Chicken,,170,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,20
11 TO 11 POT FOOD,Lolly Pop (Oil Fry) 4 Pcs,,120,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,21
11 TO 11 POT FOOD,Lolly Pop Masala 4 Pcs,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,22
