restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SRI DURGA BHAVAN,Naan,,35,,,,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,4,1
SRI DURGA BHAVAN,Butter Naan,,40,,,,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,4,2
SRI DURGA BHAVAN,Stuffed Naan,,46,,,,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,4,3
SRI DURGA BHAVAN,Kaju Naan,,58,,,,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,4,4
SRI DURGA BHAVAN,Garlic Naan,,46,,,,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,4,5
SRI DURGA BHAVAN,Butter Garlic Naan,,52,,,,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,4,6
SRI DURGA BHAVAN,Roti,,23,,,,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,4,7
SRI DURGA BHAVAN,Butter Roti,,30,,,,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,4,8
SRI DURGA BHAVAN,Fulka,,17,,,,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,4,9
SRI DURGA BHAVAN,Kulcha,,35,,,,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,4,10
SRI DURGA BHAVAN,Butter Kulcha,,40,,,,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,4,11
SRI DURGA BHAVAN,Sutffed Kulcha,,46,,,,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,4,12
SRI DURGA BHAVAN,Paneer Butter Masala,,98,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,1
SRI DURGA BHAVAN,Gobi Masala,,92,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,2
SRI DURGA BHAVAN,Mix Veg Curry,,92,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,3
SRI DURGA BHAVAN,Kaju Masala,,98,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,4
SRI DURGA BHAVAN,Mushroom Masala,,92,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,5
SRI DURGA BHAVAN,Chenna Masala,,86,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,6
SRI DURGA BHAVAN,Green Peas Masala,,80,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,7
SRI DURGA BHAVAN,Kadai Veg Masala,,86,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,8
SRI DURGA BHAVAN,Kadai Mushroom Masala,,98,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,9
SRI DURGA BHAVAN,Kadai Gobi Masala,,92,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,10
SRI DURGA BHAVAN,Kadai Paneer Masala,,103,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,11
SRI DURGA BHAVAN,Veg Fried Rice,,86,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,1
SRI DURGA BHAVAN,Mixed Fried Rice,,98,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,2
SRI DURGA BHAVAN,Mushroom Fried Rice,,92,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,3
SRI DURGA BHAVAN,Paneer Fried Rice,,98,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,4
SRI DURGA BHAVAN,Gobi Fried Rice,,92,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,5
SRI DURGA BHAVAN,Schezwan Fried Rice,,92,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,6
SRI DURGA BHAVAN,Veg Pulav,,86,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pulav,,0,,11,1
SRI DURGA BHAVAN,Mushroom Pulav,,92,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pulav,,0,,11,2
SRI DURGA BHAVAN,Gobi Pulav,,92,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pulav,,0,,11,3
SRI DURGA BHAVAN,Paneer Pulav,,92,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pulav,,0,,11,4
SRI DURGA BHAVAN,Veg Noodles,,86,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,12,1
SRI DURGA BHAVAN,Paneer Noodles,,98,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,12,2
SRI DURGA BHAVAN,Mushroom Noodles,,92,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,12,3
SRI DURGA BHAVAN,Gobi Noodles,,92,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,12,4
SRI DURGA BHAVAN,Schezwan Noodles,,86,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,12,5
SRI DURGA BHAVAN,Mixed Noodles,,98,,,,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,12,6
SRI DURGA BHAVAN,Dosai,,46,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,3,1
SRI DURGA BHAVAN,Masal Dosai,,60,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,3,2
SRI DURGA BHAVAN,Onion Dosai,,63,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,3,3
SRI DURGA BHAVAN,Rava Dosai,,55,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,3,4
SRI DURGA BHAVAN,Onion Rava Dosai,,69,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,3,5
SRI DURGA BHAVAN,Ghee Roast,,75,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,3,6
SRI DURGA BHAVAN,Ghee Masal Roast,,86,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,3,7
SRI DURGA BHAVAN,Ghee Rava,,80,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,3,8
SRI DURGA BHAVAN,Ghee Onion Rava,,86,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,3,9
SRI DURGA BHAVAN,Paper Roast,,103,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,3,10
SRI DURGA BHAVAN,Onion Uthappam,,63,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,3,11
SRI DURGA BHAVAN,Plain Uthappam,,46,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,3,12
SRI DURGA BHAVAN,Podi Dosai,,75,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,3,13
SRI DURGA BHAVAN,Meals,,138,,,,15,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,3,13
SRI DURGA BHAVAN,Special Meals,,150,,,,20,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,6,1
SRI DURGA BHAVAN,Mini Meals,,92,,,,10,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,6,2
SRI DURGA BHAVAN,Ghee Rice,,92,,,,5,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,1
SRI DURGA BHAVAN,Jeera Rice,,80,,,,5,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,2
SRI DURGA BHAVAN,Steam Rice,,46,,,,5,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,3
SRI DURGA BHAVAN,Sambar Rice,,58,,,,5,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,4
SRI DURGA BHAVAN,Tomato Rice,,46,,,,5,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,5
SRI DURGA BHAVAN,Lemon Rice,,46,,,,5,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,6
SRI DURGA BHAVAN,Coconut Rice,,46,,,,5,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,7
SRI DURGA BHAVAN,Malli Rice,,46,,,,5,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,8
SRI DURGA BHAVAN,Puthina Rice,,46,,,,5,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,9
SRI DURGA BHAVAN,Curd Rice,,46,,,,5,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,10
SRI DURGA BHAVAN,Veg Brinji,,63,,,,5,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,11
SRI DURGA BHAVAN,Veg Briyani,,86,,,,5,Veg,,,,,12:00PM,02:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,12
SRI DURGA BHAVAN,Idly (2 Nos),,69,,,,4,Veg,,,,,,,04:00PM,09:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,1
SRI DURGA BHAVAN,Chappathi Set,,46,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,2
SRI DURGA BHAVAN,Parrota Set,,46,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,3
SRI DURGA BHAVAN,Chola Poori,,75,,,,4,Veg,,,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,4
SRI DURGA BHAVAN,Rava Idly (2 Nos),,35,,,,4,Veg,,,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,5
SRI DURGA BHAVAN,Paya Idly (2 Nos),,46,,,,4,Veg,,,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,6
SRI DURGA BHAVAN,Bonda (2 Nos),,35,,,,4,Veg,,,,,,,04:00PM,07:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,7
SRI DURGA BHAVAN,Chilly Parota,,86,,,,4,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,8
SRI DURGA BHAVAN,Veg Kothu Parota,,92,,,,4,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,9
SRI DURGA BHAVAN,Chilly Idly,,75,,,,4,Veg,,,,,,,04:00PM,09:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,10
SRI DURGA BHAVAN,Idly Fry,,75,,,,4,Veg,,,,,,,04:00PM,09:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,11
SRI DURGA BHAVAN,Podi Idly,,69,,,,4,Veg,,,,,,,04:00PM,09:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,12
SRI DURGA BHAVAN,Idly 65,,69,,,,4,Veg,,,,,,,04:00PM,09:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,13
SRI DURGA BHAVAN,Mushroom Masal Dosai,,80,,,,4,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Dosa Items,,0,,9,1
SRI DURGA BHAVAN,Gobi Masal Dosai,,86,,,,4,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Dosa Items,,0,,9,2
SRI DURGA BHAVAN,Paneer Masal Dosai,,92,,,,4,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Dosa Items,,0,,9,3
SRI DURGA BHAVAN,Set Dosai Vada Curry,,63,,,,4,Veg,,,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Special Dosa Items,,0,,9,4
SRI DURGA BHAVAN,Vanilla Milk Shake,,58,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,13,1
SRI DURGA BHAVAN,Chocolate Milk Shake,,86,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,13,2
SRI DURGA BHAVAN,Butter Scotch Milk Shake,,86,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,13,3
SRI DURGA BHAVAN,Strawberry Milk Shake,,63,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,13,4
SRI DURGA BHAVAN,Pista Milk Shake,,92,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,13,5
SRI DURGA BHAVAN,Apple Milk Shake,,86,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,13,6
SRI DURGA BHAVAN,Apple Juice,,58,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,14,1
SRI DURGA BHAVAN,Pineapple Juice,,46,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,14,2
SRI DURGA BHAVAN,Madulai Juice,,69,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,14,3
SRI DURGA BHAVAN,Grape Juice,,46,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,14,4
SRI DURGA BHAVAN,Mango Juice,,52,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,14,5
SRI DURGA BHAVAN,Sapotta Juice,,46,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,14,6
SRI DURGA BHAVAN,Sweet Lime,,58,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,14,7
SRI DURGA BHAVAN,Orange Juice,,46,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,14,8
SRI DURGA BHAVAN,Watermelon,,35,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,14,9
SRI DURGA BHAVAN,Lemon Juice,,23,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,14,10
SRI DURGA BHAVAN,Lassi Sweet,,46,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,14,11
SRI DURGA BHAVAN,Lassi Salt,,40,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,14,12
