restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
ZAN SHAKES,Dairy Milk Milkshake,,127,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,4,2
ZAN SHAKES,Gems Milk Milkshake,,127,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,4,3
ZAN SHAKES,Perk Milkshake,,127,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,4,4
ZAN SHAKES,Brownie Milkshake,,132,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,4,5
ZAN SHAKES,Munch Milkshake,,132,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,4,6
ZAN SHAKES,Bubble Gum Milkshake,,157,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,4,7
ZAN SHAKES,Ferrer'O' Cher Milkshake,,182,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,4,8
ZAN SHAKES,Royal Falooda,,99,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,4,9
ZAN SHAKES,Kulfi Falooda,,110,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,4,10
ZAN SHAKES,Mixed Ice Cream Falooda,,132,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,4,11
ZAN SHAKES,Chocolate Falooda,,143,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,4,12
ZAN SHAKES,Dry Fruit Falooda,,154,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,4,13
ZAN SHAKES,Zan Special Falooda,,165,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,5,1
ZAN SHAKES,Zan Layered Ice Cream Falooda,,176,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,5,3
ZAN SHAKES,Sweet Lassi,,50,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,,5,4
ZAN SHAKES,Strawberry Lassi,,55,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,,5,5
ZAN SHAKES,Mango Lassi,,55,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,,5,6
ZAN SHAKES,Banana Lassi,,55,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,,5,7
ZAN SHAKES,Rose Lassi,,60,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,,5,8
ZAN SHAKES,Chocolate Lassi,,60,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,,5,9
ZAN SHAKES,Pista Lassi,,66,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,,5,10
ZAN SHAKES,Black Current Lassi,,72,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,,5,11
ZAN SHAKES,Kesar Badam Lassi,,77,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,,5,12
ZAN SHAKES,Blue Berry Lassi,,77,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,,5,13
ZAN SHAKES,Veg Burger,,72,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,6,1
ZAN SHAKES,Veg Classic Burger,,77,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,6,2
ZAN SHAKES,Cheese Corn Burger,,88,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,6,3
ZAN SHAKES,Chicken Burger,,99,,,,0,0,Non Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,6,4
ZAN SHAKES,EGG & Chicken Burger,,121,,,,0,0,Non Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,6,5
ZAN SHAKES,Tower Burger,,143,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,6,6
ZAN SHAKES,Chicken Tower Burger,,170,,,,0,0,Non Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,6,7
ZAN SHAKES,Veg Sandwich,,66,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,6,8
ZAN SHAKES,EGG Sandwich,,83,,,,0,0,Non Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,6,9
ZAN SHAKES,Cheese Sandwich,,88,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,6,10
ZAN SHAKES,Cheese Corn,,94,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,6,10
ZAN SHAKES,Chicken Sandwich,,99,,,,0,0,Non Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,6,11
ZAN SHAKES,EGG & Chicken Sandwich,,110,,,,0,0,Non Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,6,12
ZAN SHAKES,Brownie with Ice Cream,,110,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Brownies,,0,,6,13
ZAN SHAKES,Brownie with Kulfi,,121,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Brownies,,0,,6,14
ZAN SHAKES,Sizzler Brownie,,165,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Brownies,,0,,6,15
ZAN SHAKES,Sizzler Special Brownie,,187,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Brownies,,0,,6,16
ZAN SHAKES,ZAN Sizzler Layered Brownie,,203,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Brownies,,0,,6,17
ZAN SHAKES,Mango Lychee Mojito,,66,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,6,18
ZAN SHAKES,Mango Mojito,,66,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,6,19
ZAN SHAKES,Strawberry Mojito,,72,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,6,20
ZAN SHAKES,Lychee Mojito,,72,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,6,21
ZAN SHAKES,Blueberry Mojito,,77,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,6,22
ZAN SHAKES,Jaljira Lime Mojito,,50,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Digestive Mojitos,,0,,6,23
ZAN SHAKES,Hawallian Mojito,,55,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Digestive Mojitos,,0,,6,24
ZAN SHAKES,Lime & Mint Mojito,,66,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Digestive Mojitos,,0,,6,25
ZAN SHAKES,Green Apple Mojito,,77,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Digestive Mojitos,,0,,6,26
ZAN SHAKES,Blue Curraco Mojito,,77,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Digestive Mojitos,,0,,6,27
ZAN SHAKES,Vannila Valcanic Shake,,121,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Volcanic Shakes,,0,,7,1
ZAN SHAKES,Strawberry Valcanic Shake,,132,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Volcanic Shakes,,0,,7,2
ZAN SHAKES,Chocolate Volcanic Shake,,165,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Volcanic Shakes,,0,,7,3
ZAN SHAKES,Mango Valcanic Shake,,170,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Volcanic Shakes,,0,,7,4
ZAN SHAKES,Pista Valcanic Shake,,176,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Volcanic Shakes,,0,,7,5
ZAN SHAKES,Butter Scotch Valcanic Shake,,198,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Volcanic Shakes,,0,,8,1
ZAN SHAKES,Strawberry Bubblegum Valcanic Shake,,220,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Volcanic Shakes,,0,,8,2
ZAN SHAKES,Vannila Ice Cream,,44,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,9,1
ZAN SHAKES,Strawberry Ice Cream,,44,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,9,2
ZAN SHAKES,Pista Ice Cream,,44,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,9,3
ZAN SHAKES,Mango Ice Cream,,55,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,9,4
ZAN SHAKES,Chocolate Ice Cream,,55,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,9,5
ZAN SHAKES,Butterscotch Ice Cream,,55,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,9,6
ZAN SHAKES,Mint with Choco Chip Ice Cream,,66,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,9,6
ZAN SHAKES,Jack Fruit Ice Cream,,66,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,9,6
ZAN SHAKES,Rainbow Ice Cream,,66,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,9,6
ZAN SHAKES,Malai Kulfi Ice Cream,,66,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,9,6
ZAN SHAKES,Bubble Gum Ice Cream,,66,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,9,6
ZAN SHAKES,Black Current Ice Cream,,66,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,9,6
ZAN SHAKES,French Fries,,60,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Hot & Fries,,0,,9,6
ZAN SHAKES,Smiliey,,60,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Hot & Fries,,0,,9,6
ZAN SHAKES,Peri Peri French Fries,,66,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Hot & Fries,,0,,9,6
ZAN SHAKES,Chees French Fries,,77,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Hot & Fries,,0,,9,6
ZAN SHAKES,Veg Cutlet,,55,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Hot & Fries,,0,,9,6
ZAN SHAKES,Veg Roll,,72,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Hot & Fries,,0,,9,6
ZAN SHAKES,Veg Fingers,,66,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Hot & Fries,,0,,9,6
ZAN SHAKES,Veg Cutlet & Smiley,,82,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Hot & Fries,,0,,9,6
ZAN SHAKES,Chicken Roll,,99,,,,0,0,Non Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Hot & Fries,,0,,9,6
ZAN SHAKES,Paneer Roll,,99,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Hot & Fries,,0,,9,6
ZAN SHAKES,Cheese Corn Nuggets,,88,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Hot & Fries,,0,,9,6
ZAN SHAKES,Fish Fingers,,110,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Hot & Fries,,0,,9,6
ZAN SHAKES,Chicken Lollipop,,110,,,,0,0,Non Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Hot & Fries,,0,,9,6
ZAN SHAKES,Chicken Wings,,88,,,,0,0,Non Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Hot & Fries,,0,,9,6
ZAN SHAKES,Chicken Nuggets,,99,,,,0,0,Non Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Zan Hot & Fries,,0,,9,6
ZAN SHAKES,Vannila Smoothi,,76,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,9,6
ZAN SHAKES,Strawberry Smoothi,,76,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,9,6
ZAN SHAKES,Rose Smoothi,,87,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,9,6
ZAN SHAKES,Butter Scotch Smoothi,,87,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,9,6
ZAN SHAKES,Chocolate Smoothi,,87,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,9,6
ZAN SHAKES,Banana Smoothi,,87,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,9,6
ZAN SHAKES,Mango Smoothi,,87,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,9,6
ZAN SHAKES,Rose Cooler Smoothi,,98,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,9,6
ZAN SHAKES,Dates Smoothi,,98,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,9,6
ZAN SHAKES,Black Current Smoothi,,98,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,9,6
ZAN SHAKES,Kesar Badam Smoothi,,109,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,9,6
ZAN SHAKES,Blueberry Smoothi,,109,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,9,6
ZAN SHAKES,Pista Smoothi,,109,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,9,6
ZAN SHAKES,Cranberry Smoothi,,109,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,9,6
ZAN SHAKES,Fig & Honey Smoothi,,109,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,9,6
ZAN SHAKES,Vannila Shake + French Fries,,109,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,ZAN Combos,,0,,9,6
ZAN SHAKES,Lime & Mint + Smiley,,109,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,ZAN Combos,,0,,9,6
ZAN SHAKES,Chocolate Shake + Veg Cutlet,,109,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,ZAN Combos,,0,,9,6
ZAN SHAKES,Sweet Lassi + Veg Roll,,109,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,ZAN Combos,,0,,9,6
ZAN SHAKES,Butterscotch Shake + Veg Classic Burger + Blue Curraco Mojito,,220,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,ZAN Combos,,0,,9,6
ZAN SHAKES,Pista Shake + Cheese Sandwich + Jaljira Lime Mojito,,220,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,ZAN Combos,,0,,9,6
ZAN SHAKES,Kesar Badam Shake + Veg Fingers + Lime & Mint Mojito,,220,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,ZAN Combos,,0,,9,6
ZAN SHAKES,Veg Tower Burger + Veg Sandwich + French Fries + Strawberry Mojito,,330,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,ZAN Combos,,0,,9,6
ZAN SHAKES,Chicken Tower Burger + Chicken Sandwich + Smiley + Jaljira Mojito,,330,,,,0,0,Non Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,ZAN Combos,,0,,9,6
ZAN SHAKES,Oreo Shake + Blackcurrent Shake + Rose Cooler + Bubblegum Shake,,440,,,,0,0,Veg,10:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,ZAN Combos,,0,,9,6
