restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL M S,Parotta (2 Nos),,24,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,4,1
HOTEL M S,Veechu Parotta,,20,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,4,2
HOTEL M S,Egg Veechu Parotta,,30,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,4,3
HOTEL M S,Bun Parotta,,20,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,4,4
HOTEL M S,Chilli Parotta,,60,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,4,5
HOTEL M S,Kothu Parotta,,60,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,4,6
HOTEL M S,Chicken Parotta,,70,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,4,7
HOTEL M S,Egg Laaba,,55,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,4,8
HOTEL M S,Gobi 65,,30,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HOTEL M S,Mushroom 65,,35,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,2
HOTEL M S,Chicken 65,,40,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,3
HOTEL M S, Chilli Chicken ,,55,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,4
HOTEL M S,Broiler Chicken Fry,,65,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,5
HOTEL M S,Nattu Chicken Fry,,90,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,6
HOTEL M S,Tava Fish Fry,,30,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,7
HOTEL M S,Mutton Fry,,110,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,8
HOTEL M S,Veg Noodles,,50,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,1
HOTEL M S,Egg Noodles,,60,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,2
HOTEL M S,Chicken Noodles,,70,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,3
HOTEL M S,Schezwan Veg Noodles,,55,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,4
HOTEL M S,Schezwan Egg Noodles,,65,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,5
HOTEL M S,Schezwan Chicken Noodles,,75,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,6
HOTEL M S,Veg Rice,,50,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,7
HOTEL M S,Egg Rice,,60,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,8
HOTEL M S,Chicken Rice,,70,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,9
HOTEL M S,Schezwan Veg Rice,,55,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,10
HOTEL M S,Schezwan Egg Rice,,65,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,11
HOTEL M S,Schezwan Chicken Rice,,75,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,12
HOTEL M S,Gobi Manchurian,,45,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,13
HOTEL M S,Mushroom Manchurian,,55,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,14
HOTEL M S,Chicken Manchurian,,65,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,15
HOTEL M S,Fish Manchurian,,70,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,16
HOTEL M S,Gobi Pepper Fry,,45,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,17
HOTEL M S,Mushroom Pepper Fry,,55,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,18
HOTEL M S,Chicken Pepper Fry,,65,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,5,19
HOTEL M S,Chicken Briyani Half,,50,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,3,1
HOTEL M S,Chicken Briyani Full,,75,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,3,2
HOTEL M S,Mutton Briyani Half,,75,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,3,3
HOTEL M S,Mutton Briyani Full,,110,,,,0,,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,3,4
HOTEL M S,Mosambi,,45,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,7,1
HOTEL M S,Pomegranate,,60,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,7,2
HOTEL M S,Apple,,50,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,7,3
HOTEL M S,Muskmelon,,35,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,7,4
HOTEL M S,Water Melon,,30,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,7,5
HOTEL M S,Lemon,,25,,,,0,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,7,6
