restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
21 HERB COVE,Carrot Shake(350 ML),,127,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,4,2
21 HERB COVE,Coffe Shake (200 ML),,77,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,5,2
21 HERB COVE,Coffe Shake (350 ML),,127,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,6,2
21 HERB COVE,Strawberry Shake (350 ML),,127,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,7,2
21 HERB COVE,Corn Flakes,,85,,,,0,0,Veg,08:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cereals,,0,,1,3
21 HERB COVE,Chocos,,85,,,,0,0,Veg,08:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cereals,,0,,4,3
21 HERB COVE,Muesli,,135,,,,0,0,Veg,08:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cereals,,0,,5,3
21 HERB COVE,Oats,,75,,,,0,0,Veg,08:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cereals,,0,,3,4
21 HERB COVE,Bread Butter Toast,,79,,,,0,0,Veg,08:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Toast,,0,,4,4
21 HERB COVE,French Toast,,79,,,,0,0,Veg,08:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Toast,,0,,5,4
21 HERB COVE,Peanut Butter and Jam Sandwich,,79,,,,0,0,Veg,08:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Toast,,0,,6,4
21 HERB COVE,Magic Masala Omlettes,,60,,,,0,0,Non Veg,08:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omlettes,,0,,7,4
21 HERB COVE,Magic Masala Omlettes with Chicken,,110,,,,0,0,Non Veg,08:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omlettes,,0,,1,5
21 HERB COVE,Tango Tomato Omlettes,,60,,,,0,0,Non Veg,08:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omlettes,,0,,2,5
21 HERB COVE,Tango Tomato Omlettes with Chicken,,60,,,,0,0,Non Veg,08:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omlettes,,0,,2,5
21 HERB COVE,Veg Shawarma,,80,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,1,1
21 HERB COVE,Spicy Hot Veg Shawarma,,90,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,3,1
21 HERB COVE,Spicy Hot Chicken Shawarma,,110,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,4,1
21 HERB COVE,Lemon Pepper Chicken Shawarma,,110,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,6,1
21 HERB COVE,Mexican Chicken Shawarma,,120,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,1,2
21 HERB COVE,Jamaican Chicken Shawarma,,120,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,2,2
21 HERB COVE,Hawaiian Chicken Shawarma,,120,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,2,2
21 HERB COVE,Veg Tacos,,130,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tacos,,0,,3,2
21 HERB COVE,Spicy Hot Veg Tacos,,140,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tacos,,0,,4,2
21 HERB COVE,Spicy Hot Chicken Tacos,,160,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tacos,,0,,5,2
21 HERB COVE,Lemon Pepper Chicken Tacos,,160,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tacos,,0,,6,2
21 HERB COVE,Mexican Chicken Tacos,,180,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tacos,,0,,1,4
21 HERB COVE,Jamaican Chicken Tacos,,180,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tacos,,0,,2,4
21 HERB COVE,Hawaiian Chicken Tacos,,180,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tacos,,0,,6,2
21 HERB COVE,Veg Quesadillas,,130,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Quesadillas,,0,,1,4
21 HERB COVE,Spicy Hot Veg Quesadillas,,140,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Quesadillas,,0,,2,4
21 HERB COVE,Spicy Hot Chicken Quesadillas,,160,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Quesadillas,,0,,2,4
21 HERB COVE,Lemon Pepper Chicken Quesadillas,,160,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Quesadillas,,0,,2,4
21 HERB COVE,Mexican Chicken Quesadillas,,180,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Quesadillas,,0,,2,4
21 HERB COVE,Jamaican Chicken Quesadillas,,180,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Quesadillas,,0,,2,4
21 HERB COVE,Hawaiian Chicken Quesadillas,,180,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Quesadillas,,0,,2,4
21 HERB COVE,Sweet Corn Soup Veg,,60,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,4
21 HERB COVE,Sweet CornSoup Chicekn,,110,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,4
21 HERB COVE,Tomato Soup Veg,,60,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,4
21 HERB COVE,Tomato Soup Chicken,,110,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,4
21 HERB COVE,Hot and Sour Veg,,60,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,4
21 HERB COVE,Hot and Sour Chicken,,110,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,4
21 HERB COVE,White Sauce Pasta,,100,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,2,4
21 HERB COVE,white Sauce Pasta with Chicken,,150,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,2,4
21 HERB COVE,Red Sauce Pasta ,,100,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,2,4
21 HERB COVE,Red Sauce Pasta with Chicken,,150,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,2,4
21 HERB COVE,Green Sauce Pasta,,100,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,2,4
21 HERB COVE,Green Sauce Pasta With Chicken,,150,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,2,4
21 HERB COVE,Red Hot Sauce Pasta ,,100,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,2,4
21 HERB COVE,Red Hot Sauce Pasta with Chicken,,150,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,2,4
21 HERB COVE,Veg Soupy,,75,,,,0,0,Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,2,4
21 HERB COVE,Chicken Soupy,,110,,,,0,0,Non Veg,11:00AM ,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,2,4
