restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
BOMBAY SWEET HOUSE,Rava Laddu (100 Gms),,38,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,5
BOMBAY SWEET HOUSE,Mothi Laddu (100 Gms),,40,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,6
BOMBAY SWEET HOUSE,Mysorepak (100 Gms),,38,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,7
BOMBAY SWEET HOUSE,Sp.Mysorepak (100 Gms),,52,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,8
BOMBAY SWEET HOUSE,Soanpapdi (100 Gms),,46,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,9
BOMBAY SWEET HOUSE,Badusha (100 Gms),,38,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,1,,3,10
BOMBAY SWEET HOUSE,Badusha Mini (100 Gms),,38,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,11
BOMBAY SWEET HOUSE,Doodhpeda (100 Gms),,46,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,12
BOMBAY SWEET HOUSE,Pistaroll (100 Gms),,80,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,13
BOMBAY SWEET HOUSE,Chocolate Barfi (100 Gms),,44,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,14
BOMBAY SWEET HOUSE,Kajukatli (Mundiripeda) (100 Gms),,80,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,16
BOMBAY SWEET HOUSE,Stone Halwa (1 Pc),,35,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,17
BOMBAY SWEET HOUSE,Chandrakala (100 Gms),,42,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,18
BOMBAY SWEET HOUSE,Palkova (100 Gms),,50,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,19
BOMBAY SWEET HOUSE,Horlicks Barfi (100 Gms),,52,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,20
BOMBAY SWEET HOUSE,Peni (1 Pc),,40,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,21
BOMBAY SWEET HOUSE,Dry Jamun (100 Gms),,46,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,22
BOMBAY SWEET HOUSE,Badam Halwa (100 Gms),,90,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,23
BOMBAY SWEET HOUSE,Wheat Halwa (100 Gms),,38,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,1,,3,24
BOMBAY SWEET HOUSE,Carrot Halwa (100 Gms),,52,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,25
BOMBAY SWEET HOUSE,Ashoka Halwa (100 Gms),,50,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,26
BOMBAY SWEET HOUSE,Khajur (100 Gms),,38,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,27
BOMBAY SWEET HOUSE,Jelabi (100 Gms),,38,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,28
BOMBAY SWEET HOUSE,Minisandiya (100 Gms),,38,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,29
BOMBAY SWEET HOUSE,Sweet Boondhi (100 Gms),,36,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,30
BOMBAY SWEET HOUSE,Angur Boondi (100 Gms),,38,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,31
BOMBAY SWEET HOUSE,Minicake (100 Gms),,36,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,32
BOMBAY SWEET HOUSE,Agrapeda (100 Gms),,38,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,33
BOMBAY SWEET HOUSE,Mundhirisev (100 Gms),,44,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,34
BOMBAY SWEET HOUSE,Rasmalai (1 Pc),,55,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,1,,3,35
BOMBAY SWEET HOUSE,Basundi (1 Pc),,55,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,1,,3,36
BOMBAY SWEET HOUSE,Rasagulla (1 Pc),,35,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,37
BOMBAY SWEET HOUSE,Gulab Jamun (1 Pc),,35,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,38
BOMBAY SWEET HOUSE,Mini Rasagulla (100 Gms),,42,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,39
BOMBAY SWEET HOUSE,Chamcham (25 Pc),,420,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,40
BOMBAY SWEET HOUSE,Apple (25 Pc),,420,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,41
BOMBAY SWEET HOUSE,Sugar Free Jangiri (100 Gms),,50,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sugar Free Sweets,,0,,4,1
BOMBAY SWEET HOUSE,Sugar Free Badhusha (100 Gms),,50,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sugar Free Sweets,,0,,4,2
BOMBAY SWEET HOUSE,Punjabi Lassi,,50,,,,0,0,Veg,07:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Lassi,,1,,1,1
