restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL SAGAR,Nethily Fish,,55,,,,7,0,Non Veg,,,,,11:30AM,03:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dry Items,,0,,2,10
HOTEL SAGAR,Fish Finger,,70,,,,7,0,Non Veg,,,,,11:30AM,03:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dry Items,,0,,2,11
HOTEL SAGAR,Prawn Fish,,90,,,,7,0,Non Veg,,,,,11:30AM,03:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dry Items,,0,,2,12
HOTEL SAGAR,Chicken Roll,,60,,,,7,0,Non Veg,,,,,11:30AM,03:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dry Items,,0,,2,13
HOTEL SAGAR,Veg Fried Rice,,75,,,,7,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,3,1
HOTEL SAGAR,Egg Fried Rice,,85,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,3,2
HOTEL SAGAR,Chicken Fried Rice,,95,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,3,3
HOTEL SAGAR,Schezwan Chicken Fried Rice,,110,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,3,4
HOTEL SAGAR,Mutton Fried Rice,,170,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,3,5
HOTEL SAGAR,Prawn Fried Rice,,170,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,3,6
HOTEL SAGAR,Mixed Fried Rice,,150,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,3,7
HOTEL SAGAR,Veg Noodles,,75,,,,7,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,4,1
HOTEL SAGAR,Egg Noodles,,85,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,4,2
HOTEL SAGAR,Chicken Noodles,,95,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,4,3
HOTEL SAGAR,Schezwan Chicken Noodles,,110,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,4,4
HOTEL SAGAR,Mutton Noodles,,170,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,4,5
HOTEL SAGAR,Prawn Noodles,,170,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,4,6
HOTEL SAGAR,Mixed Noodles,,150,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,4,7
HOTEL SAGAR,Chettinadu Chicken Masala,,150,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,1
HOTEL SAGAR,Kadaai Chicken Masala,,150,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,2
HOTEL SAGAR,Mogali Chicken Masala,,170,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,3
HOTEL SAGAR,Pepper Chicken Masala,,150,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,4
HOTEL SAGAR,Chilli Chicken Masala,,150,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,5
HOTEL SAGAR,Butter Chicken Masala,,170,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,6
HOTEL SAGAR,Mutton Masala,,175,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,7
