restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
UDHAYAM HOTEL,Baby Corn Manchurian,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,4
UDHAYAM HOTEL,Cauliflower Chilli,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,5
UDHAYAM HOTEL,Paneer Chilli,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,6
UDHAYAM HOTEL,Veg Noodles,,92,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,6,1
UDHAYAM HOTEL,Mushroom Noodles,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,6,2
UDHAYAM HOTEL,Paneer Noodles,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,6,3
UDHAYAM HOTEL,Cauliflower Noodles,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,6,4
UDHAYAM HOTEL,Schzwan Veg Noodles,,103,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,4
UDHAYAM HOTEL,Schzwan Mushroom Noodles,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,2
UDHAYAM HOTEL,Schzwan Paneer Noodles,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,3
UDHAYAM HOTEL,Schzwan Cauliflower Noodles,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,4
UDHAYAM HOTEL,Veg Fried Rice,,92,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,7,1
UDHAYAM HOTEL,Mushroom Fried Rice,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,7,2
UDHAYAM HOTEL,Paneer Fried Rice,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,7,3
UDHAYAM HOTEL,Cauliflower Fried Rice,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,7,4
UDHAYAM HOTEL,Schzwan Veg Fried Rice,,103,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,7,4
UDHAYAM HOTEL,Schzwan Mushroom Fried Rice,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,7,2
UDHAYAM HOTEL,Schzwan Paneer Fried Rice,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,7,3
UDHAYAM HOTEL,Schzwan Cauliflower Fried Rice,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,7,4
UDHAYAM HOTEL,Paneer Butter Masala,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,1
UDHAYAM HOTEL,Cauliflower Masala,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,2
UDHAYAM HOTEL,Mushroom Masala,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,3
UDHAYAM HOTEL,Green Peas Masala,,103,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,4
UDHAYAM HOTEL,Aloo Gobi Masal,,100,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,4
UDHAYAM HOTEL,Channa Masala,,100,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,4
UDHAYAM HOTEL,Mix Veg Masala,,100,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,4
UDHAYAM HOTEL,Kaddai Mushroom,,150,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,4
UDHAYAM HOTEL,Kaddai Panner,,160,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,4
UDHAYAM HOTEL,Kaddai Gobi,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,4
UDHAYAM HOTEL,Chettinadu Mushroom,,127,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,4
UDHAYAM HOTEL,Chettinadu Panner,,138,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,4
UDHAYAM HOTEL,Chettinadu Gobi,,115,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,4
UDHAYAM HOTEL,Malai Kofta,,130,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,4
UDHAYAM HOTEL,Panner Kofta,,160,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,4
UDHAYAM HOTEL,Chappathi (2 Pcs),,58,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,1
UDHAYAM HOTEL,Poori (2 Pcs),,58,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,2
UDHAYAM HOTEL,Idiyappam (2 Pcs),,40,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,3
UDHAYAM HOTEL,Uthappam (2 Pcs),,58,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,4
UDHAYAM HOTEL,onion Uthappam (2 Pcs),,69,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,4
UDHAYAM HOTEL,Podi Uthappam (2 Pcs),,69,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,4
UDHAYAM HOTEL,Ghee  Uthappam (2 Pcs),,69,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,4
UDHAYAM HOTEL,Carrot  Uthappam (2 Pcs),,69,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,4
UDHAYAM HOTEL,Garlic Uthappam (2 Pcs),,69,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,4
UDHAYAM HOTEL,Veg  Uthappam (2 Pcs),,69,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,4
UDHAYAM HOTEL,Tomatto Uthappam (2 Pcs),,69,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,4
UDHAYAM HOTEL,Paniyaram (2 Pcs),,40,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,5
UDHAYAM HOTEL,Aapam (2 Pcs),,58,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,6
UDHAYAM HOTEL,Idly (4 Nos),,46,,,,10,10,Veg,,,07:30AM,11:30AM,,,04:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,7
UDHAYAM HOTEL,Pepper Idly,,69,,,,10,10,Veg,,,,,,,04:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,8
UDHAYAM HOTEL,Ghee Mini Sambar Idly,,46,,,,10,10,Veg,,,,,,,04:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,9
UDHAYAM HOTEL,Ghee Sambar Idly,,46,,,,10,10,Veg,,,,,,,04:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,10
UDHAYAM HOTEL,Curd Vada (2 Nos),,60,,,,10,10,Veg,,,07:30AM,10:00AM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,11
UDHAYAM HOTEL,Sambar Vada (2 Nos),,60,,,,10,10,Veg,,,07:30AM,10:00AM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,12
UDHAYAM HOTEL,Pongal,,46,,,,10,10,Veg,,,07:30AM,10:00AM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,13
UDHAYAM HOTEL,Kitchadi,,46,,,,10,10,Veg,,,07:30AM,10:00AM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,14
UDHAYAM HOTEL,Vadai (4 Nos),,46,,,,10,10,Veg,,,07:30AM,11:30AM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,15
UDHAYAM HOTEL,Rava Roast,,58,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,9,1
UDHAYAM HOTEL,Ghee Rava Roast,,81,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,9,2
UDHAYAM HOTEL,Ghee Onion Rava Roast,,92,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,9,3
UDHAYAM HOTEL,Onion Rava Roast,,69,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,9,3
UDHAYAM HOTEL,Plain Roast,,58,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,9,4
UDHAYAM HOTEL,Ghee Roast,,81,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,9,5
UDHAYAM HOTEL,Masal Roast,,69,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,9,6
UDHAYAM HOTEL,Podi Roast,,69,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,9,7
UDHAYAM HOTEL,Ghee Podi Roast,,92,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,9,7
UDHAYAM HOTEL,Onion Roast,,69,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,9,8
UDHAYAM HOTEL,Mushroom Roast,,92,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,9,9
UDHAYAM HOTEL,Cauliflower Roast,,92,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,9,10
UDHAYAM HOTEL,Paneer Roast,,92,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,9,11
UDHAYAM HOTEL,Parotta (2 Pcs),,46,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,4,1
UDHAYAM HOTEL,Chilli Parotta,,69,,,,10,10,Veg,,,07:30AM,10:30PM,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,4,2
UDHAYAM HOTEL,Chinese Parotta,,50,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,4,3
UDHAYAM HOTEL,Bun Parotta,,35,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,4,4
UDHAYAM HOTEL,Veechu Parotta,,35,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,4,5
UDHAYAM HOTEL,Butter Veechu Parotta,,46,,,,10,10,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,4,6
