restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SENTHIL ANDAVAR MESS,Chicken Machurian,,160,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,5
SENTHIL ANDAVAR MESS,Kovai Special Chicken,,220,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,2,5
SENTHIL ANDAVAR MESS,Bombay Chicken,,180,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,5
SENTHIL ANDAVAR MESS,Malabar Chicken,,170,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,5
SENTHIL ANDAVAR MESS,Pepper Lolly Pop (5 Pcs),,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,5,5
SENTHIL ANDAVAR MESS,Garlic Lolly Pop (5 Pcs),,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,6,5
SENTHIL ANDAVAR MESS,Chicken Tikka,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,5
SENTHIL ANDAVAR MESS,Kaadai Roast,,140,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,5
SENTHIL ANDAVAR MESS,Kaadai 65,,140,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,9,5
SENTHIL ANDAVAR MESS,Prawn 65,,180,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,10,5
SENTHIL ANDAVAR MESS,Fish Finger,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,11,5
SENTHIL ANDAVAR MESS,Chilly Fish,,150,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,12,5
SENTHIL ANDAVAR MESS,Garlic Fish,,150,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,13,5
SENTHIL ANDAVAR MESS,Ginger Fish,,150,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,6
SENTHIL ANDAVAR MESS,Nethili 65,,170,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,2,6
SENTHIL ANDAVAR MESS,Nethili Hot Pepper,,160,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,6
SENTHIL ANDAVAR MESS,Panner Butter Masala,,100,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,4,6
SENTHIL ANDAVAR MESS,Mushroom Masala,,120,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,5,6
SENTHIL ANDAVAR MESS,Alu Gobi Masala,,120,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,6,6
SENTHIL ANDAVAR MESS,Mix Veg Curry,,120,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,7,6
SENTHIL ANDAVAR MESS,Tomato Thokku,,70,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,8,6
SENTHIL ANDAVAR MESS,Kudal Fry,,140,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,1,7
SENTHIL ANDAVAR MESS,Kudal Egg Fry,,150,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,2,7
SENTHIL ANDAVAR MESS,Chicken Milagu Kari,,150,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,3,7
SENTHIL ANDAVAR MESS,Chicken Nallampatty,,160,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,4,7
SENTHIL ANDAVAR MESS,Chicken Pallipalayam,,160,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,5,7
SENTHIL ANDAVAR MESS,Chicken Chinthamani,,170,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,1,8
SENTHIL ANDAVAR MESS,Chicken Uppukari,,160,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,2,8
SENTHIL ANDAVAR MESS,Chicken Chukka,,150,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,3,8
SENTHIL ANDAVAR MESS,Mutton Pallipalayam,,210,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,4,8
SENTHIL ANDAVAR MESS,Nattukozhi Varuval,,180,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,1,8
SENTHIL ANDAVAR MESS,Nattukozhi Chukka,,180,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,2,8
SENTHIL ANDAVAR MESS,Nattukozhi Pallipalayam,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,3,8
SENTHIL ANDAVAR MESS,Nattukozhi Uppukari,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,4,8
SENTHIL ANDAVAR MESS,Nattukozhi Chinthamani,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,5,8
SENTHIL ANDAVAR MESS,Nattukozhi Nallampatty,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,6,8
SENTHIL ANDAVAR MESS,Nattukozhi Milagukari,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,7,8
SENTHIL ANDAVAR MESS,Nattukozhi Aasari Varuval,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,8,8
SENTHIL ANDAVAR MESS,Nattukozhi Pepper Fry,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,9,8
SENTHIL ANDAVAR MESS,Nattukozhi Aatha Varuval,,220,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,9,8
SENTHIL ANDAVAR MESS,Kaadai Fry,,150,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,10,8
SENTHIL ANDAVAR MESS,Prawn Pepper Fry,,180,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,1,9
SENTHIL ANDAVAR MESS,Rabit Fry,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,2,9
SENTHIL ANDAVAR MESS,Roasted Leg,,110,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,3,9
SENTHIL ANDAVAR MESS,Mutton Varuval,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,4,9
SENTHIL ANDAVAR MESS,Mutton Chukka,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,5,9
SENTHIL ANDAVAR MESS,Chicken Gravy,,150,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravy,,0,,6,9
SENTHIL ANDAVAR MESS,Chicken Chettinadu,,160,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravy,,0,,7,9
SENTHIL ANDAVAR MESS,Butter Chicken Masala,,170,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravy,,0,,8,9
SENTHIL ANDAVAR MESS,Kadai Chicken,,160,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravy,,0,,9,9
SENTHIL ANDAVAR MESS,Kaadai Gravy,,160,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravy,,0,,10,9
SENTHIL ANDAVAR MESS,Pepper Chicken Masala,,170,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravy,,0,,11,9
SENTHIL ANDAVAR MESS,Garlic Chicken Masala,,170,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravy,,0,,12,9
SENTHIL ANDAVAR MESS,Mutton Masala,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Gravy,,0,,13,9
SENTHIL ANDAVAR MESS,Mutton Chettinad,,220,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Gravy,,0,,14,9
SENTHIL ANDAVAR MESS,Nattukozhi Gravy,,190,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Gravy,,0,,15,9
SENTHIL ANDAVAR MESS,Nattukozhi Chukka Gravy,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Gravy,,0,,16,9
SENTHIL ANDAVAR MESS,Nattukozhi Pallipalayam Gravy,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Gravy,,0,,17,9
SENTHIL ANDAVAR MESS,Nattukozhi Pepper Gravy,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Gravy,,0,,18,9
SENTHIL ANDAVAR MESS,Fish Gravy,,170,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Gravy,,0,,20,9
SENTHIL ANDAVAR MESS,Prawn Masala,,190,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Gravy,,0,,21,9
SENTHIL ANDAVAR MESS,Prawn Pepper Gravy,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Gravy,,0,,22,9
SENTHIL ANDAVAR MESS,Egg Hot Pepper,,90,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Recipes,,0,,23,9
SENTHIL ANDAVAR MESS,Egg Masala,,100,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Recipes,,0,,24,9
SENTHIL ANDAVAR MESS,Egg Mass,,80,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Recipes,,0,,26,9
SENTHIL ANDAVAR MESS,Full Boil,,15,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Recipes,,0,,1,10
SENTHIL ANDAVAR MESS,Plain Omelet,,15,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Recipes,,0,,2,10
SENTHIL ANDAVAR MESS,Omelet,,20,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Recipes,,0,,3,10
SENTHIL ANDAVAR MESS,Egg Poriyal,,50,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Recipes,,0,,4,10
SENTHIL ANDAVAR MESS,Kulambu Kalakki,,20,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Recipes,,0,,5,10
SENTHIL ANDAVAR MESS,Kalakki,,15,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Recipes,,0,,6,10
SENTHIL ANDAVAR MESS,Onion Kalakki,,20,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Recipes,,0,,7,10
SENTHIL ANDAVAR MESS,Boiled Egg,,15,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Recipes,,0,,8,10
SENTHIL ANDAVAR MESS,Boiled Egg Fry,,90,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Recipes,,0,,9,10
SENTHIL ANDAVAR MESS,Egg Chilly,,90,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Recipes,,0,,10,10
SENTHIL ANDAVAR MESS,Chicken Fried Rice,,140,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fried Rice,,0,,11,10
SENTHIL ANDAVAR MESS,Mutton Fried Rice,,150,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fried Rice,,0,,12,10
SENTHIL ANDAVAR MESS,Fish Fried Rice,,140,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fried Rice,,0,,13,10
SENTHIL ANDAVAR MESS,Prawn Fried Rice,,150,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fried Rice,,0,,14,10
SENTHIL ANDAVAR MESS,Mixed Fried Rice (Non Veg),,180,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fried Rice,,0,,15,10
SENTHIL ANDAVAR MESS,Egg Fried Rice,,100,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fried Rice,,0,,16,10
SENTHIL ANDAVAR MESS,Schezwan Egg Fried Rice,,110,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fried Rice,,0,,17,10
SENTHIL ANDAVAR MESS,Mutton Schezwan Fried Rice,,160,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fried Rice,,0,,18,10
SENTHIL ANDAVAR MESS,Chicken Schezwan Fried Rice,,140,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fried Rice,,0,,19,10
SENTHIL ANDAVAR MESS,Chicken Pulav,,150,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fried Rice,,0,,20,10
SENTHIL ANDAVAR MESS,Veg Noodles,,90,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Noodles,,0,,21,10
SENTHIL ANDAVAR MESS,Mushroom Noodles,,110,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Noodles,,0,,1,11
SENTHIL ANDAVAR MESS,Panner Noodles,,120,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Noodles,,0,,2,11
SENTHIL ANDAVAR MESS,Mix Veg Noodles,,120,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Noodles,,0,,3,11
SENTHIL ANDAVAR MESS,Chicken Noodles,,120,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,4,11
SENTHIL ANDAVAR MESS,Mutton Noodles,,140,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,5,11
SENTHIL ANDAVAR MESS,Fish Noodles,,140,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,1,12
SENTHIL ANDAVAR MESS,Prawn Noodles,,150,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,2,12
SENTHIL ANDAVAR MESS,Mixed Noodles (Non Veg),,180,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,3,12
SENTHIL ANDAVAR MESS,Egg Noodles,,100,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,4,12
SENTHIL ANDAVAR MESS,Egg Schezwan Noodles,,110,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,5,12
