restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DURBAR BRIYANI RESTAURANT,Paneer Mushroom Masala,,120,,,,0,Veg,12:00PM,10:15PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,4
DURBAR BRIYANI RESTAURANT,Mixed Vegetable Masala,,110,,,,0,Veg,12:00PM,10:15PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,5
DURBAR BRIYANI RESTAURANT,Egg Masala,,80,,,,0,Non Veg,12:00PM,10:15PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,6
DURBAR BRIYANI RESTAURANT,Chicken Masala,,110,,,,0,Non Veg,12:00PM,10:15PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,7
DURBAR BRIYANI RESTAURANT,Butter Chicken Gravy,,120,,,,0,Non Veg,12:00PM,10:15PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,8
DURBAR BRIYANI RESTAURANT,Kadaai Chicken Gravy,,120,,,,0,Non Veg,12:00PM,10:15PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,9
DURBAR BRIYANI RESTAURANT,Pepper Chicken Gravy,,120,,,,0,Non Veg,12:00PM,10:15PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,10
DURBAR BRIYANI RESTAURANT,Chettinad Chicken Gravy,,110,,,,0,Non Veg,12:00PM,10:15PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,11
DURBAR BRIYANI RESTAURANT,Garlic Chicken Gravy,,100,,,,0,Non Veg,12:00PM,10:15PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,12
DURBAR BRIYANI RESTAURANT,Ginger Chicken Gravy,,100,,,,0,Non Veg,12:00PM,10:15PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,13
DURBAR BRIYANI RESTAURANT,Mutton Masala,,130,,,,0,Non Veg,12:00PM,10:15PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,14
DURBAR BRIYANI RESTAURANT,Pepper Mutton Gravy,,130,,,,0,Non Veg,12:00PM,10:15PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,15
DURBAR BRIYANI RESTAURANT,Tandoori Chicken Full,,340,,,,0,Non Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Dishes,,0,,4,1
DURBAR BRIYANI RESTAURANT,Tandoori Chicken Half,,170,,,,0,Non Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Dishes,,0,,4,2
DURBAR BRIYANI RESTAURANT,Tandoori Chicken Quarter,,80,,,,0,Non Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Dishes,,0,,4,3
DURBAR BRIYANI RESTAURANT,Chicken Tikka (6 Pcs),,110,,,,0,Non Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Dishes,,0,,4,4
DURBAR BRIYANI RESTAURANT,Kalmi Kebab (2 Pcs),,130,,,,0,Non Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Dishes,,0,,4,5
DURBAR BRIYANI RESTAURANT,Chicken Kebab,,110,,,,0,Non Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Dishes,,0,,4,6
DURBAR BRIYANI RESTAURANT,Hariyali Kebab,,130,,,,0,Non Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Dishes,,0,,4,7
DURBAR BRIYANI RESTAURANT,Reshmi Kebab,,130,,,,0,Non Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Dishes,,0,,4,8
DURBAR BRIYANI RESTAURANT,Plain Roti,,20,,,,0,Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,6,1
DURBAR BRIYANI RESTAURANT,Butter Roti,,30,,,,0,Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,6,2
DURBAR BRIYANI RESTAURANT,Rumali Roti,,40,,,,0,Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,6,3
DURBAR BRIYANI RESTAURANT,Plain Naan,,30,,,,0,Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,6,4
DURBAR BRIYANI RESTAURANT,Butter Naan,,40,,,,0,Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,6,5
DURBAR BRIYANI RESTAURANT,Garlic Naan,,50,,,,0,Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,6,6
