restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SUPRABAATHAM COFFEE POINT,Schezwan Paneer Noodles,,150,,,,10,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,7
SUPRABAATHAM COFFEE POINT,Schezwan Baby Corn Noodles,,150,,,,10,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,8
SUPRABAATHAM COFFEE POINT,Paneer Butter Masala,,160,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,1
SUPRABAATHAM COFFEE POINT,Kadai Paneer,,150,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,2
SUPRABAATHAM COFFEE POINT,Palak Paneer,,150,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,3
SUPRABAATHAM COFFEE POINT,Shahi Paneer,,160,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,4
SUPRABAATHAM COFFEE POINT,Paneer Kofta,,160,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,5
SUPRABAATHAM COFFEE POINT,Paneer Tikka Masala,,200,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,6
SUPRABAATHAM COFFEE POINT,Paneer Bhurji,,170,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,7
SUPRABAATHAM COFFEE POINT,Mushroom Paneer Masala,,160,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,8
SUPRABAATHAM COFFEE POINT,Mushroom Masala,,120,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,9
SUPRABAATHAM COFFEE POINT,Mushroom Baby Corn Masala,,140,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,10
SUPRABAATHAM COFFEE POINT,Baby Corn Masala,,130,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,11
SUPRABAATHAM COFFEE POINT,Aloo Gobi Masala,,120,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,12
SUPRABAATHAM COFFEE POINT,Bhindi Masala,,110,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,13
SUPRABAATHAM COFFEE POINT,Capsicum Masala,,110,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,14
SUPRABAATHAM COFFEE POINT,Green Peas Masala,,120,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,15
SUPRABAATHAM COFFEE POINT,Kadai Veg,,130,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,16
SUPRABAATHAM COFFEE POINT,Veg Chettinad,,140,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,17
SUPRABAATHAM COFFEE POINT,Mix Veg Curry,,130,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,18
SUPRABAATHAM COFFEE POINT,Dhal Palak,,100,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,19
SUPRABAATHAM COFFEE POINT,Dhal Makhani,,100,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,20
SUPRABAATHAM COFFEE POINT,Dhal Fry,,90,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,21
SUPRABAATHAM COFFEE POINT,Rajma Dhal,,110,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,North Indian Sabji,,0,,6,22
SUPRABAATHAM COFFEE POINT,Phulka (2 Nos),,35,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,1
SUPRABAATHAM COFFEE POINT,Plain Roti,,30,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,2
SUPRABAATHAM COFFEE POINT,Plain Naan,,35,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,3
SUPRABAATHAM COFFEE POINT,Plain Kulcha,,40,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,4
SUPRABAATHAM COFFEE POINT,Butter Roti,,35,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,5
SUPRABAATHAM COFFEE POINT,Butter Naan,,45,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,6
SUPRABAATHAM COFFEE POINT,Butter Kulcha,,50,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,7
SUPRABAATHAM COFFEE POINT,Methi Roti,,60,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,8
SUPRABAATHAM COFFEE POINT,Tawa Aloo Parotta,,90,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,9
SUPRABAATHAM COFFEE POINT,Stuffed Roti,"Aloo, Paneer, Veg",90,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,10
SUPRABAATHAM COFFEE POINT,Stuffed Naan,"Aloo, Paneer, Veg",90,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,11
SUPRABAATHAM COFFEE POINT,Stuffed Kulcha,"Aloo, Paneer, Veg",90,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,12
SUPRABAATHAM COFFEE POINT,Kashmiri Naan,,100,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,13
SUPRABAATHAM COFFEE POINT,Rumali Roti,,50,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,14
SUPRABAATHAM COFFEE POINT,Masala Kulcha,,75,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,15
SUPRABAATHAM COFFEE POINT,Ragi Ball,,55,,,,10,,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,8,1
SUPRABAATHAM COFFEE POINT,Wheat Ball,,55,,,,10,,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,8,2
SUPRABAATHAM COFFEE POINT,Rice Ball,,50,,,,10,,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,8,3
SUPRABAATHAM COFFEE POINT,Vaazhai Poo Pakoda,,70,,,,10,,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,8,4
SUPRABAATHAM COFFEE POINT,Raagi Pakoda,,70,,,,10,,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,8,5
SUPRABAATHAM COFFEE POINT,Sambar Rice,,60,,,,10,,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,8,6
SUPRABAATHAM COFFEE POINT,Rasam Rice,,60,,,,10,,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,8,7
SUPRABAATHAM COFFEE POINT,Veg Briyani,,80,,,,10,,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,8,8
SUPRABAATHAM COFFEE POINT,Chapatti (2 Nos),,50,,,,10,,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,8,9
SUPRABAATHAM COFFEE POINT,Parotta (2 Nos),,60,,,,10,,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,8,10
SUPRABAATHAM COFFEE POINT,North Indian Meals,,180,,,,10,,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,8,11
SUPRABAATHAM COFFEE POINT,Quick Lunch,,140,,,,10,,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,8,12
SUPRABAATHAM COFFEE POINT,Curd Rice,,50,,,,10,,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,8,13
SUPRABAATHAM COFFEE POINT,Small Onion Curd Rice,,70,,,,10,,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,8,14
SUPRABAATHAM COFFEE POINT,Gobi Manchurian,,110,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Manchurian Dishes,,0,,9,1
SUPRABAATHAM COFFEE POINT,Veg Manchurian,,110,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Manchurian Dishes,,0,,9,2
SUPRABAATHAM COFFEE POINT,Baby Corn Manchurian,,130,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Manchurian Dishes,,0,,9,3
SUPRABAATHAM COFFEE POINT,Mushroom Manchurian,,120,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Manchurian Dishes,,0,,9,4
SUPRABAATHAM COFFEE POINT,Paneer Manchurian,,150,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Manchurian Dishes,,0,,9,5
SUPRABAATHAM COFFEE POINT,Chilly Gobi,,120,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chilly Dishes,,0,,10,1
SUPRABAATHAM COFFEE POINT,Chilly Baby Corn,,130,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chilly Dishes,,0,,10,2
SUPRABAATHAM COFFEE POINT,Chilly Mushroom,,120,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chilly Dishes,,0,,10,3
SUPRABAATHAM COFFEE POINT,Chilly Paneer,,160,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chilly Dishes,,0,,10,4
SUPRABAATHAM COFFEE POINT,Lime,,50,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,1
SUPRABAATHAM COFFEE POINT,Mint Lime,,65,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,2
SUPRABAATHAM COFFEE POINT,Mosambi,,80,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,3
SUPRABAATHAM COFFEE POINT,Orange,,80,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,4
SUPRABAATHAM COFFEE POINT,Mango,,100,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,5
SUPRABAATHAM COFFEE POINT,Pineapple,,80,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,6
SUPRABAATHAM COFFEE POINT,Grape,,80,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,7
SUPRABAATHAM COFFEE POINT,Apple,,90,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,8
SUPRABAATHAM COFFEE POINT,Pomegranate,,110,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,9
SUPRABAATHAM COFFEE POINT,Water Melon,,70,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,10
SUPRABAATHAM COFFEE POINT,Musk Melon,,70,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,11
SUPRABAATHAM COFFEE POINT,Mix Fruits,,70,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,12
SUPRABAATHAM COFFEE POINT,Carrot,,60,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,13
SUPRABAATHAM COFFEE POINT,Seasonal Fruit,,60,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,14
SUPRABAATHAM COFFEE POINT,Guava,,40,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,15
SUPRABAATHAM COFFEE POINT,Lychee,,110,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,16
SUPRABAATHAM COFFEE POINT,Strawbeery,,110,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,17
SUPRABAATHAM COFFEE POINT,Butter Fruit,,110,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,18
SUPRABAATHAM COFFEE POINT,Anjoor,,110,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,19
SUPRABAATHAM COFFEE POINT,Rose Milk,,60,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,20
SUPRABAATHAM COFFEE POINT,Fresh Lime Soda,,65,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,21
SUPRABAATHAM COFFEE POINT,Lassi,,60,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,22
SUPRABAATHAM COFFEE POINT,Nannari Sarbath,,40,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,23
SUPRABAATHAM COFFEE POINT,Jigar Thanda,,100,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,24
SUPRABAATHAM COFFEE POINT,Badam Milk,,60,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,25
SUPRABAATHAM COFFEE POINT,Cold Boost,,80,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,26
SUPRABAATHAM COFFEE POINT,Cold Horlicks,,80,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,27
SUPRABAATHAM COFFEE POINT,Cold Coffee,,80,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,28
SUPRABAATHAM COFFEE POINT,Ice Tea,,20,,,,0,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,29
SUPRABAATHAM COFFEE POINT,Ice Coffee,,30,,,,0,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,30
SUPRABAATHAM COFFEE POINT,Ice Horlicks,,50,,,,0,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,31
SUPRABAATHAM COFFEE POINT,Ice Bournvita,,50,,,,0,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Cold Beverages,,0,,11,32
SUPRABAATHAM COFFEE POINT,South Village Meals,"Rahi Ball, Wheat Ball, Rice Ball, Verkadalai Chutney, Keera Kuzhambu, Vatha Kuzhambu, Pacha Puli Rasam, Natural Honey With Curd Sweet",150,,,,10,,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Combos,,0,,12,1
SUPRABAATHAM COFFEE POINT,South Indian Special Meals,"Sweet Of The Day, White Rice, Ghee Paruppu Podi, Daal Sambar, Vatha Kuzhambu, More Kuzhambu, Keera Kootu, Rasam, Butter Milk, Sundal, Curd, Poriyal Kootu, Pachadi, Pickle, Thuvaiyal, Appalam",120,,,,10,,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Combos,,0,,12,2
SUPRABAATHAM COFFEE POINT,Gulab Jamun,,30,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Deserts,,0,,13,1
SUPRABAATHAM COFFEE POINT,Basundi,,40,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Deserts,,0,,13,2
SUPRABAATHAM COFFEE POINT,Rasmalai,,40,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Deserts,,0,,13,3
SUPRABAATHAM COFFEE POINT,Sweet Of The Day,,40,,,,10,,Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Deserts,,0,,13,4
