restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KATTU SEVAL,Chicken Sandwich,,80,,,,5,Non Veg,4:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,5,6
KATTU SEVAL,Vennila,,80,,,,5,Veg,4:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,6,1
KATTU SEVAL,Butter Schotch,,99,,,,5,Veg,4:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,6,2
KATTU SEVAL,Chocolate,,99,,,,5,Veg,4:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,6,3
KATTU SEVAL,Stawberry,,99,,,,5,Veg,4:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,6,4
KATTU SEVAL,Pista,,99,,,,5,Veg,4:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,6,5
KATTU SEVAL,Mango,,99,,,,5,Veg,4:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,6,6
KATTU SEVAL,Vennila,,49,,,,5,Veg,4:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Ice Creams,,0,,7,1
KATTU SEVAL,Butter Schotch,,49,,,,5,Veg,4:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Ice Creams,,0,,7,2
KATTU SEVAL,Chocolate,,49,,,,5,Veg,4:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Ice Creams,,0,,7,3
KATTU SEVAL,Stawberry,,49,,,,5,Veg,4:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Ice Creams,,0,,7,4
KATTU SEVAL,Pista,,49,,,,5,Veg,4:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Ice Creams,,0,,7,5
KATTU SEVAL,Mango,,49,,,,5,Veg,4:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Ice Creams,,0,,7,6
KATTU SEVAL,Nattukozhi Briyani,,170,,,,5,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
