restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
THE PIZZA HUB (VENGAMEDU),Pasta in Pizza (M ),"Loaded With Cheese, Creamy Pasta,Crunchy Capsicum",309,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Supreme Pizza,,0,,10,2
THE PIZZA HUB (VENGAMEDU),Spicy Chicken Pizza ( R ),Single Coat of Cheese with Spicy Chicken and Crunchy Capsicum,169,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Simple Pizza,,0,,12,2
THE PIZZA HUB (VENGAMEDU),Spicy Chicken Pizza (M ),Single Coat of Cheese with Spicy Chicken and Crunchy Capsicum,229,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Simple Pizza,,0,,1,3
THE PIZZA HUB (VENGAMEDU),Pepper Chicken Pizza ( R ),Single Coat of Cheese with Pepper Chicken and Crunchy Onions,169,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Simple Pizza,,0,,3,3
THE PIZZA HUB (VENGAMEDU),Pepper Chicken Pizza (M ),Single Coat of Cheese with Pepper Chicken and Crunchy Onions,229,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Simple Pizza,,0,,4,3
THE PIZZA HUB (VENGAMEDU),Carribean Chicken Delight (R ),"Spicy Chicken & Golden Corns,Jalapenos & Onions",209,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Standard Pizza,,0,,6,3
THE PIZZA HUB (VENGAMEDU),Carribean Chicken Delight (M ),"Spicy Chicken & Golden Corns,Jalapenos & Onions",279,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Standard Pizza,,0,,7,3
THE PIZZA HUB (VENGAMEDU),BBQ Chicken Pizza( R ),BBQ Chicken Onions And Capsicums,209,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Standard Pizza,,0,,2,4
THE PIZZA HUB (VENGAMEDU),BBQ Chicken Pizza(M),BBQ Chicken Onions And Capsicums,279,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Standard Pizza,,0,,3,4
THE PIZZA HUB (VENGAMEDU),Spicy Chicken Blast (R ),"Hot & Spicy Chicken , Onion,Green Chillies,Red Paparika",209,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Standard Pizza,,0,,5,4
THE PIZZA HUB (VENGAMEDU),Spicy Chicken Blast (M ),"Hot & Spicy Chicken , Onion,Green Chillies,Red Paparika",279,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Standard Pizza,,0,,6,4
THE PIZZA HUB (VENGAMEDU),Peri Peri Chicken Pizza ( R ),"Peri Peri Chicken,Capsicums,Olives",209,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Standard Pizza,,0,,5,4
THE PIZZA HUB (VENGAMEDU),Peri Peri Chicken Pizza ( M ),"Peri Peri Chicken,Capsicums,Olives",279,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Standard Pizza,,0,,6,4
THE PIZZA HUB (VENGAMEDU),Chicken Bonanza Pizza ,"Spicy Chicken Sausage, BBQ Chicken ,Onion, Capsicums & Jalapenos",339,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Supreme Pizza,,0,,8,4
THE PIZZA HUB (VENGAMEDU),Chicken Twister,"Peri Peri Chicken,Chicken Ham,Corn,Brocolli,Onions",339,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Supreme Pizza,,0,,10,4
THE PIZZA HUB (VENGAMEDU),Pasta In Pizza,"Loaded With Cheese,Creamy Pasta, Crunchy Capsicum",339,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Supreme Pizza,,0,,12,4
THE PIZZA HUB (VENGAMEDU),Hawaian Chicken Delight,"Cheese,Creamy Chicken,Capsicums,Pineapple,Tomato,Olives",339,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Supreme Pizza,,0,,14,4
THE PIZZA HUB (VENGAMEDU),Cheese & Pepperoni Festival ,"Spicy Chicken Sausage, BBQ Chicken ,Onion, Ca",339,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Supreme Pizza,,0,,16,4
THE PIZZA HUB (VENGAMEDU),Spicy Chicken Dominator ," Cheese with Spicy Chicken,Green Chillies, crunchy capsicum and Sausage and Olives",409,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Ultimate Pizza,,0,,12,4
THE PIZZA HUB (VENGAMEDU),TPH s Ultimate Pizza,"Spicy Chicken ,BBq Chicken , Chicken Ham,Chicken Sausage ,Capsicum, Corn",409,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Ultimate Pizza,,0,,13,4
THE PIZZA HUB (VENGAMEDU),Extra Cheese (Regular),,30,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Add ons,,0,,2,5
THE PIZZA HUB (VENGAMEDU),Extra Cheese (Medium),,50,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Add ons,,0,,3,5
THE PIZZA HUB (VENGAMEDU),Extra Cheese (Large),,70,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Add ons,,0,,4,5
THE PIZZA HUB (VENGAMEDU),Cream On Murshroom Pasta Veg,,170,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Pastas,,0,,19,4
THE PIZZA HUB (VENGAMEDU),Creamy Pink Sauce Pasta Veg,,200,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Pastas,,0,,20,4
THE PIZZA HUB (VENGAMEDU),Arabiatta Pasta Veg,,190,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Pastas,,0,,21,4
THE PIZZA HUB (VENGAMEDU),Cream On Murshroom Pasta Non Veg,,220,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Pastas,,0,,22,4
THE PIZZA HUB (VENGAMEDU),Arabiatta Pasta Non Veg,,240,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Pastas,,0,,1,5
THE PIZZA HUB (VENGAMEDU),Creamy Pink Sauce Pasta Non Veg,,250,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Pastas,,0,,1,5
THE PIZZA HUB (VENGAMEDU),Crispy Veg Burger ( R ),,99,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers Veg,,0,,5,5
THE PIZZA HUB (VENGAMEDU),BBQ Veg Burger (R ),,119,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers Veg,,0,,6,5
THE PIZZA HUB (VENGAMEDU),Mexican Veg Burger (R ),,129,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers Veg,,0,,7,5
THE PIZZA HUB (VENGAMEDU),Indian Panner Burger ( R ),,139,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers Veg,,0,,8,5
THE PIZZA HUB (VENGAMEDU),Crispy Veg Burger ( J),,149,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,, Jumbo Burgers Veg,,0,,5,5
THE PIZZA HUB (VENGAMEDU),BBQ Veg Burger (J ),,169,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,, Jumbo Burgers Veg,,0,,6,5
THE PIZZA HUB (VENGAMEDU),Mexican Veg Burger (J ),,179,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,, Jumbo Burgers Veg,,0,,7,5
THE PIZZA HUB (VENGAMEDU),Indian Panner Burger (J) ,,189,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,, Jumbo Burgers Veg,,0,,8,5
THE PIZZA HUB (VENGAMEDU),Chicken Burger ( R ),,119,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers Non Veg,,0,,9,5
THE PIZZA HUB (VENGAMEDU),BBQ Chicken Burger ( R ),,139,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers Non Veg,,0,,10,5
THE PIZZA HUB (VENGAMEDU),Crispy Fish Burger (R ),,169,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers Non Veg,,0,,11,5
THE PIZZA HUB (VENGAMEDU),Crispy Crab Burger ( R ),,179,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers Non Veg,,0,,12,5
THE PIZZA HUB (VENGAMEDU),Roasted Chicken Burger ( R ),,179,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers Non Veg,,0,,13,5
THE PIZZA HUB (VENGAMEDU),BBQ Chicken Steak Burger ( R ),,199,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers Non Veg,,0,,13,5
THE PIZZA HUB (VENGAMEDU),Chicken Burger ( J),,179,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Burgers Non Veg,,0,,9,5
THE PIZZA HUB (VENGAMEDU),BBQ Chicken Burger (J ),,199,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Burgers Non Veg,,0,,10,5
THE PIZZA HUB (VENGAMEDU),Crispy Fish Burger (J ),,229,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Burgers Non Veg,,0,,11,5
THE PIZZA HUB (VENGAMEDU),Crispy Crab Burger (J ),,239,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Burgers Non Veg,,0,,12,5
THE PIZZA HUB (VENGAMEDU),Roasted Chicken Burger ( J ),,249,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Burgers Non Veg,,0,,13,5
THE PIZZA HUB (VENGAMEDU),BBQ Chicken Steak Burger ( J ),,269,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Burgers Non Veg,,0,,13,5
THE PIZZA HUB (VENGAMEDU),Chilli Cheese Sandwich Veg,,100,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich Veg,,0,,1,6
THE PIZZA HUB (VENGAMEDU),Corn and Cheese Sandwich,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich Veg,,0,,2,6
THE PIZZA HUB (VENGAMEDU),Panner Masala Sandwich,,180,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich Veg,,0,,3,6
THE PIZZA HUB (VENGAMEDU),Tandoori Panner Sandwich,,210,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich Veg,,0,,4,6
THE PIZZA HUB (VENGAMEDU),Chilli Cheese Sandwich Veg (Club),,150,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Sandwich Veg,,0,,1,6
THE PIZZA HUB (VENGAMEDU),Corn and Cheese Sandwich (Club),,200,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Sandwich Veg,,0,,2,6
THE PIZZA HUB (VENGAMEDU),Panner Masala Sandwich (Club),,130,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Sandwich Veg,,0,,3,6
THE PIZZA HUB (VENGAMEDU),Tandoori Panner Sandwich (Club),,150,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Sandwich Veg,,0,,4,6
THE PIZZA HUB (VENGAMEDU),Egg Masala Sandwich,,110,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich Non Veg,,0,,5,6
THE PIZZA HUB (VENGAMEDU),Chicken Cheese Sandwich,,140,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich Non Veg,,0,,6,6
THE PIZZA HUB (VENGAMEDU),BBQ Chicken Sandwich,,155,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich Non Veg,,0,,7,6
THE PIZZA HUB (VENGAMEDU),Creamy Chicken Sandwich,,160,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich Non Veg,,0,,1,7
THE PIZZA HUB (VENGAMEDU),Tandoori Chicken Sandwich,,170,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich Non Veg,,0,,1,7
THE PIZZA HUB (VENGAMEDU),Egg Masala Sandwich (Club),,170,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Sandwich Non Veg,,0,,5,6
THE PIZZA HUB (VENGAMEDU),Chicken Cheese Sandwich (Club),,200,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Sandwich Non Veg,,0,,6,6
THE PIZZA HUB (VENGAMEDU),BBQ Chicken Sandwich (Club),,215,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Sandwich Non Veg,,0,,7,6
THE PIZZA HUB (VENGAMEDU),Creamy Chicken Sandwich (Club),,210,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Sandwich Non Veg,,0,,1,7
THE PIZZA HUB (VENGAMEDU),Tandoori Chicken Sandwich (Club ),,230,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Sandwich Non Veg,,0,,1,7
THE PIZZA HUB (VENGAMEDU),Bread Butter and Jam,,60,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Sandwich Non Veg,,0,,2,7
THE PIZZA HUB (VENGAMEDU),Nutella Sandwich,,85,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Sandwich Non Veg,,0,,3,7
THE PIZZA HUB (VENGAMEDU),Banana Peanut Butter Sandwich,,95,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Sandwich Non Veg,,0,,4,7
THE PIZZA HUB (VENGAMEDU),Gobi 65,,70,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,5,7
THE PIZZA HUB (VENGAMEDU),Panner 65,,80,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,6,7
THE PIZZA HUB (VENGAMEDU),Peri Peri Masala,,60,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,7,7
THE PIZZA HUB (VENGAMEDU),Potato Wedges,,90,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,8,7
THE PIZZA HUB (VENGAMEDU),Potato Cheese Shots,,90,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,5,7
THE PIZZA HUB (VENGAMEDU),Chicken Nuggets,,100,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,6,7
THE PIZZA HUB (VENGAMEDU),Gobi Manchurian,,100,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,7,7
THE PIZZA HUB (VENGAMEDU),Baby Corn Salt & Pepper Fried,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,8,7
THE PIZZA HUB (VENGAMEDU),Panner Manchuriyan,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,6,7
THE PIZZA HUB (VENGAMEDU),Garlic Bread,,89,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,7,7
THE PIZZA HUB (VENGAMEDU),Cheesy Garlic Bread,,119,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,8,7
THE PIZZA HUB (VENGAMEDU),Cheese & Corn,,140,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,8,7
THE PIZZA HUB (VENGAMEDU),French Fries,,80,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,8,7
THE PIZZA HUB (VENGAMEDU),Peri Peri  Fries,,90,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,8,7
THE PIZZA HUB (VENGAMEDU),Cheese French Fries,,100,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,8,7
THE PIZZA HUB (VENGAMEDU),Dragon Panner,,150,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,8,7
THE PIZZA HUB (VENGAMEDU),Chicken 65,,80,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg  Starters,,0,,4,8
THE PIZZA HUB (VENGAMEDU),Chicken Nuggets,,100,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg  Starters,,0,,5,8
THE PIZZA HUB (VENGAMEDU),Chicken Popcorn,,105,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg  Starters,,0,,6,8
THE PIZZA HUB (VENGAMEDU),Fish Fingers,,110,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg  Starters,,0,,7,8
THE PIZZA HUB (VENGAMEDU),Chicken Manchuriyan,,130,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg  Starters,,0,,8,8
THE PIZZA HUB (VENGAMEDU),Fried Chicken Wings,,140,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg  Starters,,0,,1,9
THE PIZZA HUB (VENGAMEDU),Chicken Leg 2Pcs,,150,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg  Starters,,0,,2,9
THE PIZZA HUB (VENGAMEDU),Pepper Chicken,,160,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg  Starters,,0,,3,9
THE PIZZA HUB (VENGAMEDU),Chicken LollyPops 4Pcs,,160,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg  Starters,,0,,4,9
THE PIZZA HUB (VENGAMEDU),Dragon Chicken,,180,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg  Starters,,0,,1,10
THE PIZZA HUB (VENGAMEDU),Plain Omelette,,40,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,2,10
THE PIZZA HUB (VENGAMEDU),Fried Egg Single Side,,40,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,3,10
THE PIZZA HUB (VENGAMEDU),Fried Egg Double Side,,40,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,4,10
THE PIZZA HUB (VENGAMEDU),Normal Bread Omelette,,50,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,5,10
THE PIZZA HUB (VENGAMEDU),Masala Omelette,,60,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,6,10
THE PIZZA HUB (VENGAMEDU),Cheese Omelette,,70,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,7,10
THE PIZZA HUB (VENGAMEDU),Mushroom Omelette,,50,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,8,10
