restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL SRI AANANDHA BHAVAN,Wheat Uppuma + Curd,,90,,,,0,0,veg,08:00AM,10:00AM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,6,1
HOTEL SRI AANANDHA BHAVAN,Tomato Rice,,66,,,,0,0,veg,11:00AM,04:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,1
HOTEL SRI AANANDHA BHAVAN,Sambar Rice,,66,,,,0,0,veg,11:00AM,04:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,1
HOTEL SRI AANANDHA BHAVAN,Lemon Rice,,66,,,,0,0,veg,11:00AM,04:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,1
HOTEL SRI AANANDHA BHAVAN,Keerai Rice,,66,,,,0,0,veg,11:00AM,04:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,1
HOTEL SRI AANANDHA BHAVAN,Mixed Veg Rice,,144,,,,0,0,veg,11:00AM,04:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,1
HOTEL SRI AANANDHA BHAVAN,Schezwan Rice,,144,,,,0,0,veg,11:00AM,04:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,1
HOTEL SRI AANANDHA BHAVAN,Jeera Rice,,120,,,,0,0,veg,11:00AM,04:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,1
HOTEL SRI AANANDHA BHAVAN,Noodles,,114,,,,0,0,veg,11:00AM,04:00PM,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,8,1
HOTEL SRI AANANDHA BHAVAN,Meals,,120,,,,0,0,veg,11:00AM,04:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,7,1
HOTEL SRI AANANDHA BHAVAN,Mushroom Biriyani,,114,,,,0,0,veg,11:00AM,04:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,7,1
HOTEL SRI AANANDHA BHAVAN,Veg Biriyani,,108,,,,0,0,veg,11:00AM,04:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,7,1
HOTEL SRI AANANDHA BHAVAN,Naan 1 No,,60,,,,0,0,veg,07:00PM,04:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rotti Items,,0,,9,1
HOTEL SRI AANANDHA BHAVAN,Tandoori Rotti 1 No,,60,,,,0,0,veg,07:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rotti Items,,0,,9,1
HOTEL SRI AANANDHA BHAVAN,Butter Naan 1 No,,66,,,,0,0,veg,07:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rotti Items,,0,,9,1
HOTEL SRI AANANDHA BHAVAN,Butter Rotti 1 No,,66,,,,0,0,veg,07:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rotti Items,,0,,9,1
HOTEL SRI AANANDHA BHAVAN,Pulka Rotti 1 No,,36,,,,0,0,veg,07:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rotti Items,,0,,9,1
HOTEL SRI AANANDHA BHAVAN,Mushroom Chilly,,114,,,,0,0,veg,11:00AM,05:00PM,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,9,1
HOTEL SRI AANANDHA BHAVAN,Culiflower Chilly,,114,,,,0,0,veg,11:00AM,05:00PM,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Panner Chilly,,114,,,,0,0,veg,11:00AM,05:00PM,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,BabyCorn Chilly,,114,,,,0,0,veg,11:00AM,05:00PM,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,12,1
HOTEL SRI AANANDHA BHAVAN,Mushroom Manchuriyan,,144,,,,0,0,veg,11:00AM,05:00PM,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,12,1
HOTEL SRI AANANDHA BHAVAN,Culiflower Manchuriyan,,144,,,,0,0,veg,11:00AM,05:00PM,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,12,1
HOTEL SRI AANANDHA BHAVAN,BabyCorn Manchuriyan,,144,,,,0,0,veg,11:00AM,05:00PM,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,13,1
HOTEL SRI AANANDHA BHAVAN,Panner Manchuriyan,,144,,,,0,0,veg,11:00AM,05:00PM,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,13,1
HOTEL SRI AANANDHA BHAVAN,Vegball Manchuriyan,,168,,,,0,0,veg,11:00AM,05:00PM,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,13,1
HOTEL SRI AANANDHA BHAVAN,Mushroom Masala,,180,,,,0,0,veg,11:00AM,05:00PM,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,13,1
HOTEL SRI AANANDHA BHAVAN,Panner Butter Masala,,180,,,,0,0,veg,11:00AM,05:00PM,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,13,1
HOTEL SRI AANANDHA BHAVAN,Gobi Masala,,180,,,,0,0,veg,11:00AM,05:00PM,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,13,1
HOTEL SRI AANANDHA BHAVAN,BabyCorn Masala,,180,,,,0,0,veg,11:00AM,05:00PM,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,14,1
HOTEL SRI AANANDHA BHAVAN,Chenna Masala,,156,,,,0,0,veg,11:00AM,05:00PM,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,14,1
HOTEL SRI AANANDHA BHAVAN,Dal Fry,,144,,,,0,0,veg,11:00AM,05:00PM,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,14,1
HOTEL SRI AANANDHA BHAVAN,Green Peas Masala,,156,,,,0,0,veg,11:00AM,05:00PM,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,14,1
HOTEL SRI AANANDHA BHAVAN,Onion Pakoda,,78,,,,0,0,veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,14,1
HOTEL SRI AANANDHA BHAVAN,Munthiri Pakkoda,,168,,,,0,0,veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Spring Roll,,132,,,,0,0,veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Baji 1 Plat (3 Nos),,54,,,,0,0,veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Bonda 1 Plat (3 Nos),,54,,,,0,0,veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Onion Baji 1 Plat (2 Nos),,42,,,,0,0,veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Mushroom Pakkoda,,108,,,,0,0,veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Ragi Pakkoda,,84,,,,0,0,veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Filter Coffee,,30,,,,0,0,veg,08:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Tea,,24,,,,0,0,veg,08:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Black Coffee,,18,,,,0,0,veg,08:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Black Tea,,18,,,,0,0,veg,08:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Horlicks,,42,,,,0,0,veg,08:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Boost,,42,,,,0,0,veg,08:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Badam Milk,,42,,,,0,0,veg,08:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Sukku Milk,,24,,,,0,0,veg,08:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Panankalkandu Milk,,30,,,,0,0,veg,08:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Sukku Milk,,30,,,,0,0,veg,08:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Milk,,24,,,,0,0,veg,08:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,10,1
HOTEL SRI AANANDHA BHAVAN,Ginger Tea,,30,,,,0,0,veg,08:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,10,1
