restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
STAR KOKKARAKKO BRIYANI,Egg Noodles,,60,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,6,2
STAR KOKKARAKKO BRIYANI,Veg Noodles,,50,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,6,3
STAR KOKKARAKKO BRIYANI,Chicken Lollypop,,100,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,3,1
STAR KOKKARAKKO BRIYANI,Chicken Leg Pice,,50,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,3,2
STAR KOKKARAKKO BRIYANI,Chicken Manchurian ,,90,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,3,3
STAR KOKKARAKKO BRIYANI,Pepper Chicken,,90,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,3,4
STAR KOKKARAKKO BRIYANI,Egg,,10,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,3,5
STAR KOKKARAKKO BRIYANI,Egg Podimas,,40,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,3,6
STAR KOKKARAKKO BRIYANI,Chilli Chicken Boneless,,90,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,3,7
STAR KOKKARAKKO BRIYANI,Egg Poriayal,,30,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,3,8
STAR KOKKARAKKO BRIYANI,Chilli Boneless,,50,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,3,9
STAR KOKKARAKKO BRIYANI,Kalakki,,15,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,3,10
STAR KOKKARAKKO BRIYANI,Egg Kothu,,60,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,3,11
STAR KOKKARAKKO BRIYANI,Parotta (2 Piece),,24,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,3,12
STAR KOKKARAKKO BRIYANI,Omelet,,15,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,3,13
STAR KOKKARAKKO BRIYANI,Full Boil,,10,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,3,14
STAR KOKKARAKKO BRIYANI,Chilli Parotta,,60,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,4,1
STAR KOKKARAKKO BRIYANI,Egg Roast,,40,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,4,2
STAR KOKKARAKKO BRIYANI,Plain Veechu,,20,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,4,3
STAR KOKKARAKKO BRIYANI,Egg Veechu,,30,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,4,4
STAR KOKKARAKKO BRIYANI,Chapati (2 Piece),,30,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,4,5
STAR KOKKARAKKO BRIYANI,Dosai,,15,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,4,6
STAR KOKKARAKKO BRIYANI,Onion Uthappam,,40,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,4,7
STAR KOKKARAKKO BRIYANI,Onion Roast,,40,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,4,8
STAR KOKKARAKKO BRIYANI,Pepar Roast,,40,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,4,9
STAR KOKKARAKKO BRIYANI,Plain Dosa,,30,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,4,10
STAR KOKKARAKKO BRIYANI,Egg Dosa,,30,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Specials,,0,,2,1
STAR KOKKARAKKO BRIYANI,Botti,,90,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Specials,,0,,2,2
STAR KOKKARAKKO BRIYANI,Nattukozhi Fry,,120,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Specials,,0,,2,3
STAR KOKKARAKKO BRIYANI,Chicken Kothu,,100,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Specials,,0,,2,4
STAR KOKKARAKKO BRIYANI,Egg Masala,,40,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Specials,,0,,2,5
STAR KOKKARAKKO BRIYANI,Botti 1/2,,60,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Specials,,0,,2,6
STAR KOKKARAKKO BRIYANI,Brain,,70,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Specials,,0,,2,7
STAR KOKKARAKKO BRIYANI,Thalakari,,90,,,,5,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Specials,,0,,2,8
