restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mixed Veg Ceylon Parotta,,130,,,,5,Veg,,,,,,,07:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Parotta ,,0,,5,5
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mutton Seloun Parotta,,220,,,,5,Non Veg,,,,,,,07:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Parotta ,,0,,5,6
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Kothu Parotta,,190,,,,5,Non Veg,,,,,,,07:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Parotta ,,0,,5,7
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mutton Kothu Parotta,,230,,,,5,Non Veg,,,,,,,07:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Parotta ,,0,,5,8
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Kerala Parotta,,50,,,,5,Non Veg,,,,,,,07:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Parotta ,,0,,5,9
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Kudal Curry Dosai,,170,,,,5,Non Veg,,,,,,,07:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dosai items,,0,,5,1
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mutton Kari Dosai,,180,,,,5,Non Veg,,,,,,,07:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dosai items,,0,,6,2
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Kari Dosai,,160,,,,5,Non Veg,,,,,,,07:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dosai items,,0,,6,3
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Special Veg Dosai,,130,,,,5,Veg,,,,,,,07:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dosai items,,0,,6,4
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Dal Fry,,110,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,1
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Dal Tadka,,120,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,2
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Peanut Masala,,70,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,3
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Empty Gravy,,110,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,4
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Kadai Veg,,130,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,5
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mix Veg Chettinadu,,130,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,6
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mix Veg Masala,,130,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,7
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Garlic Masala,,120,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,8
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Gobi Masala,,130,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,9
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mushroom Masala,,140,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,10
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mushroom Pallipalayam Gravy,,140,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,11
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Kadai Panneer Gravy,,150,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,12
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Panneer Butter Masala,,150,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,13
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Boiled Egg Masala,,110,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,14
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Egg Buriji Masala,,110,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,15
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Egg Masala,,110,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,16
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Butter Chicken  Masala,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,17
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Hyderabad Masala,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,18
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Chukka,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,19
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Masala,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,20
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Dragon Chicken Gravy,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,21
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Chinthamani Masala,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,22
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Chettinadu Gravy,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,23
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Tikka Masala,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,24
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Pallipalayam Gravy,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,25
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Garlic Chicken Masala,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,26
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Ginger Chicken Masala,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,27
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Hyderabad Chicken Gravy,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,28
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Kadai Chicken Masala,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,29
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Pepper Chicken Gravy,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,30
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Punjabi Gravy,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,31
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mughalai Chicken Gravy,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,32
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Lemon Chicken Gravy,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,33
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Nattukozhi Rasam,,40,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,34
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Schezwan Chicken Gravy,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,35
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Tamilnadu Chicken Gravy,,160,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,36
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Nattukozhi Chettinad Masala,,200,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,37
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Nattukozhi Pallipalayam Masala,,200,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,38
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Nattukozhi Pepper Gravy,,200,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,39
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Nattukozhi Chukka,,200,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,40
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Kaadai Masala,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,41
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mutton Chettinad Masala,,230,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,42
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mutton Chukka,,230,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,43
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mutton Masala,,230,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,44
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mutton Pepper Masala,,230,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,45
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Prawn Gravy,,190,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,46
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Prawn Manchurian Gravy,,190,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,47
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Fish Manchurian Gravy,,170,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,7,48
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Babycorn Golden Fry,,200,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,1
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Babycorn Chilly,,140,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,2
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Babycorn Hot Pepper,,140,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,3
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Babycorn Pepper Fry,,160,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,4
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Babycorn Manchurian,,140,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,5
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Gobi 65,,110,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,6
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Gobi Chilly,,120,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,7
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Gobi Hot Pepper,,120,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,8
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Gobi Manchurian,,120,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,9
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Paneer Chilly,,140,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,10
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Paneer Hot Pepper Fry,,140,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,11
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Paneer Manchurian,,150,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,12
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Kadai Mushroom,,140,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,13
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mushroom Maharani,,140,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,14
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mushroom Manchurian,,140,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,15
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mushroom Chilly,,140,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,16
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mushroom Pallipalayam,,140,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,17
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mushroom Hot Pepper,,140,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,18
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Munthiri Fry,,160,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,19
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Crispy Mix Veg,,120,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,20
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Coconut Fry,,60,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,21
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Finger Chips,,80,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,22
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Onion Pakoda,,110,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry Starters,,0,,8,23
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Manchurian Dry,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,1
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Pakkoda,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,2
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken 65,,170,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,3
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken 555,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,4
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken 777,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,5
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken 888,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,6
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Andheri Chicken,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,7
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Lollypop (4 pcs),,130,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,8
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Maharani,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,9
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Pallipalayam,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,10
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Chinthamani,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,11
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Uppukari,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,12
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chilly Chicken,,170,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,13
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chinese Chilly Chicken,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,14
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Hot Pepper Chicken,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,15
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chinese Lollypop 4 Pcs,,140,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,16
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Chettinadu,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,17
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Dragon Chicken Dry,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Dry Starters,,0,,9,18
