restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL ARUNACHALA,Sweet Corn Veg Soup,,105,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Veg Soup,,0,,4,17
HOTEL ARUNACHALA,Manchow Veg Soup,,105,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Veg Soup,,0,,4,18
HOTEL ARUNACHALA,Veg Noodles Soup,,100,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Veg Soup,,0,,4,7
HOTEL ARUNACHALA,French Fries,,140,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Starters,,0,,4,2
HOTEL ARUNACHALA,Veg Spring Roll,,140,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Starters,,0,,4,3
HOTEL ARUNACHALA,Chicken Spring Roll,,195,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Starters,,0,,4,4
HOTEL ARUNACHALA,Chicken Katti Roll,,190,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Starters,,0,,4,5
HOTEL ARUNACHALA,Cucumber Salad,,60,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Salads & Raitha,,0,,4,9
HOTEL ARUNACHALA,Onion Salad,,60,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Salads & Raitha,,0,,4,1
HOTEL ARUNACHALA,Green Salad,"Cucumber,Carrot,onion,tomato",70,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Salads & Raitha,,0,,4,2
HOTEL ARUNACHALA,Onion Raitha,,105,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Salads & Raitha,,0,,4,3
HOTEL ARUNACHALA,Cucumber Raitha,,105,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Salads & Raitha,,0,,4,4
HOTEL ARUNACHALA,Mix Veg Raitha,"Carrot, Cucumber,Onion,Curd",115,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Salads & Raitha,,0,,4,5
HOTEL ARUNACHALA,Tomato Raitha,,95,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Salads & Raitha,,0,,4,6
HOTEL ARUNACHALA,Barbeque Chicken Half,,270,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Barbeque Chicken,,0,,4,1
HOTEL ARUNACHALA,Barbeque Chicken Full,,520,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Barbeque Chicken,,0,,4,2
HOTEL ARUNACHALA,Butter Barbeque Chicken Half,,280,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Barbeque Chicken,,0,,4,3
HOTEL ARUNACHALA,Butter Barbeque Chicken Full,,555,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Barbeque Chicken,,0,,4,4
HOTEL ARUNACHALA,Mutton Biriyani,,310,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,5,5
HOTEL ARUNACHALA,Mutton Kheema Biriyani,,310,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,5,6
HOTEL ARUNACHALA,Chicken Biriyani,,265,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,5,7
HOTEL ARUNACHALA,Chicken Kheema Biriyani,,265,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,5,8
HOTEL ARUNACHALA,Egg Biriyani,,245,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,5,10
HOTEL ARUNACHALA,Plain Biriyani,,245,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,5,11
HOTEL ARUNACHALA,Parcel Chicken Curry Meals,Medium Bowl Chicken Gravy + Plain Rice + Kootu Poriyal + Rasam,260,,,,5,Non Veg,,,,,11:30AM,03:50PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,5,12
HOTEL ARUNACHALA,Parcel Mutton Curry Meals,Medium Bowl Mutton Gravy + Plain Rice + Kootu Poriyal + Rasam,260,,,,5,Non Veg,,,,,11:30AM,03:50PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,5,13
HOTEL ARUNACHALA,Parcel Fish Curry Meals,Medium Bowl Fish Gravy + Plain Rice + Kootu Poriyal + Rasam,260,,,,5,Non Veg,,,,,11:30AM,03:50PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,5,1
HOTEL ARUNACHALA,Veg Parcel Meals,White Rice + Sambar +Rasam +Kootu Poriyal + Appalam + Curd + Pickle,180,,,,5,Veg,,,,,11:30AM,03:50PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,6,2
HOTEL ARUNACHALA,Non Veg Parcel Meals,Mutton Curry + Fish Curry + Chicken Curry,200,,,,5,Non Veg,,,,,11:30AM,03:50PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,6,3
HOTEL ARUNACHALA,Curd Rice,,75,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Meals,,0,,6,4
HOTEL ARUNACHALA,Curd ,,35,,,,5,Veg,,,,,11:30AM,03:50PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,6,1
HOTEL ARUNACHALA,Special Curd Rice,,95,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Meals,,0,,6,2
HOTEL ARUNACHALA,Payasam,,35,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Meals,,0,,6,3
HOTEL ARUNACHALA,Chicken Pulao,,255,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Chawal,,0,,6,4
HOTEL ARUNACHALA,Mutton Pulao,,310,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Chawal,,0,,6,5
HOTEL ARUNACHALA,Mushroom Biriyani,,220,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Chawal,,0,,6,6
HOTEL ARUNACHALA,Vegetable Biriyani,,200,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Chawal,,0,,6,7
HOTEL ARUNACHALA,Panner Pulao,,225,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Chawal,,0,,6,8
HOTEL ARUNACHALA,Mushroom Pulao,,220,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Chawal,,0,,6,9
HOTEL ARUNACHALA,Vegetable Pulao,,200,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Chawal,,0,,6,10
HOTEL ARUNACHALA,Peas Pulao,,210,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Chawal,,0,,6,11
HOTEL ARUNACHALA,Ghee Rice,,210,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Chawal,,0,,7,12
HOTEL ARUNACHALA,Jeera Rice,,210,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Chawal,,0,,7,13
HOTEL ARUNACHALA,Mutton Chukka,,285,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chettinad,,0,,7,14
HOTEL ARUNACHALA,Mutton Chettinad,,310,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chettinad,,0,,7,16
HOTEL ARUNACHALA,Mutton Kola Urndai (3 Pcs),,130,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chettinad,,0,,7,17
HOTEL ARUNACHALA,Mutton Kheema,,255,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chettinad,,0,,7,18
HOTEL ARUNACHALA,NattuKozhi  Fry,,265,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chettinad,,0,,7,19
HOTEL ARUNACHALA,NattuKozhi Varuval,,265,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chettinad,,0,,2,1
HOTEL ARUNACHALA,NattuKozhi Masala,,275,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chettinad,,0,,2,2
HOTEL ARUNACHALA,Kozhi Chettinad,,250,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chettinad,,0,,2,3
HOTEL ARUNACHALA,Kozhi Varutha Curry,,250,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chettinad,,0,,8,1
HOTEL ARUNACHALA,Kozhi Varuval,,225,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chettinad,,0,,1,2
HOTEL ARUNACHALA,Panner Tikka,,200,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,1,3
HOTEL ARUNACHALA,Tangri Kebab,,225,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,1,5
HOTEL ARUNACHALA,Chicken Reshmi Kebab,,245,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,8,7
HOTEL ARUNACHALA,Chicken Hariyali Tikka,,245,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,8,8
HOTEL ARUNACHALA,Chicken Tikka,,245,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,8,9
HOTEL ARUNACHALA,Tandoori Chicken Half,,255,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,8,11
HOTEL ARUNACHALA,Tandoori Chicken Full,,490,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,8,12
HOTEL ARUNACHALA,Chilly Omelette,,100,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Eggitarian,,0,,8,18
HOTEL ARUNACHALA,Masala Omelette,,80,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Eggitarian,,0,,8,19
HOTEL ARUNACHALA,Egg Burjee,,80,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Eggitarian,,0,,8,4
HOTEL ARUNACHALA,Omelette,,70,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Eggitarian,,0,,8,5
HOTEL ARUNACHALA,Tomato Omelette,,70,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Eggitarian,,0,,9,6
HOTEL ARUNACHALA,Egg Masala,,180,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Eggitarian,,0,,9,7
HOTEL ARUNACHALA,Egg Burjee Masala,,180,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Eggitarian,,0,,9,8
HOTEL ARUNACHALA,Egg Monica  ,,170,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Eggitarian,,0,,9,9
HOTEL ARUNACHALA,Egg Pepper Fry,,170,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Eggitarian,,0,,9,1
HOTEL ARUNACHALA,Egg Pepper Masala,,185,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Eggitarian,,0,,9,2
HOTEL ARUNACHALA,Chinese Chilli Egg,,170,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Eggitarian,,0,,9,3
HOTEL ARUNACHALA,Vanjaram Fish Curry,,290,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,10,7
HOTEL ARUNACHALA,Nethili Fry,,160,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,10,4
HOTEL ARUNACHALA,Chilli Fish,,255,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,10,5
HOTEL ARUNACHALA,Finger Fish,,255,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,10,6
HOTEL ARUNACHALA,Schezwan Fish,,265,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,11,1
HOTEL ARUNACHALA,Fish Manchurian,,265,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,11,2
HOTEL ARUNACHALA,Chilli Prawn,,255,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,11,1
HOTEL ARUNACHALA,Prawn Manchurian,,260,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,11,2
HOTEL ARUNACHALA,Prawn Fry,,260,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,11,3
HOTEL ARUNACHALA,Prawn Fried Rice,,285,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles(Non Veg),,0,,11,8
HOTEL ARUNACHALA,Prawn Noodles,,285,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles(Non Veg),,0,,11,9
HOTEL ARUNACHALA,Egg Fried Rice,,220,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles(Non Veg),,0,,11,10
HOTEL ARUNACHALA,Egg  Noodles,,220,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles(Non Veg),,0,,6,11
HOTEL ARUNACHALA,Chicken Fried Rice,,250,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles(Non Veg),,0,,6,12
HOTEL ARUNACHALA,Chicken  Noodles,,230,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles(Non Veg),,0,,6,13
HOTEL ARUNACHALA,Mixed Fried Rice,,265,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles(Non Veg),,0,,6,14
HOTEL ARUNACHALA,Mixed Noodles,,265,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles(Non Veg),,0,,6,15
HOTEL ARUNACHALA,Schezwan  Chicken Fried Rice,,240,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles(Non Veg),,0,,7,16
HOTEL ARUNACHALA,Schezwan Chicken Noodles,,240,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles(Non Veg),,0,,7,1
HOTEL ARUNACHALA,Chilli Ginger Chicken Fried Rice,,240,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles(Non Veg),,0,,7,2
HOTEL ARUNACHALA,Chilli Ginger Chicken Noodles,,240,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles(Non Veg),,0,,12,3
HOTEL ARUNACHALA,Veg Fried Rice,,200,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles( Veg),,0,,12,4
HOTEL ARUNACHALA,Veg Noodles,,200,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles( Veg),,0,,12,5
HOTEL ARUNACHALA,Veg Schezwan Fried Rice,,215,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles( Veg),,0,,12,6
HOTEL ARUNACHALA,Veg Schezwan Noodles,,215,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles( Veg),,0,,12,7
HOTEL ARUNACHALA,Paneer Veg Fried Rice,,215,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles( Veg),,0,,12,8
HOTEL ARUNACHALA,Paneer Veg Noodles,,215,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles( Veg),,0,,12,9
HOTEL ARUNACHALA,Chilli Ginger Veg Fried Rice,,215,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles( Veg),,0,,12,10
HOTEL ARUNACHALA,Chilli Ginger Veg Noodles,,215,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles( Veg),,0,,12,11
HOTEL ARUNACHALA,Mushroom Fried Rice,,215,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles( Veg),,0,,12,12
HOTEL ARUNACHALA,Mushroom Noodles,,215,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles( Veg),,0,,13,13
HOTEL ARUNACHALA,Kal Dosa,,70,,,,5,Veg,,,,,,,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,South Indian Dinner Special,,0,,13,14
HOTEL ARUNACHALA,Uttappam,,70,,,,5,Non Veg,,,,,,,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,South Indian Dinner Special,,0,,13,15
HOTEL ARUNACHALA,Madurai Mutton Curry Dosa,,275,,,,5,Non Veg,,,,,,,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,South Indian Dinner Special,,0,,14,21
HOTEL ARUNACHALA,Madurai Chicken Curry Dosa,,195,,,,5,Non Veg,,,,,,,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,South Indian Dinner Special,,0,,14,22
HOTEL ARUNACHALA,Parotta Veg Curry,,140,,,,5,Veg,,,,,,,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,South Indian Dinner Special,,0,,14,24
HOTEL ARUNACHALA,Parotta Chicken Curry,,185,,,,5,Non Veg,,,,,,,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,South Indian Dinner Special,,0,,15,26
HOTEL ARUNACHALA,Egg Kothu Parotta,,140,,,,5,Non Veg,,,,,,,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,South Indian Dinner Special,,0,,15,28
HOTEL ARUNACHALA,Veg Chilli Parotta,,160,,,,5,Veg,,,,,,,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,South Indian Dinner Special,,0,,15,29
HOTEL ARUNACHALA,Chicken Chilli Parotta,,190,,,,5,Non Veg,,,,,,,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,South Indian Dinner Special,,0,,15,30
HOTEL ARUNACHALA,Wheat Veg Kothu Parotta,,180,,,,5,Veg,,,,,,,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,South Indian Dinner Special,,0,,16,31
HOTEL ARUNACHALA,Wheat Chicken Kothu Parotta,,195,,,,5,Non Veg,,,,,,,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,South Indian Dinner Special,,0,,16,32
HOTEL ARUNACHALA,Naan,All tandoori bread items no gravy served.,65,,,,0,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,16,33
HOTEL ARUNACHALA,Roti,All tandoori bread items no gravy served.,65,,,,0,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,3,34
HOTEL ARUNACHALA,Kulcha,All tandoori bread items no gravy served.,65,,,,0,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,3,34
HOTEL ARUNACHALA,Paratha,All tandoori bread items no gravy served.,70,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,3,35
HOTEL ARUNACHALA,Lacha Paratha,All tandoori bread items no gravy served.,70,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,3,35
HOTEL ARUNACHALA,Butter Naan,All tandoori bread items no gravy served.,70,,,,0,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,2,38
HOTEL ARUNACHALA,Butter Roti,All tandoori bread items no gravy served.,70,,,,0,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,2,38
HOTEL ARUNACHALA,Butter Kulcha,All tandoori bread items no gravy served.,70,,,,0,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,17,39
