restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SHAWARMA CIRCLE,Pepper  Grill Chicken -Quarter,,130,,,,5,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,GRILL CHICKEN ,,0,,1,9
SHAWARMA CIRCLE,   Vannila MilkShake ,,75,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILKSHAKE ,,0,,1,9
SHAWARMA CIRCLE,Strawberry MilkShake ,,80,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILKSHAKE ,,0,,1,9
SHAWARMA CIRCLE,Mango MilkShake ,,80,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILKSHAKE ,,0,,1,9
SHAWARMA CIRCLE,Banana Milkshake,,85,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILKSHAKE ,,0,,1,9
SHAWARMA CIRCLE,Apple Milkshake ,,90,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILKSHAKE ,,0,,1,9
SHAWARMA CIRCLE,ButterScotch Milkshake ,,90,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILKSHAKE ,,0,,1,9
SHAWARMA CIRCLE,Oreo Milkshake ,,90,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILKSHAKE ,,0,,1,9
SHAWARMA CIRCLE,Cold Coffee,,90,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILKSHAKE ,,0,,1,9
SHAWARMA CIRCLE,Kesar Pista MilkShake ,,95,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILKSHAKE ,,0,,1,9
SHAWARMA CIRCLE,Black Current Milkshake,,95,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILKSHAKE ,,0,,1,9
SHAWARMA CIRCLE,Chocolate Milkshake,,110,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILKSHAKE ,,0,,1,9
SHAWARMA CIRCLE,Dry Fruit Milkshake ,,120,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILKSHAKE ,,0,,1,9
SHAWARMA CIRCLE,Fig Fruit Milkshake ,,120,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILKSHAKE ,,0,,1,9
SHAWARMA CIRCLE,Avacado Milkshake,,130,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MILKSHAKE ,,0,,1,9
SHAWARMA CIRCLE,Falooda ,,90,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FALOODA ,,0,,1,9
SHAWARMA CIRCLE,Keasr Falooda ,,100,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FALOODA ,,0,,1,9
SHAWARMA CIRCLE,Special Falooda ,,110,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FALOODA ,,0,,1,9
SHAWARMA CIRCLE,Kuboos,,15,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,ADD ON ,,0,,1,9
SHAWARMA CIRCLE,Rumali ,,20,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,ADD ON ,,0,,1,9
SHAWARMA CIRCLE,Mayonnaise ,,20,,,,5,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,ADD ON ,,0,,1,9
