restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
NO.1 HOT PIZZA (GANDHIGRAMAM),Panner Tikka Pizza(12 inch),"Cheese,Onion,Capsicum,Panner,Corn ",380,,,,15,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Large Pizza,,0,,4,2
NO.1 HOT PIZZA (GANDHIGRAMAM),Stuffed Calzone Veg Pizza (12 inch),"Cheese,Amul Cheese,Onion Capsicum,Corn,Tomato",420,,,,15,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Large Pizza,,0,,6,2
NO.1 HOT PIZZA (GANDHIGRAMAM),Extra Cheese (10 inch),,40,,,,15,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,7,2
NO.1 HOT PIZZA (GANDHIGRAMAM),Extra Cheese (12 inch),,60,,,,15,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,8,2
NO.1 HOT PIZZA (GANDHIGRAMAM),Grilled Chicken Pizza(10 inch),"Cheese,Grilled Chicken,Onion,Capsicum,Corn,Chilli",360,,,,15,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Medium Pizza,,0,,9,2
NO.1 HOT PIZZA (GANDHIGRAMAM),Fried Chicken Pizza (10 inch),"Cheese,Fried Chicken,Onion,Capsicum,Corn",360,,,,15,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Medium Pizza,,0,,10,2
NO.1 HOT PIZZA (GANDHIGRAMAM),Chicken Tikka Pizza (10 inch),"Cheese,Chicken Tikka,Onion,Capsicum,Chilli",360,,,,15,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Medium Pizza,,0,,11,2
NO.1 HOT PIZZA (GANDHIGRAMAM),Spicy Chicken Pizza (10 inch),"Cheese,Spicy Chicken,Onion,Capsicum,Chilli",360,,,,15,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Medium Pizza,,0,,12,2
NO.1 HOT PIZZA (GANDHIGRAMAM),Egg & Chicken Pizza (10 inch),"Cheese,Grilled Chicken,Egg,Onion,Capsicum,Chilli",360,,,,15,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Medium Pizza,,0,,1,3
NO.1 HOT PIZZA (GANDHIGRAMAM),Mushroom and Chicken Pizza (10 inch),"Cheese,Onion Capsicum,Corn,Mushroom,Chicken",360,,,,15,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Medium Pizza,,0,,2,3
NO.1 HOT PIZZA (GANDHIGRAMAM),Mixd Chicken Pizza(10 inch),"Cheese,Fried Chicken,Grilled Chicken,Chicken Tikka,Onion,Capsicum",380,,,,15,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Medium Pizza,,0,,3,3
NO.1 HOT PIZZA (GANDHIGRAMAM),Grilled Chicken Pizza(12 inch),"Cheese,Grilled Chicken,Onion,Capsicum,Corn,Chilli",399,,,,15,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Large Pizza,,0,,4,3
NO.1 HOT PIZZA (GANDHIGRAMAM),Fried Chicken Pizza (12 inch),"Cheese,Fried Chicken,Onion,Capsicum,Corn",399,,,,15,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Large Pizza,,0,,5,3
NO.1 HOT PIZZA (GANDHIGRAMAM),Chicken Tikka Pizza (12 inch),"Cheese,Chicken Tikka,Onion,Capsicum,Chilli",399,,,,15,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Large Pizza,,0,,6,3
NO.1 HOT PIZZA (GANDHIGRAMAM),Spicy Chicken Pizza (12 inch),"Cheese,Spicy Chicken,Onion,Capsicum,Chilli",399,,,,15,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Large Pizza,,0,,7,3
NO.1 HOT PIZZA (GANDHIGRAMAM),Egg & Chicken Pizza (12 inch),"Cheese,Grilled Chicken,Egg,Onion,Capsicum,Chilli",399,,,,15,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Large Pizza,,0,,1,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Mushroom and Chicken Pizza (12 inch),"Cheese,Onion Capsicum,Corn,Mushroom,Chicken",399,,,,15,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Large Pizza,,0,,2,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Mixd Chicken Pizza(12 inch),"Cheese,Fried Chicken,Grilled Chicken,Chicken Tikka,Onion,Capsicum",430,,,,15,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Large Pizza,,0,,3,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Veg Sandwich,,130,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Sandwich,,0,,4,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Toast Veg Cheese Sandwich,,130,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Sandwich,,0,,5,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Mushroom Cheese Sandwich,,160,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Sandwich,,0,,6,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Panner Tikka Cheese Sandwich,,190,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Sandwich,,0,,7,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Panner Chilli Cheese Sandwich,,190,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Sandwich,,0,,8,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Egg Cheese Sandwich,,160,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Sandwich,,0,,9,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Grill Chicken Cheese Sandwich,,170,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Sandwich,,0,,10,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Fried Chicken Cheese Sandwich,,170,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Sandwich,,0,,11,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Chicken Tikka Cheese Sandwich,,170,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Sandwich,,0,,12,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Veg Club Cheese Sandwich,,210,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Sandwich,,0,,13,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Chicken Club Egg Cheese Sandwich,,230,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Sandwich,,0,,14,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Veg Roll (2 Nos),,140,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chappathi Rolls,,0,,15,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Egg Roll (2 Nos),,170,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chappathi Rolls,,0,,16,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Grilled Chicken Roll (2 Nos),,180,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chappathi Rolls,,0,,17,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Fried Chicken Roll (2 Nos),,180,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chappathi Rolls,,0,,18,4
NO.1 HOT PIZZA (GANDHIGRAMAM),French Fries,,99,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fries,,0,,19,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Masala French Fries,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fries,,0,,20,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Smiley,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fries,,0,,21,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Cauliflower 65,,130,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,22,4
NO.1 HOT PIZZA (GANDHIGRAMAM),Mushroom 65,,140,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,1,5
NO.1 HOT PIZZA (GANDHIGRAMAM),Panner 65,,170,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,5
NO.1 HOT PIZZA (GANDHIGRAMAM),Veg Nuggets,,140,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,3,5
NO.1 HOT PIZZA (GANDHIGRAMAM),Chicken 65,,170,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Starters,,0,,4,5
NO.1 HOT PIZZA (GANDHIGRAMAM),Chicken Lollipop,,170,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Starters,,0,,5,5
NO.1 HOT PIZZA (GANDHIGRAMAM),Kfc Chicken,,170,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Starters,,0,,6,5
NO.1 HOT PIZZA (GANDHIGRAMAM),PopCorn Chicken,,170,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Starters,,0,,7,5
NO.1 HOT PIZZA (GANDHIGRAMAM),Chicken Nuggets,,170,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Starters,,0,,8,5
NO.1 HOT PIZZA (GANDHIGRAMAM),Boneless Strips,,210,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Starters,,0,,9,5
NO.1 HOT PIZZA (GANDHIGRAMAM),Veg Burger,,150,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger With Cheese,,0,,10,5
NO.1 HOT PIZZA (GANDHIGRAMAM),Veg & Panner Burger,,170,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger With Cheese,,0,,11,5
NO.1 HOT PIZZA (GANDHIGRAMAM),Egg & Cheese Burger,,160,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger With Cheese,,0,,12,5
NO.1 HOT PIZZA (GANDHIGRAMAM),Chicken Burger,,150,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger With Cheese,,0,,13,5
NO.1 HOT PIZZA (GANDHIGRAMAM),Fried Chicken Burger,,160,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger With Cheese,,0,,1,6
NO.1 HOT PIZZA (GANDHIGRAMAM),Twins Veg Burger,,180,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger With Cheese,,0,,2,6
NO.1 HOT PIZZA (GANDHIGRAMAM),Twins Chicken Burger,,199,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger With Cheese,,0,,3,6
NO.1 HOT PIZZA (GANDHIGRAMAM),Falooda,,120,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Falooda,,0,,4,6
NO.1 HOT PIZZA (GANDHIGRAMAM),Fruit Nut Falooda,,140,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Falooda,,0,,5,6
NO.1 HOT PIZZA (GANDHIGRAMAM),Mango Falooda,,130,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Falooda,,0,,6,6
NO.1 HOT PIZZA (GANDHIGRAMAM),Strawberry Falooda,,170,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Falooda,,0,,7,6
NO.1 HOT PIZZA (GANDHIGRAMAM),Royal Butter Sctoch Falooda,,160,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Falooda,,0,,1,7
NO.1 HOT PIZZA (GANDHIGRAMAM),Chocolate Falooda,,150,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Falooda,,0,,2,7
NO.1 HOT PIZZA (GANDHIGRAMAM),Pista Falooda,,140,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Falooda,,0,,3,7
NO.1 HOT PIZZA (GANDHIGRAMAM),Strawberry & Mango Falooda,,160,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Falooda,,0,,4,7
NO.1 HOT PIZZA (GANDHIGRAMAM),Pista & Butter Scotch Falooda,,160,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Falooda,,0,,5,7
NO.1 HOT PIZZA (GANDHIGRAMAM),Chocolate & Butter Scotch Falooda,,160,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Falooda,,0,,6,7
NO.1 HOT PIZZA (GANDHIGRAMAM),Butter Scotch Milkshake,,130,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk shakes,,0,,7,7
NO.1 HOT PIZZA (GANDHIGRAMAM),Chocolate Milkshake,,130,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk shakes,,0,,8,7
NO.1 HOT PIZZA (GANDHIGRAMAM),Oreo Milkshake,,130,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk shakes,,0,,9,7
NO.1 HOT PIZZA (GANDHIGRAMAM),Strawberry Milkshake,,99,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk shakes,,0,,10,7
NO.1 HOT PIZZA (GANDHIGRAMAM),Vennila Milkshake,,99,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk shakes,,0,,11,7
NO.1 HOT PIZZA (GANDHIGRAMAM),Manogo Milkshake,,120,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk shakes,,0,,1,8
NO.1 HOT PIZZA (GANDHIGRAMAM),Pista Milkshake,,120,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk shakes,,0,,2,8
NO.1 HOT PIZZA (GANDHIGRAMAM),Butter Scotch Ice Cream,,120,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,3,8
NO.1 HOT PIZZA (GANDHIGRAMAM),Strawberry Ice Cream,,99,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,4,8
NO.1 HOT PIZZA (GANDHIGRAMAM),Chocolate Ice Cream,,120,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,5,8
NO.1 HOT PIZZA (GANDHIGRAMAM),Vennila Ice Cream,,99,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,6,8
NO.1 HOT PIZZA (GANDHIGRAMAM),Pista Ice Cream,,120,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,7,8
NO.1 HOT PIZZA (GANDHIGRAMAM),Manogo Ice Cream,,120,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,8,8
NO.1 HOT PIZZA (GANDHIGRAMAM),Spl Veg Pizza Medium + Veg Nuggets 4pcs +French Fries + Vennilla Milk Shake,,450,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Pizza Combo,,0,,1,9
NO.1 HOT PIZZA (GANDHIGRAMAM),Grilled Chicken Pizza Medium + Kfc Chicken 1 pc +French Fries + Vennilla Milk shake,,499,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Pizza Combo,,0,,2,9
NO.1 HOT PIZZA (GANDHIGRAMAM),Veg Burger + Veg Nuggets 4pcs + French Fries + Vennilla Milk shake ,,299,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Burger Combo,,0,,3,9
NO.1 HOT PIZZA (GANDHIGRAMAM),Chicken Burger + Kfc Chicken 1pc +French Fries + Vennilla Milk shake,,330,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Burger Combo,,0,,4,9
NO.1 HOT PIZZA (GANDHIGRAMAM),"Fried Chicken Burger ,Kfc Chicken 1 pc +French Fries + Vennilla Milkshake",,330,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Chicken Burger Combo,,0,,1,10
NO.1 HOT PIZZA (GANDHIGRAMAM),Grilled Veg Sandwich + Veg Nuggets 4pcs + Friench Fries + Vennilla Milkshake,,260,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Veg Sandwich Combo,,0,,2,10
NO.1 HOT PIZZA (GANDHIGRAMAM),Grill Chicken Sandwich + Kfc Chicken 1 Pc + French Fries + Vennilla Milkshake,,299,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken Sandwich Combo,,0,,3,10
