restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Masala Roast,,70,,,,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Roast,,0,,11,4
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Tomato Masala Roast,,70,,,,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Roast,,0,,11,5
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Veg Masala Roast,,70,,,,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Roast,,0,,11,6
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Cauliflower Masala Roast,,70,,,,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Roast,,0,,11,7
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Mushroom Masala Roast,,70,,,,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Roast,,0,,11,8
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Panner Masala Roast,,70,,,,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Roast,,0,,11,9
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Plain Poondu Roast,,70,,,,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Poondu Roast,,0,,12,1
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Nallennai Poondu Roast,,75,,,,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Poondu Roast,,0,,12,2
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Onion Nallennai Poondu Roast,,80,,,,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Poondu Roast,,0,,12,3
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Ghee Poondu Roast,,80,,,,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Poondu Roast,,0,,12,4
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Onion Ghee Poondu Roast,,85,,,,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Poondu Roast,,0,,12,5
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Tomato Rice,,50,,,,0,Veg,,,,,11:00AM,04:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,2,1
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Veg Biriyani,,50,,,,0,Veg,,,,,11:00AM,04:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,2,2
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Sambar Rice,,50,,,,0,Veg,,,,,11:00AM,04:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,2,3
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Curd Rice,,50,,,,0,Veg,,,,,11:00AM,04:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,2,4
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Lemon Rice,,50,,,,0,Veg,,,,,11:00AM,04:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,2,5
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Puliyotharai,,50,,,,0,Veg,,,,,11:00AM,04:00PM,,,"1,2,3,4,5,6,7",1,,Rice,,0,,2,6
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Veg Pulao,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,3,1
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Veg Fried Rice,,65,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,3,2
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Panneer Fried Rice,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,3,3
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Mushroom Fried Rice,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,3,4
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Schezwan Fried Rice,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,3,5
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Veg Noodles,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,4,1
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Panneer Noodles,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,4,2
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Mushroom Noodles,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,4,3
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Schezwan Noodles,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,4,4
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Aloo Chappathi (2 Pcs),,70,,,,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Chappathi,,0,,5,10
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Veg Chappathi (2 Pcs),,70,,,,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Chappathi,,0,,5,1
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Panneer Chappathi (2 Pcs),,80,,,,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Chappathi,,0,,5,2
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Mushroom Stuffed Chappathi (2 Pcs),,80,,,,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Chappathi,,0,,5,3
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Plain Chappathi (2 Pcs),,50,,,,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Chappathi,,0,,5,4
SRI RAJAGANAPATHY UNAVAGAM (PERUGAMANI IYER KADAI),Poori (2 Pcs),,50,,,,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Chappathi,,0,,5,5
