restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
ICE CUBE,Fruits and Nuts(250ml),Soft serve vanilla ice cream with strawberry manogo sauce fresh tin fruits and nuts topped,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Soft Serve,,0,,1,16
ICE CUBE,Fruits and Nuts(500ml),Soft serve vanilla ice cream with strawberry manogo sauce fresh tin fruits and nuts topped,368,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Soft Serve,,0,,2,1
ICE CUBE,Jelly Belly (250ml),"Softy vanilla ice cream with strawberry fruit crush,strawberry jelly and sauce topped",173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Soft Serve,,0,,2,2
ICE CUBE,Jelly Belly (500ml),"Softy vanilla ice cream with strawberry fruit crush,strawberry jelly and sauce topped",322,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Soft Serve,,0,,2,3
ICE CUBE,Tempting Moments(250ml),Vanilla ice Cream with almond pista nuts and sauce topped and covered with praline and feast chocolate sauce,184,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Soft Serve,,0,,2,4
ICE CUBE,Tempting Moments(500ml),Vanilla ice Cream with almond pista nuts and sauce topped and covered with praline and feast chocolate sauce,345,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Soft Serve,,0,,2,5
ICE CUBE,Fake Sizz (250ml),soft ice cream with cashews praline with feast chocolate sauce topped,184,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Soft Serve,,0,,2,6
ICE CUBE,Fake Sizz (500ml),soft ice cream with cashews praline with feast chocolate sauce topped,345,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Soft Serve,,0,,2,7
ICE CUBE,Vanilla Classic (110ml),,46,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Soft Serve,,0,,2,8
ICE CUBE,Tru -Fun Sundea(110ml),"soft vanilla with mango ,strawberry black current sauce and praline added",81,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Soft Serve,,0,,2,9
ICE CUBE,Nutty Crunch (110ml),soft vanilla ice cream with fudge and feast chocolate sauce and cashews topped,92,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Soft Serve,,0,,2,10
ICE CUBE,Juicy Crunch (110ml),"softy  vanilla ice cream with strawberry mango,sauce fresh tin fruits and praline topped",92,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Soft Serve,,0,,3,1
ICE CUBE,Green Pisachio(110ml),softy vanilla ice crea with pista sauce and nuts topped,92,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Soft Serve,,0,,3,2
ICE CUBE,Hot Brownie Scoop ,Slice of hot soft brownie cake with scoop of vanilla ice cream topped with almonds and fudge sauce,104,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Browines,,0,,3,3
ICE CUBE,Dual Fudge Brownie,Scoop of Chocolate ice cream Swirls of soft vanilla ice cream slice of brownie cake cashews fudge and feast sauce topped,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Browines,,0,,3,4
ICE CUBE,Choco Nutties,soft swirl vanilla ice cream with diced brownies cashews fudge and feast sauce topped,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Browines,,0,,3,5
ICE CUBE,Hot Sizzler Brownie ,soft of hot brownie topped with fudge sauce serving in sizzling plate,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Browines,,0,,3,6
ICE CUBE,Brownie Boat,"soft vanilla ice cream with hot soft brownie cake,cashews fudge and feat sauce topped",242,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Browines,,0,,3,7
ICE CUBE,Vanilla Shakes,,104,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,3,8
ICE CUBE,Vanilla Thick Shakes,,150,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,3,9
ICE CUBE,Strawberry Shakes,,104,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,3,10
ICE CUBE,Strawberry Thick Shakes,,161,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,3,11
ICE CUBE,Butter Scotch Shakes,,150,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,3,12
ICE CUBE,Butter Scotch Thick Shakes,,173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,3,13
ICE CUBE,Black Current Shakes,,150,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,4,1
ICE CUBE,Black Current Thick Shakes,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,4,2
ICE CUBE,Dry Fruits Shake ,,173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,4,3
ICE CUBE,Dry Fruits Thick Shakes,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,5,1
ICE CUBE,Oreo Banana Shakes,,161,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,5,2
ICE CUBE,Oreo Banana Thick Shakes,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,5,4
ICE CUBE,Banana berry Shakes,,161,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,5,5
ICE CUBE,Banana berry Thick shakes,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,6,1
ICE CUBE,Oreo Coffee Shake,,161,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,6,2
ICE CUBE,Oreo Coffee Thick Shake,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,6,3
ICE CUBE,Brownie Coffee Shakes ,,161,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,6,4
ICE CUBE,Brownie Coffee Thick Shake,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,6,5
ICE CUBE,Chill Milo Shake,,173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,7,1
ICE CUBE,Chill Milo Thick Shake,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,7,2
ICE CUBE,Mango Shake,,173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,7,3
ICE CUBE,Mango Thick Shake,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,7,4
ICE CUBE,Chocolate Shake ,,173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,7,5
ICE CUBE,Chocolate Thick Shake,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,7,6
ICE CUBE,Plain Oreo Shake,,173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,7,7
ICE CUBE,Plain Oreo Thick Shake,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,7,8
ICE CUBE,Lovely Litchi Thick Shake,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,7,9
ICE CUBE,Sneaker twist Thick Shake,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,7,10
ICE CUBE,Peanut butter Perfection Thick Shake,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,7,11
ICE CUBE,Caramel Chocolate Thick Shake,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,8,2
ICE CUBE,Choco Brownie Thick Shake,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,8,3
ICE CUBE,Ferrero Rocher Thick Shake,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,9,1
ICE CUBE,Honey Crunch Thick Shake,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,9,2
ICE CUBE,KitKat Thick Shake,,196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,10,1
ICE CUBE,Nutella Thick Shake,,230,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shakes & Tick Shakes,,0,,10,2
ICE CUBE,Fruit Full Falooda,,173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Falooda,,0,,10,3
ICE CUBE,Dry Fruit Falooda,,173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Falooda,,0,,10,4
ICE CUBE,Rose Falooda,,184,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Falooda,,0,,10,5
ICE CUBE,Mojito Mint,,104,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Slushes,,0,,10,6
ICE CUBE,Green Apple,,104,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Slushes,,0,,10,7
ICE CUBE,Melon berry,,104,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Slushes,,0,,11,1
ICE CUBE,Blue Moon,,104,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Slushes,,0,,11,2
ICE CUBE,Sweet & Salt Soda,,104,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Slushes,,0,,11,4
ICE CUBE,Spicy Soda,,104,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Slushes,,0,,11,5
ICE CUBE,Frappe ,,161,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Cold Coffee,,0,,11,6
ICE CUBE,Chocolate Frappe,,173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Cold Coffee,,0,,11,7
ICE CUBE,Caramel Frappe,,173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Cold Coffee,,0,,11,8
ICE CUBE,Café Frost,,161,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Cold Coffee,,0,,12,1
ICE CUBE,Lemon Ice tea,,104,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice tea & Hot tea,,0,,12,2
ICE CUBE,Lemon hot tea,,92,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice tea & Hot tea,,0,,12,3
ICE CUBE,Hot Chocolate,,115,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice tea & Hot tea,,0,,12,4
ICE CUBE,Notty Kid,"Strawberry ice Cream ,vanilla ice cream with lots of gems and honey added",196,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Scoops Creation,,0,,12,5
ICE CUBE,Triple Thrill,Scoop of vanilla strawberry black current ice cream with fresh,242,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Scoops Creation,,0,,12,6
ICE CUBE,Banana Split ,"Scoop of Vanilla ,mango Chocolate Ice Cream with Roasted Cashews Cold fudge sauce",242,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Scoops Creation,,0,,12,7
ICE CUBE,Fruit Fit,Scoop of  mango black current strawberry ice cream with fresh cut fruits topped with honey,254,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Scoops Creation,,0,,12,8
ICE CUBE,Tiramisu Tower ,Scoop of Chocolate Vanilla Coffee ice Cream with Coffee & fudge sauce topped,218,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Scoops Creation,,0,,12,9
ICE CUBE,Black currant Brownie,3scoop of Blackcurrent ice Cream with brownies dry grapes cashews fudge sauce and honey added,265,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Scoops Creation,,0,,12,10
ICE CUBE,Chocksnikit,scoop of Chocolate ice Cream kitkat Snickers soft vanilla Fudge Chocolate Sauce topped,265,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Scoops Creation,,0,,13,1
ICE CUBE,Hey Berries,Scoop of Strawberry Vanilla Balckcurrent ice Cream with Fresh Strawberry Crush and Praline Topped,207,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Scoops Creation,,0,,13,2
ICE CUBE,French Fries,,81,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,13,3
ICE CUBE,Masala Fries,,81,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,13,4
ICE CUBE,Smileys (8Pcs),,115,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,13,5
ICE CUBE,Mexcan Spicy Fries,,115,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,14,1
ICE CUBE,Cheese Fries,,115,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,14,2
ICE CUBE,Peri Peri Fries,,115,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,14,3
ICE CUBE,Steakers Sausage (2 Pcs),,115,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,14,4
ICE CUBE,Fried Chicken Pops,,150,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,14,5
ICE CUBE,Spicy Steaker Sausage (2Pcs),,127,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,14,6
ICE CUBE,Fish Fingers(4 Pcs),,115,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,14,7
ICE CUBE,Spicy Wings(7 Pcs),,195,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,15,1
ICE CUBE,Smoked Creamy Wings(7 Pcs),,195,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,15,2
ICE CUBE,Mixed Veg Momo (Steamed)8 Pcs,,161,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Momos,,0,,16,1
ICE CUBE,Mixed Veg Momo (Fried )8Pcs,,161,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Momos,,0,,16,2
ICE CUBE,Chicken Hariyali (Steamed ) 8Pcs,,173,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Momos,,0,,16,3
ICE CUBE,Chicken Hariyali(Fried )8Pcs,,173,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Momos,,0,,16,4
ICE CUBE,Panner Tikka Momos(Steamed)8Pcs,,173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Momos,,0,,17,1
ICE CUBE,Panner Tikka Momos(Fried ) 8Pcs,,173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Momos,,0,,17,2
ICE CUBE,Chocolate Sandwich,Grilled Bread with Dark Chocolate and Chocolate Spread,93,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Sandwich,,0,,17,3
ICE CUBE,Veg Sandwich,Mint Sauce Cucumber Tomato Onion Grilled Butter Bread,93,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Sandwich,,0,,17,4
ICE CUBE,Chilli Cheese Sandwich,Grilled bread with fresh green chilli and gratted mozeralla Mayo,115,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Sandwich,,0,,17,5
ICE CUBE,Cheese Corn Sandwich,Grilled bread with greated cheese and sweet corn with mayo,127,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Sandwich,,0,,17,6
ICE CUBE,Panner Tikka Sandwich,Grilled bread with tikka panner copsicum onion and mayo,138,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Sandwich,,0,,17,7
ICE CUBE,Mexican Panner Sandwich,"Grilled bread with mexican salsa mix ,tikka panner ,capsicum and mayo",150,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Sandwich,,0,,17,8
ICE CUBE,Corn & Panner Sandwich,Grilled bread with sweet corn tikka panner capsicum onion and mayo,150,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Sandwich,,0,,17,9
ICE CUBE,Club Sandwich,Triple layer grilled bread with mixed panner or sweet corn with mayo,173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Sandwich,,0,,17,10
ICE CUBE,Mushroom Sandwich,Grlled bread with toasted mushroom onion capsicum and mayo,150,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Sandwich,,0,,17,11
ICE CUBE,Egg Roll,Tortilla wrap with scrambled eggs onion green chilli and mayo,104,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,17,12
ICE CUBE,Veg Roll,"Tortilla warp with fresh homemade veg strip lettuce,onion capsicum and mayo",104,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,17,11
ICE CUBE,Panner Tikka Roll,"Tortila wrap with marinated panner ,lettuce onion capsicum and mayo",127,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,17,12
ICE CUBE,Chicken Tikka Roll,Torilla wrap with tikka chicken lettuce onion capsicum and mayo,115,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,17,12
ICE CUBE,Sausage Roll ,Tortilla wrap with fried chicken sauage lettuce onion capsicum and mayo,115,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,17,12
ICE CUBE,Jumbo Roll (Veg),,126,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,17,12
ICE CUBE,Jumbo Roll (Panner),,173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,17,12
ICE CUBE,Jumbo Roll (Chicken),,184,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,17,12
ICE CUBE,Fried Chicken Roll,Tawa toast tortilla with fried chicken strips mayo cucumber lettuce capsicum,161,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,17,12
ICE CUBE,Chicken Kheema Roll,Traditional spicy chicken stuffed with onion lettuce and mayo topped,161,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,17,12
ICE CUBE,Regular Hotdog,Toasted Sub with fried chicken sausage lettuce onion and mayo,115,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Hot Dog,,0,,17,12
ICE CUBE,Twin Twist Hotdog,Toasted sub with twin fried chicken sausage lettuce onion and mayo,138,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Hot Dog,,0,,17,12
ICE CUBE,Twister Hot dog,Home Made Bun & 2 Chicken Sausage iceberg lattuce tomato ,242,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Hot Dog,,0,,17,12
ICE CUBE,Creamy Cheese Pasta (veg),,173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,17,12
ICE CUBE,Tangy Red Pasta(veg),,173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,17,12
ICE CUBE,creamy Cheese Pasta (Non veg),,219,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,17,12
ICE CUBE,Tangy Red Pasta(Non veg),,219,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,17,12
ICE CUBE,Mixed Veg Sub,"Toasted sub with mixed veg mint or hot sauce lettuce ,capsicum,panner and mayo",161,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Sub Sandwich veg,,0,,17,12
ICE CUBE,Smoke Panner Sub,"Toasted sub with smoked panner ,onion,capsicum onion lettuce and mayo",184,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Sub Sandwich veg,,0,,17,12
ICE CUBE,Corn & Garlic Sub,Toasted sub with sweet corn smooked garlic lettuce onion capsicum and mayo,161,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Sub Sandwich veg,,0,,17,12
ICE CUBE,Mexican Panner Tikka Sub,"Toasted sub with tikka panner mexcan salsa mix ,capsicum ,lettuce ,onion and mayo",173,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Sub Sandwich veg,,0,,17,12
ICE CUBE,Cheese Chicken Sub,"Toasted sub with tikka Chicken ,lettuce,capsicum,onion and mayo",184,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Sub Sandwich Non Veg,,0,,17,12
ICE CUBE,Sausage Sub,"Toasted sub fried chicken sausage ,lettuce,onion,capsicum and mayo",173,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Sub Sandwich Non Veg,,0,,17,12
