restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DELHI SWEETS AND RESTAURANTS 1,Strawberry Butter Cream (1 Kg),,480,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,4
DELHI SWEETS AND RESTAURANTS 1,Pinapple Butter Cream (1 Kg),,480,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,5
DELHI SWEETS AND RESTAURANTS 1,Mango Butter Cream (1 Kg),,480,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,6
DELHI SWEETS AND RESTAURANTS 1,Orange Butter Cream (1 Kg),,500,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,7
DELHI SWEETS AND RESTAURANTS 1,Black Current Butter (1 Kg),,500,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,8
DELHI SWEETS AND RESTAURANTS 1,Blueberry Butter Cream (1 Kg),,500,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,9
DELHI SWEETS AND RESTAURANTS 1,Butter Scotch Butter Cream (1 Kg),,500,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,10
DELHI SWEETS AND RESTAURANTS 1,Black Forest Cake (1 Kg),,500,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,1
DELHI SWEETS AND RESTAURANTS 1,White Forest Cake (1 Kg),,500,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,2
DELHI SWEETS AND RESTAURANTS 1,Strawberry Fresh Cream Cake (1 Kg),,620,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,3
DELHI SWEETS AND RESTAURANTS 1,Pinnapple Fresh Cream Cake (1 Kg),,620,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,4
DELHI SWEETS AND RESTAURANTS 1,Manggo Fresh Cream Cake (1 Kg),,620,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,5
DELHI SWEETS AND RESTAURANTS 1,Orange Fresh Cream Cake (1 Kg),,640,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,6
DELHI SWEETS AND RESTAURANTS 1,Black Current Fresh Cream Cake (1 Kg),,640,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,7
DELHI SWEETS AND RESTAURANTS 1,Roseberry Fresh Cake (1 Kg),,640,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,8
DELHI SWEETS AND RESTAURANTS 1,Blueberry Fresh Cake (1 Kg),,640,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,9
DELHI SWEETS AND RESTAURANTS 1,Butter Scotch Fresh Cream Cake (1 Kg),,640,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,10
DELHI SWEETS AND RESTAURANTS 1,Chocolate Fresh Cream Cake (1 Kg),,700,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,11
DELHI SWEETS AND RESTAURANTS 1,Choco Truffle (1 Kg),,900,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,12
DELHI SWEETS AND RESTAURANTS 1,Sweet Boondhi (100 Gms),,34,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,1
DELHI SWEETS AND RESTAURANTS 1,Jangiri (100 Gms),,38,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,2
DELHI SWEETS AND RESTAURANTS 1,Badhusha (100 Gms),,38,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,3
DELHI SWEETS AND RESTAURANTS 1,Chadhirakala (100 Gms),,42,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,4
DELHI SWEETS AND RESTAURANTS 1,Bombay Halwa (100 Gms),,42,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,5
DELHI SWEETS AND RESTAURANTS 1,Badam Halwa (100 Gms),,60,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,5
DELHI SWEETS AND RESTAURANTS 1,Dry Fruit Halwa (100 Gms),,42,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,6
DELHI SWEETS AND RESTAURANTS 1,Wheat Halwa (100 Gms),,42,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,7
DELHI SWEETS AND RESTAURANTS 1,Dates Parfi (100 Gms),,42,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,8
DELHI SWEETS AND RESTAURANTS 1,Mixed Sweets (100 Gms),,42,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,9
DELHI SWEETS AND RESTAURANTS 1,Panaras Halwa (100 Gms),,46,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,10
DELHI SWEETS AND RESTAURANTS 1,Carret Halwa (100 Gms),,46,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,11
DELHI SWEETS AND RESTAURANTS 1,Milk Halwa (100 Gms),,46,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,12
DELHI SWEETS AND RESTAURANTS 1,Pal Kova (100 Gms),,46,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,13
DELHI SWEETS AND RESTAURANTS 1,Milk Sweets (100 Gms),,46,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,14
DELHI SWEETS AND RESTAURANTS 1,Sone Papudi (100 Gms),,46,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,15
DELHI SWEETS AND RESTAURANTS 1,Kalakandu (100 Gms),,46,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,16
DELHI SWEETS AND RESTAURANTS 1,Mothi Parfi (100 Gms),,46,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,17
DELHI SWEETS AND RESTAURANTS 1,Carret Parfi (100 Gms),,48,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,18
DELHI SWEETS AND RESTAURANTS 1,Milk Cake (100 Gms),,48,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,19
DELHI SWEETS AND RESTAURANTS 1,Milk Peda (100 Gms),,46,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,20
DELHI SWEETS AND RESTAURANTS 1,Laddu (100 Gms),,46,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,21
DELHI SWEETS AND RESTAURANTS 1,Bengali Sweets (100 Gms),,46,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,22
DELHI SWEETS AND RESTAURANTS 1,Dry Jamoon (100 Gms),,46,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,23
DELHI SWEETS AND RESTAURANTS 1,Paneer Jamoon (100 Gms),,46,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,24
DELHI SWEETS AND RESTAURANTS 1,Mysorepak Special (100 Gms),,48,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,25
DELHI SWEETS AND RESTAURANTS 1,Mysorepak (Milk) (100 Gms),,48,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,26
DELHI SWEETS AND RESTAURANTS 1,Mushorepak (Horlicks) (100 Gms),,48,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,27
DELHI SWEETS AND RESTAURANTS 1,Mundhiri Cake (100 Gms),,60,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,28
DELHI SWEETS AND RESTAURANTS 1,Pista Roll (100 Gms),,60,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,29
DELHI SWEETS AND RESTAURANTS 1,Kajuflower (100 Gms),,60,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,30
DELHI SWEETS AND RESTAURANTS 1,Kaju Sonali Roll (100 Gms),,60,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,31
DELHI SWEETS AND RESTAURANTS 1,Choco Parfi (100 Gms),,60,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,32
DELHI SWEETS AND RESTAURANTS 1,Badam Parfi (100 Gms),,60,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,33
DELHI SWEETS AND RESTAURANTS 1,Jamoon (2 Nos),,50,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,34
DELHI SWEETS AND RESTAURANTS 1,Rasagulla (2 Nos),,50,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,35
DELHI SWEETS AND RESTAURANTS 1,Rasamala,,45,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,36
DELHI SWEETS AND RESTAURANTS 1,Basanthi ,,45,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,37
DELHI SWEETS AND RESTAURANTS 1,Karuppatti Paruthipal Halwa (100 Gms),,60,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,38
DELHI SWEETS AND RESTAURANTS 1,Mixer  (100 Gms),,28,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,1
DELHI SWEETS AND RESTAURANTS 1,Kara Boondhi (100 Gms),,28,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,2
DELHI SWEETS AND RESTAURANTS 1,Kara Sevu (100 Gms),,28,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,3
DELHI SWEETS AND RESTAURANTS 1,Murruku (100 Gms),,28,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,4
DELHI SWEETS AND RESTAURANTS 1,Butter Murruku (100 Gms),,28,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,5
DELHI SWEETS AND RESTAURANTS 1,Onion Pakoda (100 Gms),,28,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,6
DELHI SWEETS AND RESTAURANTS 1,Omapodi (100 Gms),,28,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,7
DELHI SWEETS AND RESTAURANTS 1,Thattai (100 Gms),,28,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,8
DELHI SWEETS AND RESTAURANTS 1,Masala Kadalai (100 Gms),,28,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,9
DELHI SWEETS AND RESTAURANTS 1,Pavakkai Chips (100 Gms),,28,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,10
DELHI SWEETS AND RESTAURANTS 1,Ottu Pakoda (100 Gms),,28,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,11
DELHI SWEETS AND RESTAURANTS 1,Maidha Cake (100 Gms),,28,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,12
DELHI SWEETS AND RESTAURANTS 1,Aval Mixer (100 Gms),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,13
DELHI SWEETS AND RESTAURANTS 1,Mixer Special (100 Gms),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,14
DELHI SWEETS AND RESTAURANTS 1,Navathaniyam (100 Gms),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,15
DELHI SWEETS AND RESTAURANTS 1,Cashue Pakoda (100 Gms),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,16
DELHI SWEETS AND RESTAURANTS 1,Finger Chips (100 Gms),,32,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,17
DELHI SWEETS AND RESTAURANTS 1,Potato Chips (100 Gms),,32,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,18
DELHI SWEETS AND RESTAURANTS 1,Poori ,,25,,,,2,Veg,,,07:30AM,11:30AM,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,19
DELHI SWEETS AND RESTAURANTS 1,Vathal ,,25,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,20
DELHI SWEETS AND RESTAURANTS 1,Munthiri (100 Gms),,120,,,,6,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,21
DELHI SWEETS AND RESTAURANTS 1,Sweet Mixture (100 Gms),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,22
DELHI SWEETS AND RESTAURANTS 1,Ragi Mixture (100 Gms),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,23
DELHI SWEETS AND RESTAURANTS 1,Kai Murukku (100 Gms),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,24
DELHI SWEETS AND RESTAURANTS 1,Mixture (Puthina) (100 Gms),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,25
DELHI SWEETS AND RESTAURANTS 1,Ragi Pakkoda (100 Gms),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,26
DELHI SWEETS AND RESTAURANTS 1,Mini Bun (2 Nos),,50,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,1
DELHI SWEETS AND RESTAURANTS 1,Bread ,,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,2
DELHI SWEETS AND RESTAURANTS 1,Wheat Bread ,,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,3
DELHI SWEETS AND RESTAURANTS 1,Coconut Bread (Big) ,,40,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,4
DELHI SWEETS AND RESTAURANTS 1,Plain Cake (100 Gms),,26,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,5
DELHI SWEETS AND RESTAURANTS 1,Pudding Cake (100 Gms),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,6
DELHI SWEETS AND RESTAURANTS 1,Plum Cake (100 Gms),,40,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,7
DELHI SWEETS AND RESTAURANTS 1,Varruki ,,45,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,8
DELHI SWEETS AND RESTAURANTS 1,Rusk ,,40,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,9
DELHI SWEETS AND RESTAURANTS 1,Biscuit (100 Gms),,24,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,10
DELHI SWEETS AND RESTAURANTS 1,Cake Rusk (100 Gms),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,11
DELHI SWEETS AND RESTAURANTS 1,Apple Cake (2 Nos),,20,,,,1,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,12
DELHI SWEETS AND RESTAURANTS 1,Veg Puffs (2 Nos),,20,,,,1,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,13
DELHI SWEETS AND RESTAURANTS 1,Mushroom Puffs (2 Nos),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,14
DELHI SWEETS AND RESTAURANTS 1,Egg Puffs (2 Nos),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,15
DELHI SWEETS AND RESTAURANTS 1,Sandwich (2 Nos),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,16
DELHI SWEETS AND RESTAURANTS 1,Cutlet (2 Nos),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,17
DELHI SWEETS AND RESTAURANTS 1,Samosa (2 Nos),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,18
DELHI SWEETS AND RESTAURANTS 1,Veg Roll (2 Nos),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,19
DELHI SWEETS AND RESTAURANTS 1,Cream Bun (2 Nos),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,20
DELHI SWEETS AND RESTAURANTS 1,Jam Bun (2 Nos),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,21
DELHI SWEETS AND RESTAURANTS 1,Donut (2 Nos),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,22
DELHI SWEETS AND RESTAURANTS 1,Sweet Puffs (2 Nos),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,23
DELHI SWEETS AND RESTAURANTS 1,Fruit Roll (2 Nos),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,24
DELHI SWEETS AND RESTAURANTS 1,Bread Chilly (2 Nos),,40,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,25
DELHI SWEETS AND RESTAURANTS 1,Thilpasanth (Roll) ,,40,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,26
DELHI SWEETS AND RESTAURANTS 1,Butter Cooks ,,75,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,27
DELHI SWEETS AND RESTAURANTS 1,Rainbow Cake,,65,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,28
DELHI SWEETS AND RESTAURANTS 1,Jam Cake ,,65,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,29
DELHI SWEETS AND RESTAURANTS 1,Beans Cokki ,,50,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,30
DELHI SWEETS AND RESTAURANTS 1,Boost Cooki ,,65,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,31
DELHI SWEETS AND RESTAURANTS 1,Cahew Biscut,,55,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,32
DELHI SWEETS AND RESTAURANTS 1,Pani Poori ,,40,,,,2,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,1
DELHI SWEETS AND RESTAURANTS 1,Beal Poori ,,40,,,,2,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,2
DELHI SWEETS AND RESTAURANTS 1,Masala Poori ,,40,,,,2,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,3
DELHI SWEETS AND RESTAURANTS 1,Chenna Masala ,,40,,,,2,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,4
DELHI SWEETS AND RESTAURANTS 1,Shev Poori ,,50,,,,3,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,5
DELHI SWEETS AND RESTAURANTS 1,Aalu Poori ,,50,,,,3,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,6
DELHI SWEETS AND RESTAURANTS 1,Pav Paji ,,60,,,,3,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,7
DELHI SWEETS AND RESTAURANTS 1,Chenna Samosa ,,55,,,,3,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,8
DELHI SWEETS AND RESTAURANTS 1,Thai Poori ,,50,,,,3,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,9
DELHI SWEETS AND RESTAURANTS 1,Fry Pav Paji,,70,,,,4,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,10
