restaurant_name,food_item,description,price,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients
JUICE WORLD,Athi Pazham,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milk Shakes,,0,
JUICE WORLD,Straw Berry,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milk Shakes,,0,
JUICE WORLD,Green Apple,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milk Shakes,,0,
JUICE WORLD,Blue Berry,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milk Shakes,,0,
JUICE WORLD,Vanila,,30,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,
JUICE WORLD,Strawberry,,30,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,
JUICE WORLD,Butter Scotch,,30,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,
JUICE WORLD,Pista,,30,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,
JUICE WORLD,Chocolate,,30,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,
JUICE WORLD,Cofee,,40,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,
JUICE WORLD,Mango,,40,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,
JUICE WORLD,Kesar Pista,,40,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,
JUICE WORLD,Black Currant,,40,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,
JUICE WORLD,Fig 'N' Honey,,40,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,
JUICE WORLD,Delight,,40,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,
JUICE WORLD,Almond,,40,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,
JUICE WORLD,Dry Fruit,,40,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,
JUICE WORLD,Vanila,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mlik Shakes,,0,
JUICE WORLD,Strawberry,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mlik Shakes,,0,
JUICE WORLD,Butter Scotch,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mlik Shakes,,0,
JUICE WORLD,Pista,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mlik Shakes,,0,
JUICE WORLD,Chocolate,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mlik Shakes,,0,
JUICE WORLD,Cofee,,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mlik Shakes,,0,
JUICE WORLD,Mango,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mlik Shakes,,0,
JUICE WORLD,Kesar Pista,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mlik Shakes,,0,
JUICE WORLD,Black Currant,,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mlik Shakes,,0,
JUICE WORLD,Fig 'N' Honey,,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mlik Shakes,,0,
JUICE WORLD,Delight,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mlik Shakes,,0,
JUICE WORLD,Almond,,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mlik Shakes,,0,
JUICE WORLD,Dry Fruit,,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mlik Shakes,,0,
JUICE WORLD,Rose,,40,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Badam Shake,,50,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Cashew Shake,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Sharjah,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Kashmiri,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Pista Apple,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Butter Scotch,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Pista Sharjah,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Choco Kashmiri,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Chocolate Chikku,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Choco Melon,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Choco Badam,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Black Currant Sharjah,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Fruit Basket,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Dairy Milk Shake,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Fruit 'N' Nut Shake,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Chahew Pista,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Badam Pista,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Choco Sharjah,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Choco Vanila,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Honey Nut Shake,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Badam Saffron Shake,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Cashew Rech,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Milk Shakes,,0,
JUICE WORLD,Falooda,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Royal Falooda,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Jelly Falooda,,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Crown Falooda,,90,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Bombay Falooda,,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Badam Pista Falooda,,90,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Chocolate Falooda,,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Fruit Falooda,,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Indian Falooda,,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Blue Falooda,,90,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Cashew Delight Falooda,,110,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Kulfi Falooda,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Dry Fruit Falooda,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Angel Honey Falooda,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Candy Crush Falooda,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Peanut Butter Falooda,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Jack Fruit Falooda,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Kiwi Falooda,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Malabar Falooda,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Bed Coffee Falooda,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Crunch Falooda ,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Rich Pista Falooda,,120,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Rich Badam Falooda,,120,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Butter Scotch Falooda,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Jelly Falooda,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Gulab Jamun Falooda,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Browny Falooda,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,
JUICE WORLD,Honey Nut,,50,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sundaes,,0,
JUICE WORLD,Choco Ripple,,50,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sundaes,,0,
JUICE WORLD,Choco Bit,,50,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sundaes,,0,
JUICE WORLD,Jocker,,50,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sundaes,,0,
JUICE WORLD,Grape Wine,,40,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Wines,,0,
JUICE WORLD,Imported Mixed Fruit Wine,,40,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Wines,,0,
JUICE WORLD,Fruit Salad,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,,0,
JUICE WORLD,Royal Fruit Salad,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,,0,
JUICE WORLD,Honey Fruit Salad,,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,,0,
JUICE WORLD,Fresh Creamy Salad,,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,,0,
JUICE WORLD,Crown Fruit Salad,,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,,0,
JUICE WORLD,Dry Fruit Salad,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,,0,
JUICE WORLD,Chocolate Fruit Salad,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,,0,
JUICE WORLD,Titanic Punch,,100,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,,0,
JUICE WORLD,Classic Pizza,,90,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizzas,,0,
JUICE WORLD,Mexican Pizza,,150,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizzas,,0,
JUICE WORLD,Mushroom Pizza,,150,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizzas,,0,
JUICE WORLD,Paneer Pizza,,150,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizzas,,0,
JUICE WORLD,Veg Sandwich,,40,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,
JUICE WORLD,Cheese Sandwich,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,
JUICE WORLD,Mayoneese Sandwich,,50,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,
JUICE WORLD,Chilly Sandwich,,50,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,
JUICE WORLD,Veg Burger,,50,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,
JUICE WORLD,Cheese Burger,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,
JUICE WORLD,Double Cheese Burger,,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,
