restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
NORUKKAL,Bhel Poori,,35,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chat Varieties,,0,,9,4
NORUKKAL,Lays Bhel,,40,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chat Varieties,,0,,9,5
NORUKKAL,Kolkatta Spicy Bhel,,40,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chat Varieties,,0,,9,5
NORUKKAL,Healthy Sprouts Bhel,,40,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chat Varieties,,0,,9,6
NORUKKAL,BBQ Tattuvadai Set,,40,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai Set Varieties,,0,,9,6
NORUKKAL,Mayoneeese Tattuvadai Set,,40,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai Set Varieties,,0,,9,7
NORUKKAL,Small Onion Tattuvadai Set,,40,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai Set Varieties,,0,,9,7
NORUKKAL,Mango Ginger Tattuvadai Set,,35,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai Set Varieties,,0,,9,8
NORUKKAL,Garlic Tattuvadai Set,,35,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai Set Varieties,,0,,9,8
NORUKKAL,Chineese Tattuvadai Set,,40,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai Set Varieties,,0,,9,9
NORUKKAL,Potato Tattuvadai  Set,,40,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai Set Varieties,,0,,9,9
NORUKKAL,Tomato Tattuvadai Set,,35,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai Set Varieties,,0,,9,10
NORUKKAL,Sweet Tattuvadai Set,,35,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai Set Varieties,,0,,9,10
NORUKKAL,Mixed Tattuvadai Set,,40,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai Set Varieties,,0,,8,1
NORUKKAL,Mexican Tattuvadai  Set,,45,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai Set Varieties,,0,,8,1
NORUKKAL,Cheese Tattuvadai Set,,45,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai Set Varieties,,0,,8,2
NORUKKAL,Pizza Tattuvadi  Set,,45,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai Set Varieties,,0,,8,2
NORUKKAL,Peri Peri Tattuvadi  Set,,40,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai Set Varieties,,0,,8,2
NORUKKAL,Panner Tattuvadai Set,,45,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai Set Varieties,,0,,8,3
NORUKKAL,Tattuvadai Set,,30,,,,0,Veg,05:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai Set Varieties,,0,,8,3
