restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
NATIVE SPECIAL PRODUCTS PVT LTD,Adhimathuram Podi 100 Grams,,87,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,7,15
NATIVE SPECIAL PRODUCTS PVT LTD,Thulasi Podi 100 Grams,,62,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,7,16
NATIVE SPECIAL PRODUCTS PVT LTD,Adathodai Manapagu 100 Grams,,264,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,7,17
NATIVE SPECIAL PRODUCTS PVT LTD,Pasu Manjal 100 Grams,,108,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,7,18
NATIVE SPECIAL PRODUCTS PVT LTD,Sundakkai Vathal 100 Grams,,108,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,7,19
NATIVE SPECIAL PRODUCTS PVT LTD,Home Made Sambar Podi 200 Grams,,165,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,2,1
NATIVE SPECIAL PRODUCTS PVT LTD,Kaattu Yanam Rice 3 Kg,,386,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,2,2
NATIVE SPECIAL PRODUCTS PVT LTD,Karunguruvai 3 Kg,,371,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,2,3
NATIVE SPECIAL PRODUCTS PVT LTD,Poongar Rice 3 Kg,,371,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,8,1
NATIVE SPECIAL PRODUCTS PVT LTD,Kullakaar Rice 3 Kg,,367,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,1,2
NATIVE SPECIAL PRODUCTS PVT LTD,Papanasam Chinna Vengaya Vadagam 100 Grams,,124,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,1,3
NATIVE SPECIAL PRODUCTS PVT LTD,Sukku Karupatti 200 Grams,,204,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,1,4
NATIVE SPECIAL PRODUCTS PVT LTD,Tirunelveli Kurunai Idly Podi 200 Grams,,164,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,1,5
NATIVE SPECIAL PRODUCTS PVT LTD,Foodie Mugles 200 Grams,,151,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,1,6
NATIVE SPECIAL PRODUCTS PVT LTD,Kanyakumari Baked Cashew 200 Grams,,380,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,8,7
NATIVE SPECIAL PRODUCTS PVT LTD,Thulasi Thaen 250 Grams,,201,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,8,8
NATIVE SPECIAL PRODUCTS PVT LTD,Shikrapur Kachori 200 Grams,,131,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,8,9
NATIVE SPECIAL PRODUCTS PVT LTD,Arusuvai Nelli Urundai 100 Grams,,116,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,8,10
NATIVE SPECIAL PRODUCTS PVT LTD,Wheat Milk Halwa 200 Grams,,155,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,8,11
NATIVE SPECIAL PRODUCTS PVT LTD,Pudhuvai Kamarkat 200 Grams,,107,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,8,12
NATIVE SPECIAL PRODUCTS PVT LTD,Kollimalai Wild Pepper 200 Grams,,171,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,8,13
NATIVE SPECIAL PRODUCTS PVT LTD,Mutton Masala 200 Grams,,155,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,8,14
NATIVE SPECIAL PRODUCTS PVT LTD,Traditional Rice Kanji Mix 200 Grams,,203,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,8,15
NATIVE SPECIAL PRODUCTS PVT LTD,Malabar Kodampuli 200 Grams,,123,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,8,16
NATIVE SPECIAL PRODUCTS PVT LTD,Vallanadu Flattened Rice Seeval 200 Grams,,267,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,8,17
NATIVE SPECIAL PRODUCTS PVT LTD,Native Hill Breed Cow Ghee 200 Grams,,326,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,8,18
NATIVE SPECIAL PRODUCTS PVT LTD,Cane Sugar Rose Petal Gulkand 100 Grams,,247,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,8,19
NATIVE SPECIAL PRODUCTS PVT LTD,Ghee Fried Moringa Leaves 50 Grams,,71,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,8,4
NATIVE SPECIAL PRODUCTS PVT LTD,Traditional Mud Pot Mango Pickle 300 Grams,,287,,,,0,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Native Specials,,0,,8,5
