restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DELHI INIPPAGAM - GANDHIGRAMAM,Nellikai Juice ,,35,,,,2,Veg,11:00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,10,12
DELHI INIPPAGAM - GANDHIGRAMAM,Vennila Cake (1 Kg),,440,,,,20,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,1
DELHI INIPPAGAM - GANDHIGRAMAM,Vennila Cake (1/2 Kg),,220,,,,20,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,1
DELHI INIPPAGAM - GANDHIGRAMAM,Honey Cake (1 Kg),,480,,,,20,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,2
DELHI INIPPAGAM - GANDHIGRAMAM,Honey Cake (1/2 Kg),,240,,,,20,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,2
DELHI INIPPAGAM - GANDHIGRAMAM,Chocolate Cake (1 Kg),,480,,,,20,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,3
DELHI INIPPAGAM - GANDHIGRAMAM,Chocolate Cake (1/2 Kg),,240,,,,20,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,3
DELHI INIPPAGAM - GANDHIGRAMAM,Strawberry Butter Cream (1 Kg),,600,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,4
DELHI INIPPAGAM - GANDHIGRAMAM,Strawberry Butter Cream (1/2 Kg),,300,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,4
DELHI INIPPAGAM - GANDHIGRAMAM,Pinapple Butter Cream (1 Kg),,600,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,5
DELHI INIPPAGAM - GANDHIGRAMAM,Pinapple Butter Cream (1/2 Kg),,300,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,5
DELHI INIPPAGAM - GANDHIGRAMAM,Mango Butter Cream (1 Kg),,600,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,6
DELHI INIPPAGAM - GANDHIGRAMAM,Mango Butter Cream (1/2 Kg),,300,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,6
DELHI INIPPAGAM - GANDHIGRAMAM,Orange Butter Cream (1 Kg),,600,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,7
DELHI INIPPAGAM - GANDHIGRAMAM,Orange Butter Cream (1/2 Kg),,300,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,7
DELHI INIPPAGAM - GANDHIGRAMAM,Black Current Butter (1 Kg),,600,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,8
DELHI INIPPAGAM - GANDHIGRAMAM,Black Current Butter (1/2 Kg),,300,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,8
DELHI INIPPAGAM - GANDHIGRAMAM,Blueberry Butter Cream (1 Kg),,600,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,9
DELHI INIPPAGAM - GANDHIGRAMAM,Blueberry Butter Cream (1/2 Kg),,300,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,9
DELHI INIPPAGAM - GANDHIGRAMAM,Butter Scotch Butter Cream (1 Kg),,600,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,10
DELHI INIPPAGAM - GANDHIGRAMAM,Butter Scotch Butter Cream (1 Kg),,300,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,9,10
DELHI INIPPAGAM - GANDHIGRAMAM,Black Forest Cake (1 Kg),,600,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,1
DELHI INIPPAGAM - GANDHIGRAMAM,Black Forest Cake (1/2 Kg),,300,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,1
DELHI INIPPAGAM - GANDHIGRAMAM,White Forest Cake (1 Kg),,600,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,2
DELHI INIPPAGAM - GANDHIGRAMAM,White Forest Cake (1/2 Kg),,300,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,2
DELHI INIPPAGAM - GANDHIGRAMAM,Strawberry Fresh Cream Cake (1 Kg),,800,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,3
DELHI INIPPAGAM - GANDHIGRAMAM,Strawberry Fresh Cream Cake (1/2 Kg),,400,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,3
DELHI INIPPAGAM - GANDHIGRAMAM,Pinnapple Fresh Cream Cake (1 Kg),,800,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,4
DELHI INIPPAGAM - GANDHIGRAMAM,Pinnapple Fresh Cream Cake (1/2Kg),,400,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,4
DELHI INIPPAGAM - GANDHIGRAMAM,Manggo Fresh Cream Cake (1 Kg),,800,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,5
DELHI INIPPAGAM - GANDHIGRAMAM,Manggo Fresh Cream Cake (1/2Kg),,400,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,5
DELHI INIPPAGAM - GANDHIGRAMAM,Black Current Fresh Cream Cake (1 Kg),,800,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,7
DELHI INIPPAGAM - GANDHIGRAMAM,Black Current Fresh Cream Cake (1/2 Kg),,400,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,7
DELHI INIPPAGAM - GANDHIGRAMAM,Blueberry Fresh Cake (1 Kg),,800,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,9
DELHI INIPPAGAM - GANDHIGRAMAM,Blueberry Fresh Cake (1/2 Kg),,400,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,9
DELHI INIPPAGAM - GANDHIGRAMAM,Butter Scotch Fresh Cream Cake (1 Kg),,800,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,10
DELHI INIPPAGAM - GANDHIGRAMAM,Butter Scotch Fresh Cream Cake (1/2 Kg),,400,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,10
DELHI INIPPAGAM - GANDHIGRAMAM,Chocolate Fresh Cream Cake (1 Kg),,800,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,11
DELHI INIPPAGAM - GANDHIGRAMAM,Chocolate Fresh Cream Cake (1/2 Kg),,400,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,11
DELHI INIPPAGAM - GANDHIGRAMAM,Choco Truffle (1 Kg),,900,,,,25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,8,12
DELHI INIPPAGAM - GANDHIGRAMAM,Sweet Boondhi (100 Gms),,34,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,1
DELHI INIPPAGAM - GANDHIGRAMAM,Jangiri (100 Gms),,40,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,2
DELHI INIPPAGAM - GANDHIGRAMAM,Badhusha (100 Gms),,40,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,3
DELHI INIPPAGAM - GANDHIGRAMAM,Chadhirakala (100 Gms),,44,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,4
DELHI INIPPAGAM - GANDHIGRAMAM,Bombay Halwa (100 Gms),,44,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,5
DELHI INIPPAGAM - GANDHIGRAMAM,Badam Halwa (100 Gms),,72,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,5
DELHI INIPPAGAM - GANDHIGRAMAM,Dry Fruit Halwa (100 Gms),,48,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,6
DELHI INIPPAGAM - GANDHIGRAMAM,Wheat Halwa (100 Gms),,44,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,7
DELHI INIPPAGAM - GANDHIGRAMAM,Dates Parfi (100 Gms),,48,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,8
DELHI INIPPAGAM - GANDHIGRAMAM,Mixed Sweets (100 Gms),,42,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,9
DELHI INIPPAGAM - GANDHIGRAMAM,Panaras Halwa (100 Gms),,48,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,10
DELHI INIPPAGAM - GANDHIGRAMAM,Carret Halwa (100 Gms),,48,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,11
DELHI INIPPAGAM - GANDHIGRAMAM,Milk Halwa (100 Gms),,48,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,12
DELHI INIPPAGAM - GANDHIGRAMAM,Pal Kova (100 Gms),,48,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,13
DELHI INIPPAGAM - GANDHIGRAMAM,Milk Sweets (100 Gms),,48,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,14
DELHI INIPPAGAM - GANDHIGRAMAM,Sone Papudi (100 Gms),,48,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,15
DELHI INIPPAGAM - GANDHIGRAMAM,Mothi Parfi (100 Gms),,48,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,17
DELHI INIPPAGAM - GANDHIGRAMAM,Carret Parfi (100 Gms),,50,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,18
DELHI INIPPAGAM - GANDHIGRAMAM,Milk Cake (100 Gms),,50,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,19
DELHI INIPPAGAM - GANDHIGRAMAM,Milk Peda (100 Gms),,48,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,20
DELHI INIPPAGAM - GANDHIGRAMAM,Laddu (100 Gms),,48,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,21
DELHI INIPPAGAM - GANDHIGRAMAM,Bengali Sweets (100 Gms),,48,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,22
DELHI INIPPAGAM - GANDHIGRAMAM,Dry Jamoon (100 Gms),,48,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,23
DELHI INIPPAGAM - GANDHIGRAMAM,Paneer Jamoon (100 Gms),,48,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,24
DELHI INIPPAGAM - GANDHIGRAMAM,Mysorepak Special (100 Gms),,50,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,25
DELHI INIPPAGAM - GANDHIGRAMAM,Mysorepak (Milk) (100 Gms),,50,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,26
DELHI INIPPAGAM - GANDHIGRAMAM,Mushorepak (Horlicks) (100 Gms),,52,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,27
DELHI INIPPAGAM - GANDHIGRAMAM,Mundhiri Cake (100 Gms),,72,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,28
DELHI INIPPAGAM - GANDHIGRAMAM,Pista Roll (100 Gms),,72,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,29
DELHI INIPPAGAM - GANDHIGRAMAM,Kajuflower (100 Gms),,72,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,30
DELHI INIPPAGAM - GANDHIGRAMAM,Kaju Sonali Roll (100 Gms),,72,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,31
DELHI INIPPAGAM - GANDHIGRAMAM,Choco Parfi (100 Gms),,72,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,32
DELHI INIPPAGAM - GANDHIGRAMAM,Badam Parfi (100 Gms),,72,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,33
DELHI INIPPAGAM - GANDHIGRAMAM,Jamoon (2 Nos),,60,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,34
DELHI INIPPAGAM - GANDHIGRAMAM,Rasagulla (2 Nos),,50,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,35
DELHI INIPPAGAM - GANDHIGRAMAM,Rasamala,,50,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,36
DELHI INIPPAGAM - GANDHIGRAMAM,Basanthi ,,50,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,37
DELHI INIPPAGAM - GANDHIGRAMAM,Karuppatti Paruthipal Halwa (100 Gms),,62,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,5,38
DELHI INIPPAGAM - GANDHIGRAMAM,Mixer  (100 Gms),,32,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,1
DELHI INIPPAGAM - GANDHIGRAMAM,Kara Boondhi (100 Gms),,32,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,2
DELHI INIPPAGAM - GANDHIGRAMAM,Kara Sevu (100 Gms),,32,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,3
DELHI INIPPAGAM - GANDHIGRAMAM,Murruku (100 Gms),,32,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,4
DELHI INIPPAGAM - GANDHIGRAMAM,Butter Murruku (100 Gms),,32,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,5
DELHI INIPPAGAM - GANDHIGRAMAM,Onion Pakoda (100 Gms),,32,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,6
DELHI INIPPAGAM - GANDHIGRAMAM,Omapodi (100 Gms),,32,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,7
DELHI INIPPAGAM - GANDHIGRAMAM,Thattai (100 Gms),,36,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,8
DELHI INIPPAGAM - GANDHIGRAMAM,Masala Kadalai (100 Gms),,32,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,9
DELHI INIPPAGAM - GANDHIGRAMAM,Pavakkai Chips (100 Gms),,32,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,10
DELHI INIPPAGAM - GANDHIGRAMAM,Ottu Pakoda (100 Gms),,32,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,11
DELHI INIPPAGAM - GANDHIGRAMAM,Maidha Cake (100 Gms),,32,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,12
DELHI INIPPAGAM - GANDHIGRAMAM,Aval Mixer (100 Gms),,36,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,13
DELHI INIPPAGAM - GANDHIGRAMAM,Mixer Special (100 Gms),,34,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,14
DELHI INIPPAGAM - GANDHIGRAMAM,Navathaniyam (100 Gms),,36,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,15
DELHI INIPPAGAM - GANDHIGRAMAM,Cashue Pakoda (100 Gms),,36,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,16
DELHI INIPPAGAM - GANDHIGRAMAM,Finger Chips (100 Gms),,36,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,17
DELHI INIPPAGAM - GANDHIGRAMAM,Potato Chips (100 Gms),,36,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,18
DELHI INIPPAGAM - GANDHIGRAMAM,Vathal ,,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,20
DELHI INIPPAGAM - GANDHIGRAMAM,Munthiri (100 Gms),,125,,,,6,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,21
DELHI INIPPAGAM - GANDHIGRAMAM,Sweet Mixture (100 Gms),,36,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,22
DELHI INIPPAGAM - GANDHIGRAMAM,Ragi Mixture (100 Gms),,34,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,23
DELHI INIPPAGAM - GANDHIGRAMAM,Kai Murukku (100 Gms),,34,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,24
DELHI INIPPAGAM - GANDHIGRAMAM,Mixture (Puthina) (100 Gms),,34,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,25
DELHI INIPPAGAM - GANDHIGRAMAM,Ragi Pakkoda (100 Gms),,34,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,7,26
DELHI INIPPAGAM - GANDHIGRAMAM,Mini Bun (2 Nos),,25,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,1
DELHI INIPPAGAM - GANDHIGRAMAM,Bread ,,35,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,2
DELHI INIPPAGAM - GANDHIGRAMAM,Wheat Bread ,,35,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,3
DELHI INIPPAGAM - GANDHIGRAMAM,Coconut Bread (Big) ,,48,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,4
DELHI INIPPAGAM - GANDHIGRAMAM,Plain Cake (100 Gms),,30,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,5
DELHI INIPPAGAM - GANDHIGRAMAM,Pudding Cake (100 Gms),,34,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,6
DELHI INIPPAGAM - GANDHIGRAMAM,Plum Cake (100 Gms),,50,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,7
DELHI INIPPAGAM - GANDHIGRAMAM,Varruki ,,50,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,8
DELHI INIPPAGAM - GANDHIGRAMAM,Rusk ,,45,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,9
DELHI INIPPAGAM - GANDHIGRAMAM,Apple Cake (2 Nos),,20,,,,1,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,12
DELHI INIPPAGAM - GANDHIGRAMAM,Veg Puffs (2 Nos),,30,,,,1,Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,13
DELHI INIPPAGAM - GANDHIGRAMAM,Mushroom Puffs (2 Nos),,30,,,,2,Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,14
DELHI INIPPAGAM - GANDHIGRAMAM,Egg Puffs (2 Nos),,40,,,,2,Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,15
DELHI INIPPAGAM - GANDHIGRAMAM,Sandwich (2 Nos),,30,,,,2,Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,16
DELHI INIPPAGAM - GANDHIGRAMAM,Cutlet (2 Nos),,30,,,,2,Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,17
DELHI INIPPAGAM - GANDHIGRAMAM,Samosa (2 Nos),,30,,,,2,Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,18
DELHI INIPPAGAM - GANDHIGRAMAM,Veg Roll (2 Nos),,30,,,,2,Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,19
DELHI INIPPAGAM - GANDHIGRAMAM,Cream Bun (2 Nos),,40,,,,2,Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,20
DELHI INIPPAGAM - GANDHIGRAMAM,Jam Bun (2 Nos),,40,,,,2,Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,21
DELHI INIPPAGAM - GANDHIGRAMAM,Donut (2 Nos),,30,,,,2,Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,22
