restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
BOMBAY SWEET HOUSE,Omapodi (250 Grams),,106,,,,0,0,veg,8:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,9,9
BOMBAY SWEET HOUSE,Owlpori (250 Grams),,118,,,,0,0,veg,8:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,9,10
BOMBAY SWEET HOUSE,Onion Bakoda (250 Grams),,112,,,,0,0,veg,8:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,9,11
BOMBAY SWEET HOUSE,Corn Chips (250 Grams),,118,,,,0,0,veg,8:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,9,12
BOMBAY SWEET HOUSE,Milagu Sev (250 Grams),,112,,,,0,0,veg,8:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,9,13
BOMBAY SWEET HOUSE,Poondu Sev (250 Grams),,106,,,,0,0,veg,8:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,9,14
BOMBAY SWEET HOUSE,Andra Murukku (250 Grams),,106,,,,0,0,veg,8:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,9,15
BOMBAY SWEET HOUSE,Kai Murukku (250 Grams),,106,,,,0,0,veg,8:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,9,16
BOMBAY SWEET HOUSE,Masala Kadalai (250 Grams),,112,,,,0,0,veg,8:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,9,17
BOMBAY SWEET HOUSE,Rava Kadalai (250 Grams),,112,,,,0,0,veg,8:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,9,18
BOMBAY SWEET HOUSE,Pasi Payaru (250 Grams),,112,,,,0,0,veg,8:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,9,19
BOMBAY SWEET HOUSE,Pasi Paruppu (250 Grams),,112,,,,0,0,veg,8:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,9,20
BOMBAY SWEET HOUSE,Kadala Paruppu (250 Grams),,112,,,,0,0,veg,8:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,9,21
BOMBAY SWEET HOUSE,Lassi,,62,,,,0,0,veg,8:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,10,1
BOMBAY SWEET HOUSE,Rose Milk,,50,,,,0,0,veg,8:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,10,2
