restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
ULAR DRY FRUITS AND NUTS,Pistachio (250grms),Californian,375,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salted And Roased Nuts,,0,,,
ULAR DRY FRUITS AND NUTS,Cashew -salt and Roasted (250grm),Californian,350,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salted And Roased Nuts,,0,,,
ULAR DRY FRUITS AND NUTS,Sunflower Seed Kernels(250grm),,118,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seeds,,0,,,
ULAR DRY FRUITS AND NUTS,Pumkin Seed Kernels(250grm),,185,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seeds,,0,,,
ULAR DRY FRUITS AND NUTS,Chain Seeds(250grm),,125,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seeds,,0,,,
ULAR DRY FRUITS AND NUTS,Flax Seeds(250grm),,75,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seeds,,0,,,
ULAR DRY FRUITS AND NUTS,Basil Seeds/Sabja(250grm),,125,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seeds,,0,,,
ULAR DRY FRUITS AND NUTS,Cucumber Seeds (250grm),,185,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seeds,,0,,,
ULAR DRY FRUITS AND NUTS,Quinoa Seeds (250grm),,150,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seeds,,0,,,
ULAR DRY FRUITS AND NUTS,Sara Parupu  (250grm),Charoli or Chironji,450,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seeds,,0,,,
ULAR DRY FRUITS AND NUTS,Raisin-Black Seedless(250grm),Afghan,133,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry Fruits,,0,,,
ULAR DRY FRUITS AND NUTS,Raisin-Green,Afghan,193,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry Fruits,,0,,,
ULAR DRY FRUITS AND NUTS,Raisin-Yellow,Indian,118,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry Fruits,,0,,,
ULAR DRY FRUITS AND NUTS,Fig(Anjeer) -Yellow,,345,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry Fruits,,0,,,
ULAR DRY FRUITS AND NUTS,Goji Berries (250grm),,383,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry Fruits,,0,,,
ULAR DRY FRUITS AND NUTS,Cranberry_Sliced (250grm),,185,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry Fruits,,0,,,
ULAR DRY FRUITS AND NUTS,Mango (250grm),,275,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry Fruits,,0,,,
ULAR DRY FRUITS AND NUTS,Cherry (250grm),,263,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry Fruits,,0,,,
ULAR DRY FRUITS AND NUTS,Apricots (200grm),,190,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry Fruits,,0,,,
ULAR DRY FRUITS AND NUTS,Prunes - Pitted (240grm),,200,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry Fruits,,0,,,
ULAR DRY FRUITS AND NUTS,Ginger (250grm),,220,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry Fruits,,0,,,
ULAR DRY FRUITS AND NUTS,Kiwi (250grm),,200,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry Fruits,,0,,,
ULAR DRY FRUITS AND NUTS,Strawberry (250grm),,305,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry Fruits,,0,,,
ULAR DRY FRUITS AND NUTS,Blueberry(250grm),,525,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry Fruits,,0,,,
ULAR DRY FRUITS AND NUTS,Kheneizi(Oman)(500grm),,200,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dates,,0,,,
ULAR DRY FRUITS AND NUTS,Tunisian Branched Dates,,325,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dates,,0,,,
ULAR DRY FRUITS AND NUTS,Royal Zahidi (500grm),,130,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dates,,0,,,
ULAR DRY FRUITS AND NUTS,Safawi (500grm),,400,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dates,,0,,,
ULAR DRY FRUITS AND NUTS,Ajwa(200grm),,460,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dates,,0,,,
ULAR DRY FRUITS AND NUTS,Wild Honey (250grm Pack),,315,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Honey,,0,,,
ULAR DRY FRUITS AND NUTS,Moringa Honey(250grm Pack),,340,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Honey,,0,,,
ULAR DRY FRUITS AND NUTS,Nuts Bar(400grm Pack),,480,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dates & Nuts Bar,,0,,,
ULAR DRY FRUITS AND NUTS,Waffle Nuts Bar (400grm Pack),,470,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dates & Nuts Bar,,0,,,
ULAR DRY FRUITS AND NUTS,Dates Syrup (400grm),Date Crown Brand,240,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dates & Nuts Bar,,0,,,
ULAR DRY FRUITS AND NUTS,Black Cumin(Siah Jira) 100grm,,230,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Spices,,0,,,
ULAR DRY FRUITS AND NUTS,Cloves(100grm),,200,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Spices,,0,,,
ULAR DRY FRUITS AND NUTS,Cinnamon Roles(100grm),,180,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Spices,,0,,,
ULAR DRY FRUITS AND NUTS,Cardamom (25grm),,180,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Spices,,0,,,
ULAR DRY FRUITS AND NUTS,Nutmug(25grm),,180,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Spices,,0,,,
ULAR DRY FRUITS AND NUTS,Black Caraway(Karun Jeeragam)(100grm),,53,,,,0,Veg,11:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Spices,,0,,,
