restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
APSARA ICE CREAMS,Owesome Lychee - Small,,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Small,,0,,13,7
APSARA ICE CREAMS,Roasted Almonde - Small,,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Small,,0,,13,8
APSARA ICE CREAMS,Scrumptious Sitafal - Small,,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Small,,0,,13,9
APSARA ICE CREAMS,Strawberry Story - Small,,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Small,,0,,13,10
APSARA ICE CREAMS,Asli Alphonso - Medium,,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Medium,,0,,14,1
APSARA ICE CREAMS,Belgian Bites - Medium,,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Medium,,0,,14,2
APSARA ICE CREAMS,Guava Glory - Medium,,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Medium,,0,,14,3
APSARA ICE CREAMS,Jambu Josh - Medium,,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Medium,,0,,14,4
APSARA ICE CREAMS,Kesar Pistachio - Medium,,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Medium,,0,,14,5
APSARA ICE CREAMS,Luscious Lychee - Medium,,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Medium,,0,,14,6
APSARA ICE CREAMS,Owesome Lychee - Medium,,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Medium,,0,,14,7
APSARA ICE CREAMS,Roasted Almonde - Medium,,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Medium,,0,,14,8
APSARA ICE CREAMS,Scrumptious Sitafal - Medium,,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Medium,,0,,14,9
APSARA ICE CREAMS,Strawberry Story - Medium,,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Medium,,0,,14,10
APSARA ICE CREAMS,Asli Alphonso - Large,,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Large,,0,,15,1
APSARA ICE CREAMS,Belgian Bites - Large,,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Large,,0,,15,2
APSARA ICE CREAMS,Guava Glory - Large,,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Large,,0,,15,3
APSARA ICE CREAMS,Jambu Josh - Large,,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Large,,0,,15,4
APSARA ICE CREAMS,Kesar Pistachio - Large,,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Large,,0,,15,5
APSARA ICE CREAMS,Luscious Lychee - Large,,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Large,,0,,15,6
APSARA ICE CREAMS,Owesome Lychee - Large,,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Large,,0,,15,7
APSARA ICE CREAMS,Roasted Almonde - Large,,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Large,,0,,15,8
APSARA ICE CREAMS,Scrumptious Sitafal - Large,,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Large,,0,,15,9
APSARA ICE CREAMS,Strawberry Story - Large,,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sugarfree - Large,,0,,15,10
APSARA ICE CREAMS,Belgian Bites - Small,"Rich, dark belgian chocolate with chips. unlike any other chocolate icecream you have ever tasted, this one will linger in your senses for almost-ever",70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious - Small,,0,,7,1
APSARA ICE CREAMS,Brownie Blast - Small,Sinful pieces of chocolate brownie & chocolate chips. this one you've gotta indulge in.,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious - Small,,0,,7,2
APSARA ICE CREAMS,Caramel Crumble - Small,Caramel covered chocolate bites. a buttery smooth base makes each bite crumble in your mouth.,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Chocolicious - Small,,0,,7,3
APSARA ICE CREAMS,Cookies N Cream - Small,Chocolate chip cookies baked to perfection and creamed into this crowd puller of an icecream.,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious - Small,,0,,7,4
APSARA ICE CREAMS,Funky Ferrero - Small,Hazelnuts dipped in chocolate sauce sprinkled with chocolate chips. a premium ecstasy.,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious - Small,,0,,7,5
APSARA ICE CREAMS,Mint Marvel - Small,Cool splashes of mint with dark chocolate. chill out with this chilled out icecream.,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Chocolicious - Small,,0,,7,6
APSARA ICE CREAMS,Belgian Bites - Medium,"Rich, dark belgian chocolate with chips. unlike any other chocolate icecream you have ever tasted, this one will linger in your senses for almost-ever",95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious - Medium,,0,,8,1
APSARA ICE CREAMS,Brownie Blast - Medium,Sinful pieces of chocolate brownie & chocolate chips. this one you've gotta indulge in.,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious - Medium,,0,,8,2
APSARA ICE CREAMS,Caramel Crumble - Medium,Caramel covered chocolate bites. a buttery smooth base makes each bite crumble in your mouth.,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Chocolicious - Medium,,0,,8,3
APSARA ICE CREAMS,Cookies N Cream - Medium,Chocolate chip cookies baked to perfection and creamed into this crowd puller of an icecream.,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious - Medium,,0,,8,4
APSARA ICE CREAMS,Funky Ferrero - Medium,Hazelnuts dipped in chocolate sauce sprinkled with chocolate chips. a premium ecstasy.,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious - Medium,,0,,8,5
APSARA ICE CREAMS,Mint Marvel - Medium,Cool splashes of mint with dark chocolate. chill out with this chilled out icecream.,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Chocolicious - Medium,,0,,8,6
APSARA ICE CREAMS,Belgian Bites - Large,"Rich, dark belgian chocolate with chips. unlike any other chocolate icecream you have ever tasted, this one will linger in your senses for almost-ever",130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious - Large,,0,,9,1
APSARA ICE CREAMS,Brownie Blast - Large,Sinful pieces of chocolate brownie & chocolate chips. this one you've gotta indulge in.,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious - Large,,0,,9,2
APSARA ICE CREAMS,Caramel Crumble - Large,Caramel covered chocolate bites. a buttery smooth base makes each bite crumble in your mouth.,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Chocolicious - Large,,0,,9,3
APSARA ICE CREAMS,Cookies N Cream - Large,Chocolate chip cookies baked to perfection and creamed into this crowd puller of an icecream.,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious - Large,,0,,9,4
APSARA ICE CREAMS,Funky Ferrero - Large,Hazelnuts dipped in chocolate sauce sprinkled with chocolate chips. a premium ecstasy.,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious - Large,,0,,9,5
APSARA ICE CREAMS,Mint Marvel - Large,Cool splashes of mint with dark chocolate. chill out with this chilled out icecream.,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Chocolicious - Large,,0,,9,6
APSARA ICE CREAMS,Berry Bonanza - Small,A fusion of raspberry and strawberry juice. churned into a smooth textured sorbet. pure indulgence.,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sorbelicious - Small,,0,,10,1
APSARA ICE CREAMS,Killer Kiwi - Small,"Freshly squeezed kiwi juice sorbet. a taste of down under, with a twist.",70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sorbelicious - Small,,0,,10,2
APSARA ICE CREAMS,Pani Puri Pathaka - Small,The famous bombay pani puri a blend of different spices- to create a chatpata sorbet. served with crushed puris.,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sorbelicious - Small,,0,,10,3
APSARA ICE CREAMS,Slurpy Sugarcane - Small,Fresh sugarcane juice with a hint of jinger to spice it up. a delicious combination for sorbet lovers.,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sorbelicious - Small,,0,,10,4
APSARA ICE CREAMS,Tamarind Twist - Small,Ever had imli as a dessert? every bite is a sharp burst of tangy tamarind juice. seems like your mouth is already watering.,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sorbelicious - Small,,0,,10,5
APSARA ICE CREAMS,Watermelon Wonder - Small,Choicest watermelons pureed into a refreshing summer sorbet. the ultimate heat beater.,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sorbelicious - Small,,0,,10,6
APSARA ICE CREAMS,Berry Bonanza - Medium,A fusion of raspberry and strawberry juice. churned into a smooth textured sorbet. pure indulgence.,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sorbelicious - Medium,,0,,11,1
APSARA ICE CREAMS,Killer Kiwi - Medium,"Freshly squeezed kiwi juice sorbet. a taste of down under, with a twist.",95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sorbelicious - Medium,,0,,11,2
APSARA ICE CREAMS,Pani Puri Pathaka - Medium,The famous bombay pani puri a blend of different spices- to create a chatpata sorbet. served with crushed puris.,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sorbelicious - Medium,,0,,11,3
APSARA ICE CREAMS,Slurpy Sugarcane - Medium,Fresh sugarcane juice with a hint of jinger to spice it up. a delicious combination for sorbet lovers.,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sorbelicious - Medium,,0,,11,4
APSARA ICE CREAMS,Tamarind Twist - Medium,Ever had imli as a dessert? every bite is a sharp burst of tangy tamarind juice. seems like your mouth is already watering.,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sorbelicious - Medium,,0,,11,5
APSARA ICE CREAMS,Watermelon Wonder - Medium,Choicest watermelons pureed into a refreshing summer sorbet. the ultimate heat beater.,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sorbelicious - Medium,,0,,11,6
APSARA ICE CREAMS,Berry Bonanza - Large,A fusion of raspberry and strawberry juice. churned into a smooth textured sorbet. pure indulgence.,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sorbelicious - Large,,0,,12,1
APSARA ICE CREAMS,Killer Kiwi - Large,"Freshly squeezed kiwi juice sorbet. a taste of down under, with a twist.",130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sorbelicious - Large,,0,,12,2
APSARA ICE CREAMS,Pani Puri Pathaka - Large,The famous bombay pani puri a blend of different spices- to create a chatpata sorbet. served with crushed puris.,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sorbelicious - Large,,0,,12,3
APSARA ICE CREAMS,Slurpy Sugarcane - Large,Fresh sugarcane juice with a hint of jinger to spice it up. a delicious combination for sorbet lovers.,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Sorbelicious - Large,,0,,12,4
APSARA ICE CREAMS,Tamarind Twist - Large,Ever had imli as a dessert? every bite is a sharp burst of tangy tamarind juice. seems like your mouth is already watering.,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sorbelicious - Large,,0,,12,5
APSARA ICE CREAMS,Watermelon Wonder - Large,Choicest watermelons pureed into a refreshing summer sorbet. the ultimate heat beater.,130,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sorbelicious - Large,,0,,12,6
APSARA ICE CREAMS,Amazing Appleberry(S),Tangy oranges juicy apples farm fresh strawberries a triple burst of fruits in one scoop,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruitylicious - Small,,0,,17,1
APSARA ICE CREAMS,Asli Alphonso (S),"Luncious chunks of real alphonso mongoes, truly the king of ice cream ",70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Fruitylicious - Small,,0,,17,2
APSARA ICE CREAMS,Blueberry Cheese Cake,Velvety smooth cheesecake with a burst of tarty blueberries drive away your blues with every bite,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruitylicious - Small,,0,,17,3
APSARA ICE CREAMS,Coconut Cravings,Creamy ice cream with tander coastal coconuts back to the beach,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruitylicious - Small,,0,,17,4
APSARA ICE CREAMS,Guava Glory,Tropical red guaves make for scrumptious ice cream served with a dash of chilli powder your taste buds will come alive,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruitylicious - Small,,0,,17,5
APSARA ICE CREAMS,Jambu Josh (S),Sweet sour and deep purple jamunsone of the most popular summer fruits in one of our most popular ice cream,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Fruitylicious - Small,,0,,17,6
APSARA ICE CREAMS,Luscious Lychee (S),The perfume like flavour of fresh lychees will enchant your taste and smell both it's a double treat,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Fruitylicious - Small,,0,,17,7
APSARA ICE CREAMS,Mosambi Magic,Sweet sweet limes and crunchy crunchy almonds it is a magical delight for your taste buds,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruitylicious - Small,,0,,17,8
APSARA ICE CREAMS,Orange Apricot,Juicy oranges with ruggests of dried apricots feasst on this delicious combo like there's no tomorrow,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruitylicious - Small,,0,,17,9
APSARA ICE CREAMS,Peachy Promise (S),Ripe sunkissed peaches we promise this is gonna be a peach of an ice cream,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Fruitylicious - Small,,0,,17,10
APSARA ICE CREAMS,Pineapple Passion,A slice of hawaii awaits you dig into the tangy pineapple tidbits aloha,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruitylicious - Small,,0,,17,11
APSARA ICE CREAMS,Ravishing Raspberry (S),Succutent raspberries are what winters bring and that's what makes this ice cream so ravishing,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Fruitylicious - Small,,0,,17,12
APSARA ICE CREAMS,Scrumptious Sitafal (S),The unmatched taste of hand  - peeled sitafals  (custard apples) which will leave you craving for more,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Fruitylicious - Small,,0,,17,13
APSARA ICE CREAMS,Srtawberry  Story,The yummiest story you have ever heard told by fresh strawberries from mahubaleshwar,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruitylicious - Small,,0,,17,14
APSARA ICE CREAMS,Trippy Targola (S),The subtle tasting palm fruit ripe delightifully tennder kernels mashed in each bite are you ready to feel heady?,70,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Fruitylicious - Small,,0,,17,15
APSARA ICE CREAMS,Amazing Appleberry(S),Tangy oranges juicy apples farm fresh strawberries a triple burst of fruits in one scoop,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruitylicious - Medium,,0,,18,1
APSARA ICE CREAMS,Asli Alphonso (S),"Luncious chunks of real alphonso mongoes, truly the king of ice cream ",95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Fruitylicious - Medium,,0,,18,2
APSARA ICE CREAMS,Blueberry Cheese Cake,Velvety smooth cheesecake with a burst of tarty blueberries drive away your blues with every bite,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruitylicious - Medium,,0,,18,3
APSARA ICE CREAMS,Coconut Cravings,Creamy ice cream with tander coastal coconuts back to the beach,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruitylicious - Medium,,0,,18,4
APSARA ICE CREAMS,Guava Glory,Tropical red guaves make for scrumptious ice cream served with a dash of chilli powder your taste buds will come alive,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruitylicious - Medium,,0,,18,5
APSARA ICE CREAMS,Jambu Josh (S),Sweet sour and deep purple jamunsone of the most popular summer fruits in one of our most popular ice cream,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Fruitylicious - Medium,,0,,18,6
APSARA ICE CREAMS,Luscious Lychee (S),The perfume like flavour of fresh lychees will enchant your taste and smell both it's a double treat,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Fruitylicious - Medium,,0,,18,7
APSARA ICE CREAMS,Mosambi Magic,Sweet sweet limes and crunchy crunchy almonds it is a magical delight for your taste buds,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruitylicious - Medium,,0,,18,8
APSARA ICE CREAMS,Orange Apricot,Juicy oranges with ruggests of dried apricots feasst on this delicious combo like there's no tomorrow,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruitylicious - Medium,,0,,18,9
APSARA ICE CREAMS,Peachy Promise (S),Ripe sunkissed peaches we promise this is gonna be a peach of an ice cream,95,,,,,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Fruitylicious - Medium,,0,,18,10
