restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
THE ROYAL GRAND,Chicken Tom - Yum Soup,,130,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Soups,,0,,5,4
THE ROYAL GRAND,Chicken Telemin Soup,,130,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Soups,,0,,6,4
THE ROYAL GRAND,Chicken Spring Roll,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,5
THE ROYAL GRAND,Chilli Chicken,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,2,5
THE ROYAL GRAND,Sauted Chicken,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,5
THE ROYAL GRAND,Schezwan Chicken,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,5
THE ROYAL GRAND,Sesome Chicken,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,5,5
THE ROYAL GRAND,Chicken Lollypop 6Pcs,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,6,5
THE ROYAL GRAND,Prawn 65,,360,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,5
THE ROYAL GRAND,Prawn Varuval,,360,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,5
THE ROYAL GRAND,Prawn Tawa Fry,,360,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,9,5
THE ROYAL GRAND,Spring Roll ,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,1,6
THE ROYAL GRAND,Goldcoin,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,6
THE ROYAL GRAND,GobiManchurian,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,3,6
THE ROYAL GRAND,Gobi Pepper & Salt,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,4,6
THE ROYAL GRAND,Gobi Chilli,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,6
THE ROYAL GRAND,Mushroom Manchurian,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,6,6
THE ROYAL GRAND,Mushroom Pepper & Salt,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,6
THE ROYAL GRAND,Mushroom Chilli,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,8,6
THE ROYAL GRAND,Veg Ball Machurian,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,9,6
THE ROYAL GRAND,Crispy Fried Spinach,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,6
THE ROYAL GRAND,Crispy Fried Veg,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,11,6
THE ROYAL GRAND,Chilli Panner,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,12,6
THE ROYAL GRAND,Panner Manchurian,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,13,6
THE ROYAL GRAND,Panner Tikka,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,1,7
THE ROYAL GRAND,Chilli Malli Panner,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,2,7
THE ROYAL GRAND,Panner Hariyali Kebab,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,3,7
THE ROYAL GRAND,Gobi 65,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,1,7
THE ROYAL GRAND,Panner 65,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,7
THE ROYAL GRAND,Mushroom 65,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,3,7
THE ROYAL GRAND,Baby Corn 65,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,4,7
THE ROYAL GRAND,Mushroom  Pepper Fry,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,7
THE ROYAL GRAND,Mushroom Takka Tuck,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,6,7
THE ROYAL GRAND,Baby Corn Pepper Fry,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,7
THE ROYAL GRAND,Chettinadu Chicken,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,1,8
THE ROYAL GRAND,Kozhi Varutha Curry,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,2,8
THE ROYAL GRAND,Kadai Chicken,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,8
THE ROYAL GRAND,Achari Chicken,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,8
THE ROYAL GRAND,Srilankan Chicken Curry,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,5,8
THE ROYAL GRAND,Dragon Chicken,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,6,8
THE ROYAL GRAND,Drums of Heaven,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,8
THE ROYAL GRAND,Shredded Chicken Red,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,8
THE ROYAL GRAND,Shredded Chicken Green Chilly,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,9,8
THE ROYAL GRAND,Chinese Fry Chicken,,285,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,10,8
THE ROYAL GRAND,Meatball Manchurian,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,11,8
THE ROYAL GRAND,Fish - Manchurian,,290,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,1,9
THE ROYAL GRAND,Fish - Chilli,,290,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,2,9
THE ROYAL GRAND,Fish - Pepper & Salt,,290,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,3,9
THE ROYAL GRAND,Fish - Garlic,,290,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,4,9
THE ROYAL GRAND,Prawn - Manchurian,,310,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,5,9
THE ROYAL GRAND,Prawn - Chilli,,310,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,6,9
THE ROYAL GRAND,Prawn - Pepper & Salt,,310,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,7,9
THE ROYAL GRAND,Prawn - Garlic,,310,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,8,9
THE ROYAL GRAND,Prawn - Sauted,,310,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,9,9
THE ROYAL GRAND,Golden Fried Prawns,,310,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,10,9
THE ROYAL GRAND,Chicken Tikka,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,1,10
THE ROYAL GRAND,Tandoori Chicken Half,,335,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori,,1,,2,10
THE ROYAL GRAND,Tangri Kebab,,260,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,3,10
THE ROYAL GRAND,Reshmi Kebab,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,4,10
THE ROYAL GRAND,Murg Malai Tikka,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori,,1,,5,10
THE ROYAL GRAND,Fish Tikka,,310,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori,,1,,6,10
THE ROYAL GRAND,Chicken 65,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,11
THE ROYAL GRAND,Mangoli Chicken,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,2,11
THE ROYAL GRAND,Chettinadu Chicken Dry,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,11
THE ROYAL GRAND,Nattu kolli Varuval,,310,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,11
THE ROYAL GRAND,Nattu kolli Sukka,,310,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,5,11
THE ROYAL GRAND,Mariott Chicken,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,6,11
THE ROYAL GRAND,Chicken Supreme,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,1,,7,11
THE ROYAL GRAND,Malli Chicken,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,11
THE ROYAL GRAND,Hyderabadi Chicken Dry,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,9,11
THE ROYAL GRAND,Mutton Sukka,,260,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,10,11
THE ROYAL GRAND,Mutton Varuval,,260,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,11,11
THE ROYAL GRAND,Tawa Mutton,,260,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,12,11
THE ROYAL GRAND,Mutton Ularthiyathu,,260,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,13,11
THE ROYAL GRAND,Achari Mutton Dry,,260,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,14,11
THE ROYAL GRAND,Ulli Theeyal Mutton,,260,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,15,11
THE ROYAL GRAND,Fish 65,,260,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,16,11
THE ROYAL GRAND,Methi Chicken,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,17,11
THE ROYAL GRAND,Chicken Koftha Curry,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,18,11
THE ROYAL GRAND,Chicken Jallfrezi,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,19,11
THE ROYAL GRAND,Mysore Chicken Curry,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,20,11
THE ROYAL GRAND,Chicken Vindallo,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,21,11
THE ROYAL GRAND,Butter Chicken Masala,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,22,11
THE ROYAL GRAND,Chicken Tikkka Masala,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,23,11
THE ROYAL GRAND,Pepper Chicken Masala,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,24,11
THE ROYAL GRAND,Egg Masala,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,25,11
THE ROYAL GRAND,Mutton Rogan Josh,,310,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Mutton Starters,,0,,1,12
THE ROYAL GRAND,Kadai Mutton,,310,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Mutton Starters,,0,,2,12
THE ROYAL GRAND,Srilankan Mutton Curry,,310,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Mutton Starters,,0,,3,12
THE ROYAL GRAND,Mutton Kheema Curry,,310,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Mutton Starters,,0,,4,12
THE ROYAL GRAND,Kerala Mutton Curry,,310,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Mutton Starters,,1,,5,12
THE ROYAL GRAND,Mutton varutha Curry,,310,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Mutton Starters,,0,,6,12
THE ROYAL GRAND,Mutton Chettinadu,,310,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Mutton Starters,,0,,7,12
THE ROYAL GRAND,Mutton Kheema Curry,,310,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Mutton Starters,,0,,8,12
THE ROYAL GRAND,Madras Fish Curry,,350,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,1,13
THE ROYAL GRAND,Gaon Fish Curry,,350,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,2,13
THE ROYAL GRAND,Fish Masala,,350,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,3,13
THE ROYAL GRAND,Malabar Fish Curry,,350,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,1,,4,13
THE ROYAL GRAND,Prawn Masala,,360,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,5,13
THE ROYAL GRAND,Prawn Palchu,,360,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,6,13
THE ROYAL GRAND,Naan ,,70,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,1,14
THE ROYAL GRAND,Roti,,70,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,2,14
THE ROYAL GRAND,Kulcha,,70,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,14
THE ROYAL GRAND,Romalli ,,80,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,14
THE ROYAL GRAND,Phulka,,80,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,5,14
THE ROYAL GRAND,Stuffed Kulcha ,,80,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,6,14
THE ROYAL GRAND,Stuffed Naan,,80,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,14
THE ROYAL GRAND,Chappathi,,60,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,8,14
THE ROYAL GRAND,Tawa Paratha,,60,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,9,14
THE ROYAL GRAND,Onion Raitha,,60,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Raitha,,0,,1,15
THE ROYAL GRAND,Cucumber Raitha,,60,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Raitha,,0,,2,15
THE ROYAL GRAND,Tomato Raitha,,60,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Raitha,,0,,3,15
THE ROYAL GRAND,Mixed Raitha,,60,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Raitha,,0,,4,15
THE ROYAL GRAND,Plain Curd,,60,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Raitha,,0,,5,15
