restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
K S MESS,Parotta (2 Pcs),,20,,,,5,Veg,,,,,,,5:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,13,1
K S MESS,Veechu Parotta (2 Pcs),,60,,,,5,Veg,,,,,,,5:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,13,2
K S MESS,Onion Veechu Parotta,,40,,,,5,Veg,,,,,,,5:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,13,3
K S MESS,Bun Parotta,,70,,,,10,Veg,,,,,,,5:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,14,1
K S MESS,Chilli Parotta,,65,,,,5,Veg,,,,,,,5:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,14,2
K S MESS,Kothu Parotta,,60,,,,5,Veg,,,,,,,5:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,14,3
K S MESS,Kaima Parotta,,70,,,,10,Veg,,,,,,,5:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,14,4
K S MESS,Mushroom Veechu Parotta,,60,,,,5,Veg,,,,,,,5:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,14,5
K S MESS,Mushroom Kothu Parotta,,70,,,,10,Veg,,,,,,,5:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,14,6
K S MESS,Veg Briyani,,70,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,14,7
K S MESS,Mushroom Briyani,,80,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,14,8
K S MESS,Cauliflower Briyani,,80,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,14,9
K S MESS,Paneer Briyani,,90,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,14,10
K S MESS,Veg Fried Rice,,75,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,17,1
K S MESS,Paneer Fried Rice,,95,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,17,2
K S MESS,Mushroom Fried Rice,,85,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,17,3
K S MESS,Mushroom Fried Rice,,85,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,17,4
K S MESS,Veg Pulav,,75,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pulav,,0,,5,1
K S MESS,Jeera Pulav,,90,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pulav,,0,,5,2
K S MESS,Paneer Pulav,,95,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pulav,,0,,5,3
K S MESS,Veg Noodles,,75,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,18,1
K S MESS,Mushroom Noodles,,85,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,18,2
K S MESS,Schezwan Noodles,,80,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,18,3
K S MESS,Paneer Noodles,,95,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,18,4
K S MESS,Naan,,30,,,,5,Veg,,,,,,,5:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,15,1
K S MESS,Butter Naan,,35,,,,5,Veg,,,,,,,5:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,15,2
K S MESS,Rosemali Roti,,30,,,,5,Veg,,,,,,,5:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,15,3
K S MESS,Tandoori Roti,,30,,,,5,Veg,,,,,,,5:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,15,4
K S MESS,Paneer Butter Masala,,130,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,16,1
K S MESS,Mushroom Masal Roast,,120,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,16,2
K S MESS,Gobi Masala,,120,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,16,3
K S MESS,Chonna Masala,,120,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,16,4
K S MESS,Veg Chettinad Masala,,120,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,16,5
K S MESS,Thal Fry,,110,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,16,6
K S MESS,Mushroom 65,,95,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry,,0,,6,1
K S MESS,Paneer 65,,110,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry,,0,,6,2
K S MESS,Gobi 65,,95,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry,,0,,6,3
K S MESS,Mushroom Manchurian,,105,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Manchurian,,0,,7,4
K S MESS,Gobi Manchurian,,105,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Manchurian,,0,,7,5
K S MESS,Paneer Manchurian,,120,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Manchurian,,0,,7,6
K S MESS,Mushroom Pepper Fry,,125,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fry,,0,,8,1
K S MESS,Paneer Pepper Fry,,140,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fry,,0,,8,2
K S MESS,Mushroom Pallipalayam,,140,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pallipalayam,,0,,9,1
K S MESS,Paneer Pallipalayam,,150,,,,10,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pallipalayam,,0,,9,2
K S MESS,Fresh Juice,,60,,,,5,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,19,1
K S MESS,Apple Juice,,60,,,,5,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,19,2
K S MESS,Orange Juice,,60,,,,5,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,19,3
K S MESS,Sathukudi Juice,,60,,,,5,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,19,4
K S MESS,Madulai Juice,,60,,,,5,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,19,5
K S MESS,Lassi,,40,,,,5,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,19,6
K S MESS,Lemon Juice,,30,,,,5,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,19,7
K S MESS,Sugarcane Juice,,20,,,,5,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,19,8
