restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KURUNCHI HOTEL,Gobi Chettinadu Gravy,,160,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,2,4
KURUNCHI HOTEL,Panner Chettinadu Gravy,,170,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,2,5
KURUNCHI HOTEL,Mushroom Chettinadu Gravy,,160,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,2,6
KURUNCHI HOTEL,Chappathi 2Nos,,60,,,,5,0,Veg,08:00AM,10:00AM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,1
KURUNCHI HOTEL,Parotta 2 Nos,,60,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,2
KURUNCHI HOTEL,Wheat Parotta 2 Pcs,,70,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,3
KURUNCHI HOTEL,Bun Parotta 2Nos,,80,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,4
KURUNCHI HOTEL,Panner Parotta 1 Pc,,80,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,5
KURUNCHI HOTEL,Ghee Parotta 2 Nos,,100,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,6
KURUNCHI HOTEL,Masala Parotta 1Pc,,70,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,7
KURUNCHI HOTEL,Mushroom Parotta 1Pc,,80,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,8
KURUNCHI HOTEL,Gobi Parotta 1 Pc,,80,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,9
KURUNCHI HOTEL,Kothu Parotta Veg,,100,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,10
KURUNCHI HOTEL,Veechu Parotta 2 Nos,,80,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,11
KURUNCHI HOTEL,Banana Leaf Parotta,,120,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,12
KURUNCHI HOTEL,Panner Chilli Parotta,,130,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,13
KURUNCHI HOTEL,Chilli Parotta,,100,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,14
KURUNCHI HOTEL,Mushroom Chilli Parotta,,120,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,15
KURUNCHI HOTEL,Kamima Parotta,,110,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,16
KURUNCHI HOTEL,Idly (2Nos),,30,,,,5,0,Veg,,,08:00AM,09:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,1
KURUNCHI HOTEL,Raghi Rotti,,50,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,2
KURUNCHI HOTEL,Pepper Idly,,70,,,,5,0,Veg,,,,,,,05:00PM,09:30PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,3
KURUNCHI HOTEL,Chilly Idly,,60,,,,5,0,Veg,,,,,,,05:00PM,09:30PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,4
KURUNCHI HOTEL,Podi Idly,,60,,,,5,0,Veg,,,,,,,05:00PM,09:30PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,5
KURUNCHI HOTEL,Kothu Idly,,70,,,,5,0,Veg,,,,,,,05:00PM,09:30PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,6
KURUNCHI HOTEL,Sambar Idly,,70,,,,5,0,Veg,,,,,,,05:00PM,09:30PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,7
KURUNCHI HOTEL,Ghee Pongal,,60,,,,5,0,Veg,,,08:00AM,09:30AM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,8
KURUNCHI HOTEL,Vadai,,15,,,,5,0,Veg,,,08:00AM,10:00AM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,9
KURUNCHI HOTEL,Sambar Vadai,,25,,,,5,0,Veg,,,08:00AM,10:00AM,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,10
KURUNCHI HOTEL,Utthappam,,70,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,11
KURUNCHI HOTEL,Onion Utthappam,,90,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,12
KURUNCHI HOTEL,Garlic Utthappam,,100,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,13
KURUNCHI HOTEL,Podi Utthappam,,90,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,14
KURUNCHI HOTEL,Podi Dosa,,90,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,15
KURUNCHI HOTEL,Wheat Dosa,,60,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,16
KURUNCHI HOTEL,Ragi Dosa,,60,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,17
KURUNCHI HOTEL,Noodles Dosa,,100,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,18
KURUNCHI HOTEL,Ghee Rava,,90,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,19
KURUNCHI HOTEL,Ghee Onion Rava,,125,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,20
KURUNCHI HOTEL,Ghee Roast,,90,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,21
KURUNCHI HOTEL,Ghee Podi Roast,,100,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,22
KURUNCHI HOTEL,Ghee Rava Roast,,90,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,23
KURUNCHI HOTEL,Masala Rava Dosa,,90,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,24
KURUNCHI HOTEL,Roast,,70,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,25
KURUNCHI HOTEL,Onion Roast,,100,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,26
KURUNCHI HOTEL,Onion Rava Roast,,120,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,27
KURUNCHI HOTEL,Panner Roast,,130,,,,5,0,Veg,,,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,28
KURUNCHI HOTEL,Masala Roast,,100,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,29
KURUNCHI HOTEL,Mushroom Roast,,125,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,30
KURUNCHI HOTEL,Gobi Roast,,125,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,31
KURUNCHI HOTEL,Paper Roast,,110,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,32
KURUNCHI HOTEL,Rava Roast,,70,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,33
KURUNCHI HOTEL,Paneer Roast,,130,,,,5,0,Veg,,,08:00AM,10:00AM,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,4,34
KURUNCHI HOTEL,Veg Biriyani,,60,,,,5,0,Veg,12:00PM,04:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,5,1
KURUNCHI HOTEL,Mushroom Biriyani,,120,,,,5,0,Veg,12:00PM,04:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,5,2
KURUNCHI HOTEL,Meals,,100,,,,5,0,Veg,12:00PM,04:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,5,3
KURUNCHI HOTEL,Tomato Rice,,60,,,,5,0,Veg,12:00PM,04:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,5,4
KURUNCHI HOTEL,Sambar Rice,,60,,,,5,0,Veg,12:00PM,04:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,5,5
KURUNCHI HOTEL,Curd Rice,,55,,,,5,0,Veg,12:00PM,04:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,5,6
KURUNCHI HOTEL,Veg Fried Rice,,100,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,1
KURUNCHI HOTEL,Mushroom Fried Rice,,120,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,2
KURUNCHI HOTEL,Gobi Fried Rice,,90,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,3
KURUNCHI HOTEL,Panner Fried Rice,,140,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,4
KURUNCHI HOTEL,Mixed Fried Rice,,150,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,5
KURUNCHI HOTEL,Schezwan Veg Fried Rice,,110,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,6
KURUNCHI HOTEL,Schezwan Mushroom Fried Rice,,130,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,7
KURUNCHI HOTEL,Schezwan Panner Fried Rice,,150,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,8
KURUNCHI HOTEL,Schezwan Gobi Fried Rice,,130,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,9
KURUNCHI HOTEL,Veg Noodles,,100,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,10
KURUNCHI HOTEL,Gobi Noodles,,120,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,11
KURUNCHI HOTEL,Mushroom Noodles,,120,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,12
KURUNCHI HOTEL,Panner Noodles,,130,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,13
KURUNCHI HOTEL,Mixed Veg Noodles,,150,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,14
KURUNCHI HOTEL,Schezwan Veg Noodles,,110,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,15
KURUNCHI HOTEL,Schezwan Mushroom Noodles,,130,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,16
KURUNCHI HOTEL,Schezwan Panner Noodles,,140,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,17
KURUNCHI HOTEL,Schezwan Gobi Noodles,,130,,,,5,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,18
KURUNCHI HOTEL,Jangiri (250grams),,125,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,1
KURUNCHI HOTEL,Badhusha(250 grams),,125,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,2
KURUNCHI HOTEL,PalKova(250 grams),,150,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,3
KURUNCHI HOTEL,Masala Kadalai (250 grams),,100,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,4
KURUNCHI HOTEL,Coconut Bun,,55,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,5
KURUNCHI HOTEL,Gulab Jamun (2Nos),,70,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,6
KURUNCHI HOTEL,Bread 1 Pkt,,40,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,7
KURUNCHI HOTEL,Wheat Bread 1 Pkt,,40,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,8
KURUNCHI HOTEL,Rusk 1 Pkt,,35,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,9
KURUNCHI HOTEL,Sweet Puffs 2 Pcs,,40,,,,5,0,Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,10
KURUNCHI HOTEL,Mysore Pak (250grams),,150,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,11
KURUNCHI HOTEL,Laddu (250grams),,125,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,12
KURUNCHI HOTEL,Ottu Pakkoda (250grams),,100,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,13
KURUNCHI HOTEL,Kara Boondhi (250 grams),,100,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,14
KURUNCHI HOTEL,Mixer 250 Grams,,100,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,15
KURUNCHI HOTEL,Thattuvadai 250 Grams,,100,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,16
KURUNCHI HOTEL,Mixed Milk Sweet 250 Grams,,150,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,17
KURUNCHI HOTEL,Andhra Muruka 250 Grams,,100,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,18
KURUNCHI HOTEL,Chips 1 Pkt,,60,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,19
KURUNCHI HOTEL,Nandram Chips 250 Grams,,125,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,7,20
KURUNCHI HOTEL,Cake 1 Pc,,25,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake,,0,,8,1
KURUNCHI HOTEL,Black Forest Cake 1 Pc,,70,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake,,0,,8,2
KURUNCHI HOTEL,White Forest Cake 1 Pc,,70,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake,,0,,8,3
KURUNCHI HOTEL,Plain Cake 250 Grams,,120,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake,,0,,8,4
KURUNCHI HOTEL,Puding Cake 2 Pcs,,60,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake,,0,,8,5
KURUNCHI HOTEL,Birthday Cake 1/2 Kg,,300,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake,,0,,8,6
KURUNCHI HOTEL,Birthday Cake 1 Kg,,500,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake,,0,,8,7
KURUNCHI HOTEL,Black Forest Cake 1/2 Kg,,425,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake,,0,,8,8
KURUNCHI HOTEL,Black Forest Cake 1 Kg,,800,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake,,0,,8,9
KURUNCHI HOTEL,Tea,,40,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,9,1
KURUNCHI HOTEL,Coffee,,50,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,9,2
KURUNCHI HOTEL,Milk,,40,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,9,3
KURUNCHI HOTEL,Horlicks Milk,,70,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,9,4
KURUNCHI HOTEL,Boost Milk,,70,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,9,5
KURUNCHI HOTEL,Jaggery Milk,,50,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Drinks,,0,,9,6
KURUNCHI HOTEL,Apple Juice,,80,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juice,,0,,10,1
KURUNCHI HOTEL,Pomogranate Juice,,120,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juice,,0,,10,2
KURUNCHI HOTEL,Lemon Juice,,50,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juice,,0,,10,3
KURUNCHI HOTEL,Musk Juice,,70,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juice,,0,,10,4
KURUNCHI HOTEL,Orange Juice,,80,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juice,,0,,10,5
KURUNCHI HOTEL,Vanila Shake,,80,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake,,0,,11,1
KURUNCHI HOTEL,Chocolate Shake,,90,,,,5,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shake,,0,,11,2
