restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
ANNASRI HOTEL,Mutton Chukka,,210,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Special,,0,,4,1
ANNASRI HOTEL,Mutton Chettinadu,,210,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Special,,0,,4,1
ANNASRI HOTEL,Mutton Choppy,,210,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Special,,0,,4,1
ANNASRI HOTEL,Kudal Fry,,105,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Special,,0,,4,1
ANNASRI HOTEL,Kudal Egg Fry,,110,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Special,,0,,4,1
ANNASRI HOTEL,Chilli Chicken Dry,,160,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Dry Items,,0,,5,1
ANNASRI HOTEL,Chicken 65 Dry,,160,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Dry Items,,0,,5,1
ANNASRI HOTEL,Garlic Chicken Dry,,160,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Dry Items,,0,,5,1
ANNASRI HOTEL,Butter Chicken Dry,,160,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Dry Items,,0,,5,1
ANNASRI HOTEL,Pepper Chicken Dry,,160,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Dry Items,,0,,5,1
ANNASRI HOTEL,Chicken Chettinadu Dry,,160,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Dry Items,,0,,5,1
ANNASRI HOTEL,Chicken Choppy Dry,,160,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Dry Items,,0,,5,1
ANNASRI HOTEL,Tandoori Chicken (Full),,420,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,1
ANNASRI HOTEL,Tandoori Chicken (Half),,210,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,1
ANNASRI HOTEL,Chicken Tikka,,160,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,1
ANNASRI HOTEL,Chicken Kabab,,110,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,1
ANNASRI HOTEL,Grill Chicken(Full),,420,300,18-02-2021,19-02-2021,0,0,Non Veg,06:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled,,1,,7,1
ANNASRI HOTEL,Grill Chicken(Half),,210,,,,0,0,Non Veg,06:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled,,0,,7,1
ANNASRI HOTEL,Non Veg Meals,,120,,,,0,0,Non Veg,12:00AM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,8,1
ANNASRI HOTEL,Curd,,12,,,,0,0,veg,12:00AM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,8,1
ANNASRI HOTEL,NattuKozhi Kulambu,,210,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Specials,,0,,9,1
ANNASRI HOTEL,Nattikozhi Fry,,210,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Specials,,0,,9,1
ANNASRI HOTEL,2 Chicken Briyani + Chicken Kulambu + Mutton Kulambu + Curd Pachadi + Egg 2 Nos.,,199,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3",1,,Combo Offer,,1,,9,1
