restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
THE FALOODA SHOP,I Love U Babe,Death By Chocolate (Dbc),90,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Sundae,,0,,2,7
THE FALOODA SHOP,Gud-Bud,,90,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Sundae,,0,,2,8
THE FALOODA SHOP,Guns N Roses,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Funtastuc Fakiidas,,0,,3,1
THE FALOODA SHOP,Strawberry Swril,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Funtastuc Fakiidas,,0,,3,2
THE FALOODA SHOP,Mango Madness,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Funtastuc Fakiidas,,0,,3,3
THE FALOODA SHOP,Pista Pacific,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Funtastuc Fakiidas,,0,,3,4
THE FALOODA SHOP,Let'S Kulfi,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Funtastuc Fakiidas,,0,,3,5
THE FALOODA SHOP,Arabian Nights,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Funtastuc Fakiidas,,0,,3,6
THE FALOODA SHOP,Chocolate,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Funtastuc Fakiidas,,0,,3,7
THE FALOODA SHOP,Persian Dry Fruit,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Funtastuc Fakiidas,,0,,3,8
THE FALOODA SHOP,Blackcurrant Beast,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Funtastuc Fakiidas,,0,,3,9
THE FALOODA SHOP,Pan Masala,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Funtastuc Fakiidas,,0,,3,10
THE FALOODA SHOP,Butterscotch,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Funtastuc Fakiidas,,0,,3,11
THE FALOODA SHOP,Fig & Honey,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Funtastuc Fakiidas,,0,,3,12
THE FALOODA SHOP,Dil Kush (Tuti Fruti),,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Funtastuc Fakiidas,,0,,3,13
THE FALOODA SHOP,Bombay Dreams,,99,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Signature Falooda,,0,,4,1
THE FALOODA SHOP,Royal King,,99,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Signature Falooda,,0,,4,2
THE FALOODA SHOP,The Falooda Shop Special,,99,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Signature Falooda,,0,,4,3
THE FALOODA SHOP,French Fires,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Crunchy And Munchy,,0,,5,1
THE FALOODA SHOP,Veg Pops,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Crunchy And Munchy,,0,,5,2
THE FALOODA SHOP,Veg Nuggets,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Crunchy And Munchy,,0,,5,3
THE FALOODA SHOP,Chicken Pops,,60,,,,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Crunchy And Munchy,,0,,5,4
THE FALOODA SHOP,Chicken Nuggets,,60,,,,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Crunchy And Munchy,,0,,5,5
THE FALOODA SHOP,American Cheese Chilly,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Scintillating Sandwiches,,0,,6,1
THE FALOODA SHOP,Chutney Grill,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Scintillating Sandwiches,,0,,6,2
THE FALOODA SHOP,Mushroom Cheese Chilly,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Scintillating Sandwiches,,0,,6,3
THE FALOODA SHOP,Paneer Masala,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Scintillating Sandwiches,,0,,6,4
THE FALOODA SHOP,Chicken Pops Sandwich,,60,,,,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Scintillating Sandwiches,,0,,6,5
THE FALOODA SHOP,Oreo Shake,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes Shake,,0,,7,1
THE FALOODA SHOP,Persian Dry Fruit Shake,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes Shake,,0,,7,2
THE FALOODA SHOP,Kit Kat Shake,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes Shake,,0,,7,3
THE FALOODA SHOP,Choco Chips Shake,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes Shake,,0,,7,4
THE FALOODA SHOP,Hide & Seek Shake,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes Shake,,0,,7,5
THE FALOODA SHOP,Snickers Shake,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes Shake,,0,,7,6
THE FALOODA SHOP,Brownie Shake,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes Shake,,0,,7,7
THE FALOODA SHOP,Munch Shake,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes Shake,,0,,7,8
THE FALOODA SHOP,Gems Shake,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes Shake,,0,,7,9
THE FALOODA SHOP,Boost Shake,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes Shake,,0,,7,10
THE FALOODA SHOP,Horlicks Shake,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes Shake,,0,,7,11
THE FALOODA SHOP,Avul Milky Man,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Singnature Shakes,,0,,8,1
THE FALOODA SHOP,Dubai Sheikh,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Singnature Shakes,,0,,8,2
THE FALOODA SHOP,Mutriticious Cocktail,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Singnature Shakes,,0,,8,3
THE FALOODA SHOP,Veg Burger,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger Bungies,,0,,9,1
THE FALOODA SHOP,Chicken Burger,,70,,,,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger Bungies,,0,,9,2
THE FALOODA SHOP,Fresh Lemon,,20,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Soda,,0,,10,1
THE FALOODA SHOP,Chaat Masala Lime,,30,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Soda,,0,,10,2
THE FALOODA SHOP,Blue Ocean,,30,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Soda,,0,,10,3
THE FALOODA SHOP,Geeky Green Lime,,30,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Soda,,0,,10,4
THE FALOODA SHOP,Rowdy Red Lime,,30,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Soda,,0,,10,5
THE FALOODA SHOP,Mexican Club,,30,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Soda,,0,,10,6
THE FALOODA SHOP,Nannari Special,,40,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Club Soda,,0,,10,7
THE FALOODA SHOP,Crazzy Banana,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Misty Mocktails,,0,,11,1
THE FALOODA SHOP,Belgian Chocolate,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Misty Mocktails,,0,,11,2
THE FALOODA SHOP,Strawberry Swril,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Misty Mocktails,,0,,11,3
THE FALOODA SHOP,Picky Peanut Banana,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Misty Mocktails,,0,,11,4
THE FALOODA SHOP,Fig & Honey Mocktails,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Misty Mocktails,,0,,11,5
THE FALOODA SHOP,Addiction For Almond,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Misty Mocktails,,0,,11,6
THE FALOODA SHOP,Tutty Fruity Magic,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Misty Mocktails,,0,,11,7
THE FALOODA SHOP,American Twister,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Misty Mocktails,,0,,11,8
THE FALOODA SHOP,Snicky Snickers,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Misty Mocktails,,0,,11,9
THE FALOODA SHOP,Malai Masti,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Misty Mocktails,,0,,11,10
THE FALOODA SHOP,Vanilla,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shake,,0,,12,1
THE FALOODA SHOP,Pista,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shake,,0,,12,2
THE FALOODA SHOP,Kesar Pista,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shake,,0,,12,3
THE FALOODA SHOP,Mango,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shake,,0,,12,4
THE FALOODA SHOP,Strawberry,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shake,,0,,12,5
THE FALOODA SHOP,Tuti Fruti,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shake,,0,,12,6
THE FALOODA SHOP,Black Currant,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shake,,0,,12,7
THE FALOODA SHOP,Fig & Honey,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shake,,0,,12,8
THE FALOODA SHOP,Kulfi,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shake,,0,,12,9
THE FALOODA SHOP,Butter Scotch,,60,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shake,,0,,12,10
THE FALOODA SHOP,Lemonde,,20,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lemonde,,0,,13,1
THE FALOODA SHOP,Ginger Lemonde,,30,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lemonde,,0,,13,2
THE FALOODA SHOP,Mexican Mint Lemonde,,30,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lemonde,,0,,13,3
THE FALOODA SHOP,Pineapple Lemonade,,30,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lemonde,,0,,13,4
THE FALOODA SHOP,Carrot Lemonde,,30,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lemonde,,0,,13,5
THE FALOODA SHOP,Mango Smoothies,,40,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,14,1
THE FALOODA SHOP,Banana Smoothies,,40,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,14,2
THE FALOODA SHOP,Pineapple Smoothies,,40,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,14,3
THE FALOODA SHOP,Green Apple,,40,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,14,4
THE FALOODA SHOP,Strawberry Smoothies,,40,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,14,5
THE FALOODA SHOP,Honey Banana,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,14,6
THE FALOODA SHOP,Banana Boost,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,14,7
THE FALOODA SHOP,Lychee Smooties,,50,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,14,8
THE FALOODA SHOP,Fruits & Nuts,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Singnature Smoothies,,0,,15,1
THE FALOODA SHOP,Peanut Butter Chocolate,,70,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Singnature Smoothies,,0,,15,2
THE FALOODA SHOP,Cold Coffee,,40,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Café Coffee,,0,,16,1
THE FALOODA SHOP,Irish Coffee,,40,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Café Coffee,,0,,16,2
THE FALOODA SHOP,Hard Rock Coffee,,40,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Café Coffee,,0,,16,3
THE FALOODA SHOP,Caramel Coffee,,40,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Café Coffee,,0,,16,4
THE FALOODA SHOP,Chocolate Factory,,99,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Thick Shakes,,0,,17,1
THE FALOODA SHOP,Lickitung Lychee,,99,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Thick Shakes,,0,,17,2
THE FALOODA SHOP,Pista Pacific Thick Shake,,99,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Thick Shakes,,0,,17,3
THE FALOODA SHOP,Strawberry Swril,,99,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Thick Shakes,,0,,17,4
THE FALOODA SHOP,Black Currant Bess,,99,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Thick Shakes,,0,,17,5
THE FALOODA SHOP,Nutella Itialiana,,99,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Thick Shakes,,0,,17,6
THE FALOODA SHOP,O.. O… Oreo,,99,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Thick Shakes,,0,,17,7
THE FALOODA SHOP,3 States,,99,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Thick Shakes,,0,,17,8
THE FALOODA SHOP,Devils Own - Stb (Strawberry),,99,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Thick Shakes,,0,,17,9
THE FALOODA SHOP,Meridian Man - Chocolate,,99,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Thick Shakes,,0,,17,10
THE FALOODA SHOP,Avacado Auro,,99,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Thick Shakes,,0,,17,11
THE FALOODA SHOP,Special Cocotail,,99,,,,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Thick Shakes,,0,,17,12
