restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
TANDOORI TRIBES,Veg Manchuriyan,,179,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,1
TANDOORI TRIBES,Panner Drangon,,249,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,2
TANDOORI TRIBES,Gobi Manchuriyan,,189,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,3
TANDOORI TRIBES,Panneer Manchuriyan,,219,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,4
TANDOORI TRIBES,Panner Pepper Barbal,,249,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,5
TANDOORI TRIBES,Mushroom Pepper Barbal,,239,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,6
TANDOORI TRIBES,Gobi 65,,183,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,7
TANDOORI TRIBES,Panner 65,,219,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,8
TANDOORI TRIBES,Mushroom 65,,179,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,9
TANDOORI TRIBES,Chilli Gobi,,159,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,10
TANDOORI TRIBES,Chilli Panner,,249,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,11
TANDOORI TRIBES,Mushroom Chilli,,219,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,8,2
TANDOORI TRIBES,Panner Burjii,,239,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,8,3
TANDOORI TRIBES,Masala Omelette,,69,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,9,1
TANDOORI TRIBES,Egg Burji,,89,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,9,2
TANDOORI TRIBES,Al- Faham - Quarter,,149,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Al- Fham,,0,,10,4
TANDOORI TRIBES,Al- Faham - Half ,,333,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Al- Fham,,0,,10,5
TANDOORI TRIBES,Al- Faham - Full,,599,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Al- Fham,,0,,10,6
TANDOORI TRIBES,Gril - Half,,249,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Gril,,0,,10,7
TANDOORI TRIBES,Gril - Full,,499,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Gril,,0,,11,1
TANDOORI TRIBES,Barbeque - Quarter,,149,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Barbeque,,0,,11,2
TANDOORI TRIBES,Barbeque - Half,,333,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Barbeque,,0,,11,4
TANDOORI TRIBES,Barbeque - Full,,599,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Barbeque,,0,,11,5
TANDOORI TRIBES,American Veg Chop Suey,,279,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Chop Suey,,0,,11,6
TANDOORI TRIBES,American Chicken Chop Suey,,289,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Chop Suey,,0,,11,7
TANDOORI TRIBES,Chineese Veg Spl Chop Suey,,279,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Chop Suey,,0,,11,8
TANDOORI TRIBES,Chineese Chicken Chop Suey,,289,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Chop Suey,,0,,12,1
TANDOORI TRIBES,Panner Butter Masala,,199,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,2
TANDOORI TRIBES,Mushroom Masala Gravy,,189,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,3
TANDOORI TRIBES,Sahi Panner,,269,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,4
TANDOORI TRIBES,Special Kuruma,,269,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,5
TANDOORI TRIBES,Veg Koholapuri,,227,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,6
TANDOORI TRIBES,Veg Curry,,149,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,7
TANDOORI TRIBES,Dal Fry,,149,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,8
TANDOORI TRIBES,Dal Tadka,,159,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,9
TANDOORI TRIBES,Paner Kadai,,219,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,10
TANDOORI TRIBES,Mushroom Kadai,,209,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,13,1
TANDOORI TRIBES,Navaratan Kuruma,,269,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,13,2
TANDOORI TRIBES,Gobi Manchuriyan Gravy,,179,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,13,3
TANDOORI TRIBES,Pepper Chicken,,219,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,4
TANDOORI TRIBES,Butter Chicken,,249,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,5
TANDOORI TRIBES,Chicken Koholapuri,,269,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,14,1
TANDOORI TRIBES,Chicken Tikka Masala,,249,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,14,2
TANDOORI TRIBES,Chicken Murg,,249,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,14,3
TANDOORI TRIBES,Kadai Chicken,,229,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,14,4
TANDOORI TRIBES,Chicken Mughlai,,279,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,14,5
TANDOORI TRIBES,Chicken Curry,,169,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,14,6
TANDOORI TRIBES,Chicken Roast,,199,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,14,7
TANDOORI TRIBES,Mutton Rohan Roast,,289,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,15,1
TANDOORI TRIBES,Mutton Curry,,269,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,15,2
TANDOORI TRIBES,Mutton Masala,,269,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,1
TANDOORI TRIBES,Prawn Curry,,279,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,2
TANDOORI TRIBES,Fish Curry,,249,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,3
TANDOORI TRIBES,Egg Curry,,127,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,16,4
TANDOORI TRIBES,Egg Masala,,127,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,17,1
TANDOORI TRIBES,Tribes Special Chicken Curry,,299,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Tribes Signature Special,,0,,17,2
TANDOORI TRIBES,Tribes Special Mutton  Curry,,367,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Tribes Signature Special,,0,,17,3
TANDOORI TRIBES,Fish Mango Curry,,367,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Tribes Signature Special,,0,,17,4
TANDOORI TRIBES,Prawns Mango Curry,,367,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Tribes Signature Special,,0,,17,5
TANDOORI TRIBES,Prawns Manpaanai Curry,,367,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Tribes Signature Special,,0,,17,6
TANDOORI TRIBES,Pirates Fish Curry,,367,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Tribes Signature Special,,0,,17,7
TANDOORI TRIBES,Fish Mooley,,367,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Tribes Signature Special,,0,,17,8
TANDOORI TRIBES,Fish Manpaanai Curry,,367,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Tribes Signature Special,,0,,17,9
TANDOORI TRIBES,Plain Roti,,37,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,17,10
TANDOORI TRIBES,Butter Roti,,41,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,17,11
TANDOORI TRIBES,Chapathi,,19,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,17,12
TANDOORI TRIBES,Plain Naan,,37,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,1,,17,11
TANDOORI TRIBES,Butter Naan,,41,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,1,,17,12
TANDOORI TRIBES,Garlic Nann,,57,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,1,,17,12
TANDOORI TRIBES,Fulka,,41,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,1,,17,12
TANDOORI TRIBES,Aloo Paratha,,59,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,1,,17,12
TANDOORI TRIBES,Veg Paratha,,59,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,1,,17,12
TANDOORI TRIBES,Wheat Paratha,,39,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,1,,17,12
TANDOORI TRIBES,Parotta,,20,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,1,,17,12
TANDOORI TRIBES,Coin Parotta,,15,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,1,,17,12
TANDOORI TRIBES,Cyelon Parotta,,69,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,1,,17,12
TANDOORI TRIBES,Veg Fried Rice,,169,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,1,,17,12
TANDOORI TRIBES,Chicken Fried Rice,,199,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,1,,17,12
TANDOORI TRIBES,Egg Fried Rice,,179,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,1,,17,12
TANDOORI TRIBES,Schezwan Chicken Fried Rice,,209,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,1,,17,12
TANDOORI TRIBES,Schezwan Veg Fried Rice,,199,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,1,,17,12
TANDOORI TRIBES,Prawn Fried Rice,,249,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,1,,17,12
TANDOORI TRIBES,Mixed Fried Rice,,279,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,1,,17,12
TANDOORI TRIBES,Hakka Chicken Fried Rice,,229,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,1,,17,12
TANDOORI TRIBES,Hakka Veg Fried Rice,,199,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,1,,17,12
TANDOORI TRIBES,Singapore Chicken Fried Rice,,249,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,1,,17,12
TANDOORI TRIBES,Jeera Rice,,149,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,1,,17,12
TANDOORI TRIBES,Kashmiri Pulao,,239,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,1,,17,12
TANDOORI TRIBES,Veg Pulao,,179,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,1,,17,12
TANDOORI TRIBES,Chicken Briyani,,199,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,1,,17,12
TANDOORI TRIBES,Mutton Briyani,,279,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,1,,17,12
TANDOORI TRIBES,Fish Briyani,,249,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,1,,17,12
TANDOORI TRIBES,Prawns Briyani,,279,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,1,,17,12
TANDOORI TRIBES,Egg Briyani,,139,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,1,,17,12
TANDOORI TRIBES,Veg Briyani,,139,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,1,,17,12
TANDOORI TRIBES,Plain Briyani,,119,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,1,,17,12
TANDOORI TRIBES,Ghee Rice,,119,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,1,,17,12
TANDOORI TRIBES,Veg Noodles,,169,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,1,,17,12
TANDOORI TRIBES,Chicken Noodles,,199,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,1,,17,12
TANDOORI TRIBES,Egg Noodles,,179,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,1,,17,12
TANDOORI TRIBES,Schezwan Chicken Noodles,,209,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,1,,17,12
TANDOORI TRIBES,Schezwan Veg Noodles,,199,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,1,,17,12
TANDOORI TRIBES,Prawn Noodles,,249,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,1,,17,12
TANDOORI TRIBES,Mixed Fried Noodles,,279,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,1,,17,12
TANDOORI TRIBES,Hakka Chicken Noodles,,229,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,1,,17,12
TANDOORI TRIBES,Hakka Veg Noodles,,199,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,1,,17,12
TANDOORI TRIBES,Singapore Noodles,,249,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,1,,17,12
TANDOORI TRIBES,Shawarma Roll,,109,,,,5,Veg,06.00Pm,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,1,,17,12
TANDOORI TRIBES,Shawarma Plate,,199,,,,5,Veg,06.00Pm,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,1,,17,12
TANDOORI TRIBES,Mexican Shawarma Roll,,135,,,,5,Veg,06.00Pm,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,1,,17,12
TANDOORI TRIBES,Mexican Shawarma Plate,,227,,,,5,Veg,06.00Pm,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,1,,17,12
TANDOORI TRIBES,Shawarama Special,,143,,,,5,Veg,06.00Pm,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,1,,17,12
