restaurant_name,food_item,description,price,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients
ZEENATH RESTAURANT,Finger Chicken,,150,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,
ZEENATH RESTAURANT,Chicken Biriyani,,100,0,Non Veg,,,,,11:30AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,
ZEENATH RESTAURANT,Mutton Biryani,,120,0,Non Veg,,,,,11:30AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,
ZEENATH RESTAURANT,Fish Briyani,,180,0,Non Veg,,,,,11:30AM,03:00PM,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,
ZEENATH RESTAURANT,Prawn Biryani,,180,0,Non Veg,,,,,11:30AM,03:00PM,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,
ZEENATH RESTAURANT,Egg Biriyani,,80,0,Non Veg,,,,,11:30AM,03:00PM,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,
ZEENATH RESTAURANT,Plain Biriyani,,60,0,Non Veg,,,,,11:30AM,03:00PM,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,
ZEENATH RESTAURANT,Hyderabad Chicken Biriyani,,130,0,Non Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,
ZEENATH RESTAURANT,Hyderabad Mutton Biriyani,,130,0,Non Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,
ZEENATH RESTAURANT,Zeenath Special Chicken Fried Rice,,130,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Zeenath Special Mutton Fried Rice,,130,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Chicken Fried Rice,,80,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Mutton Fried Rice,,120,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Egg Fried Rice,,70,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Prawn Fried Rice,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Non Veg Mixed Fried Rice,,130,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Veg Fried Rice,,70,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Mushroom Fried Rice,,75,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Gobi Fried Rice,,75,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Paneer Fried Rice,,80,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Schezwan Veg Fried Rice,,75,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Schezwan Mushroom Fried Rice,,80,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Schezwan Gobi Fried Rice,,80,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Schezwan Paneer Fried Rice,,85,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Strim Rice,,50,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Schezwan Egg Fried Rice,,80,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Schezwan Chicken Fried Rice,,90,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Schezwan Mutton Fried Rice,,100,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Scehzwan Prawn Fried Rice,,130,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Scehzwan Mixed Fried Rice,,130,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
ZEENATH RESTAURANT,Scehzwan Egg Noodles,,80,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
ZEENATH RESTAURANT,Scehzwan Chicken Noodles,,90,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
ZEENATH RESTAURANT,Scehzwan Mutton Noodles,,130,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
ZEENATH RESTAURANT,Scehzwan Prawn Noodles,,130,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
ZEENATH RESTAURANT,Scehzwan Mixed Noodles,,150,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
ZEENATH RESTAURANT,Chicken Noodles,,85,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
ZEENATH RESTAURANT,Mutton Noodles,,135,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
ZEENATH RESTAURANT,Egg Noodles,,75,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
ZEENATH RESTAURANT,Prawn Noodles,,165,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
ZEENATH RESTAURANT,Mixed Noodles,,135,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
ZEENATH RESTAURANT,Chicken Pulav,,120,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pulav,,0,
ZEENATH RESTAURANT,Mutton Pulav,,150,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pulav,,0,
ZEENATH RESTAURANT,Prawn Pulav,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pulav,,0,
ZEENATH RESTAURANT,Mugalai Pulav,,180,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pulav,,0,
ZEENATH RESTAURANT,Mix Veg Curry,,100,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Veg Masala,,0,
ZEENATH RESTAURANT,Aloo Gobi Masala,,90,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Veg Masala,,0,
ZEENATH RESTAURANT,Mushroom Masala,,100,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Veg Masala,,0,
ZEENATH RESTAURANT,Mushroom Pepper Fry,,110,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Veg Masala,,0,
ZEENATH RESTAURANT,Paneer Butter Masala,,110,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Veg Masala,,0,
ZEENATH RESTAURANT,Green Peas Masala,,90,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Veg Masala,,0,
ZEENATH RESTAURANT,Kadai Veg,,100,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Veg Masala,,0,
ZEENATH RESTAURANT,Kadai Paneer Masala,,110,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Veg Masala,,0,
ZEENATH RESTAURANT,Palak Paneer,,110,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Veg Masala,,0,
ZEENATH RESTAURANT,Paneer Tikka Masala,,120,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Veg Masala,,0,
ZEENATH RESTAURANT,Dhal Tarka,,100,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Veg Masala,,0,
ZEENATH RESTAURANT,Dhal Fry,,90,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Veg Masala,,0,
ZEENATH RESTAURANT,Malai Kofta,,120,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Veg Masala,,0,
ZEENATH RESTAURANT,Chenna Masala,,100,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Veg Masala,,0,
ZEENATH RESTAURANT,Gobi Manchurian Dry ,,90,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Veg Dry,,0,
ZEENATH RESTAURANT,Mushroom Manchurian Dry ,,100,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Veg Dry,,0,
ZEENATH RESTAURANT,Baby Corn Manchurian Dry ,,100,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Veg Dry,,0,
ZEENATH RESTAURANT,Chilli Gobi Dry ,,100,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Veg Dry,,0,
ZEENATH RESTAURANT,Chilli Mushroom Dry ,,100,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Veg Dry,,0,
ZEENATH RESTAURANT,Chilli Paneer Dry ,,110,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Veg Dry,,0,
ZEENATH RESTAURANT,Paneer Manchurian Dry ,,100,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Veg Dry,,0,
ZEENATH RESTAURANT,Gobi Manchurian Gravy ,,90,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Veg Gravy,,0,
ZEENATH RESTAURANT,Mushroom Manchurian Gravy ,,100,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Veg Gravy,,0,
ZEENATH RESTAURANT,Baby Corn Manchurian Gravy ,,100,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Veg Gravy,,0,
ZEENATH RESTAURANT,Chilli Gobi Gravy ,,100,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Veg Gravy,,0,
ZEENATH RESTAURANT,Chilli Mushroom Gravy ,,100,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Veg Gravy,,0,
ZEENATH RESTAURANT,Chilli Paneer Gravy ,,110,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Veg Gravy,,0,
ZEENATH RESTAURANT,Paneer Manchurian Gravy ,,100,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Veg Gravy,,0,
ZEENATH RESTAURANT,Chilli Chicken Dry,,140,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Dry,,0,
ZEENATH RESTAURANT,Chilli Fish Dry,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Dry,,0,
ZEENATH RESTAURANT,Chilli Prawn Dry,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Dry,,0,
ZEENATH RESTAURANT,Chicken Manchurian Dry,,130,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Dry,,0,
ZEENATH RESTAURANT,Fish Manchurian Dry,,150,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Dry,,0,
ZEENATH RESTAURANT,Prawn Manchurian Dry,,150,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Dry,,0,
ZEENATH RESTAURANT,Garlic Chicken Dry,,150,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Dry,,0,
ZEENATH RESTAURANT,Garlic Fish Dry,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Dry,,0,
ZEENATH RESTAURANT,Garlic Prawn Dry,,165,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Dry,,0,
ZEENATH RESTAURANT,Ginger Chicken Dry,,145,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Dry,,0,
ZEENATH RESTAURANT,Ginger Fish Dry,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Dry,,0,
ZEENATH RESTAURANT,Ginger Prawn Dry,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Dry,,0,
ZEENATH RESTAURANT,Scehzwan Chicken Dry,,145,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Dry,,0,
ZEENATH RESTAURANT,Chicken Sweet & Sour Dry,,150,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Dry,,0,
ZEENATH RESTAURANT,Dragon Chicken Dry,,140,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Dry,,0,
ZEENATH RESTAURANT,Chilli Chicken Gravy,,140,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Gravy,,0,
ZEENATH RESTAURANT,Chilli Fish Gravy,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Gravy,,0,
ZEENATH RESTAURANT,Chilli Prawn Gravy,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Gravy,,0,
ZEENATH RESTAURANT,Chicken Manchurian Gravy,,130,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Gravy,,0,
ZEENATH RESTAURANT,Fish Manchurian Gravy,,150,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Gravy,,0,
ZEENATH RESTAURANT,Prawn Manchurian Gravy,,150,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Gravy,,0,
ZEENATH RESTAURANT,Garlic Chicken Gravy,,150,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Gravy,,0,
ZEENATH RESTAURANT,Garlic Fish Gravy,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Gravy,,0,
ZEENATH RESTAURANT,Garlic Prawn Gravy,,165,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Gravy,,0,
ZEENATH RESTAURANT,Ginger Chicken Gravy,,145,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Gravy,,0,
ZEENATH RESTAURANT,Ginger Fish Gravy,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Gravy,,0,
ZEENATH RESTAURANT,Ginger Prawn Gravy,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Gravy,,0,
ZEENATH RESTAURANT,Scehzwan Chicken Gravy,,145,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Gravy,,0,
ZEENATH RESTAURANT,Chicken Sweet & Sour Gravy,,150,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Gravy,,0,
ZEENATH RESTAURANT,Dragon Chicken Gravy,,140,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Non Veg Gravy,,0,
ZEENATH RESTAURANT,Fish 65,,150,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,
ZEENATH RESTAURANT,Fish Finger,,150,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,
ZEENATH RESTAURANT,Prawn 65,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,
ZEENATH RESTAURANT,Prawn Fry,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,
ZEENATH RESTAURANT,Fish Fry,,150,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,
ZEENATH RESTAURANT,Veg Spring Roll,,80,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roll,,0,
ZEENATH RESTAURANT,Chicken Spring Roll,,110,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roll,,0,
ZEENATH RESTAURANT,Mutton Spring Roll,,130,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roll,,0,
ZEENATH RESTAURANT,Egg Spring Roll,,90,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roll,,0,
ZEENATH RESTAURANT,Chicken Masala,,150,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Mutton Masala,,180,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Fish Masala,,180,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Prawn Masala,,180,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Chicken Curry,,140,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Kaadai Masala,,130,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Haryali Chicken Masala,,180,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Kadai Chicken,,170,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Kadai Mutton,,190,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Kadai Fish,,180,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Mughalai Chicken,,170,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Butter Chicken Masala,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Chicken Tikka Masala,,170,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Punjabi Chicken Masala,,170,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Pepper Chicken Masala,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Pepper Mutton Masala,,190,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Hyderabadi Chicken Masala,,155,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Hyderabadi Mutton Masala,,190,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Chicken Chuckka,,150,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Mutton Chuckka,,180,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Mutton Punjabi,,190,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Chettinad Chicken,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
