restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
WOODLAND GARDEN RESTAURANT,Veg Chettinad Soup,,76,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Soups,,0,,4,11
WOODLAND GARDEN RESTAURANT,Mushroom Chettinad Soup,,76,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Soups,,0,,4,12
WOODLAND GARDEN RESTAURANT,Appolo Gobi 65,,143,,,,10,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,4,13
WOODLAND GARDEN RESTAURANT,Appolo Mushroom 65,,186,,,,10,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,4,14
WOODLAND GARDEN RESTAURANT,Appolo Panner 65,,219,,,,10,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,4,15
WOODLAND GARDEN RESTAURANT,Creamy Cashew Panner,,143,,,,10,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,4,16
WOODLAND GARDEN RESTAURANT,Golden fry BabyCorn,,186,,,,10,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,4,17
WOODLAND GARDEN RESTAURANT,Honey Chilly Mushroom,,143,,,,10,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,4,18
WOODLAND GARDEN RESTAURANT,Gobi Manchuriyan Dry,,186,,,,10,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,4,7
WOODLAND GARDEN RESTAURANT,Panner Thokku,,186,,,,10,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,4,1
WOODLAND GARDEN RESTAURANT,Malaysian Panner,,186,,,,10,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,4,2
WOODLAND GARDEN RESTAURANT,Mushroom Hot & Pepper,,143,,,,10,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,4,3
WOODLAND GARDEN RESTAURANT,Appolo Chicken,,165,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,3
WOODLAND GARDEN RESTAURANT,Chicken Manchuriyan,,165,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,4
WOODLAND GARDEN RESTAURANT,Chicken Popcorn,,165,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,5
WOODLAND GARDEN RESTAURANT,Creamy Chicken,,219,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,6
WOODLAND GARDEN RESTAURANT,Fire Chicken (N.K ),,197,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,7
WOODLAND GARDEN RESTAURANT,Karur Kal Varuval,,219,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,8
WOODLAND GARDEN RESTAURANT,Malai Chicken,,197,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,9
WOODLAND GARDEN RESTAURANT,NattuKozhi PalliPalayam,,197,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,1
WOODLAND GARDEN RESTAURANT,NattuKozhi Pineapple Chicken,,274,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,2
WOODLAND GARDEN RESTAURANT,NattuKOzhi Elanner Chicken,,274,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,3
WOODLAND GARDEN RESTAURANT,NattuKozhi Uppu Kari,,197,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,4
WOODLAND GARDEN RESTAURANT,Boneless Varamilagai,,165,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,5
WOODLAND GARDEN RESTAURANT,Boneless Pacha Milagai,,165,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,6
WOODLAND GARDEN RESTAURANT,Philipines Black Pepper Chicken(2 Leg Pcs),,219,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,1
WOODLAND GARDEN RESTAURANT,Fish Finger,,198,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,4,2
WOODLAND GARDEN RESTAURANT,Crab Lollipop,,198,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,4,3
WOODLAND GARDEN RESTAURANT,Crab Chettinad Varuval,,242,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,4,4
WOODLAND GARDEN RESTAURANT,Basa Fish Tawa Fry,,242,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,5,1
WOODLAND GARDEN RESTAURANT,Kerala Valaillai Meen Polichadhu,,274,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,5,2
WOODLAND GARDEN RESTAURANT,Honey Chilly Fish,,186,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,5,3
WOODLAND GARDEN RESTAURANT,Prawn Hot & Pepper,,219,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,5,4
WOODLAND GARDEN RESTAURANT,Prawn ThoothuKodi Thokku,,219,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,5,5
WOODLAND GARDEN RESTAURANT,Prawn Manchuriyan Dry,,219,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,5,1
WOODLAND GARDEN RESTAURANT,Appolo Fish 65,,165,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,5,2
WOODLAND GARDEN RESTAURANT,Fish Manchurian Dry,,165,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,5,3
WOODLAND GARDEN RESTAURANT,Fish Hot & Pepper,,165,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,5,4
WOODLAND GARDEN RESTAURANT,Chicken Fried Rice,,187,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,5
WOODLAND GARDEN RESTAURANT,Schezwan Veg Fried Rice,,165,,,,10,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,6
WOODLAND GARDEN RESTAURANT,Pinapple Chicken Fried Rice,,296,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,7
WOODLAND GARDEN RESTAURANT,Schezwan Chicken Fried Rice,,198,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,8
WOODLAND GARDEN RESTAURANT,Pineapple Veg Fried Rice,,274,,,,10,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,9
WOODLAND GARDEN RESTAURANT,Veg Fried Rice,,154,,,,10,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,10
WOODLAND GARDEN RESTAURANT,Kadai Panner,,193,,,,10,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,5,11
WOODLAND GARDEN RESTAURANT,Mushroom Masala,,143,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,5,12
WOODLAND GARDEN RESTAURANT,Mixed Veg Curry,,143,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,5,13
WOODLAND GARDEN RESTAURANT,Panner Butter Masala,,193,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,5,1
WOODLAND GARDEN RESTAURANT,Kadai Veg ,,143,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,6,2
WOODLAND GARDEN RESTAURANT,Mushroom Chettinad,,143,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,6,3
WOODLAND GARDEN RESTAURANT,Panner ThoothuKudai Thokku,,193,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,6,4
WOODLAND GARDEN RESTAURANT,Tandoori Chicen (Full),,484,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori ,,0,,6,1
WOODLAND GARDEN RESTAURANT,Chicken Tikka,,197,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori ,,0,,6,2
WOODLAND GARDEN RESTAURANT,Tangri Kebab,,219,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori ,,0,,6,3
WOODLAND GARDEN RESTAURANT,Kalmi Kebab,,219,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori ,,0,,6,4
WOODLAND GARDEN RESTAURANT,Panner Tikka,,197,,,,10,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori ,,0,,6,5
WOODLAND GARDEN RESTAURANT,Chappathi (1 Pc),,28,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,6,6
WOODLAND GARDEN RESTAURANT,Fulka ,,33,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,6,7
WOODLAND GARDEN RESTAURANT,Naan,,44,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,6,8
WOODLAND GARDEN RESTAURANT,Butter Naan,,55,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,6,9
WOODLAND GARDEN RESTAURANT,Romali Rotti,,44,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,6,10
WOODLAND GARDEN RESTAURANT,Butter Rotti,,55,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,6,11
WOODLAND GARDEN RESTAURANT,Plain Rotti,,44,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,12
WOODLAND GARDEN RESTAURANT,Butter Kulcha,,55,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,13
WOODLAND GARDEN RESTAURANT,Tandoori Parotta,,55,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,14
WOODLAND GARDEN RESTAURANT,Plain Kulcha,,55,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,7,14
WOODLAND GARDEN RESTAURANT,Plain Dosa,,44,,,,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosa Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Kal Dosa,,44,,,,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosa Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Egg Dosa,,66,,,,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosa Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Ghee Dosa,,77,,,,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosa Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Podi Dosa,,55,,,,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosa Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Roast,,66,,,,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosa Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Egg Roast,,77,,,,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosa Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Madurai Kari Dosa,,131,,,,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosa Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Onion Dosa,,66,,,,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosa Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Onion Roast,,77,,,,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosa Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Small Onion Dosa,,66,,,,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosa Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Parotta (1Pc),,28,,,,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Veg Kothu Parotta,,109,,,,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Egg Kothu Parotta,,131,,,,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Chicken Kothu Parotta,,164,,,,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Vaalai Ilai NattuKozhi Parotta,,164,,,,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Vaalai ilai Plain Parotta,,109,,,,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Vaalai Ilai Veg Parotta,,109,,,,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Madurai Kari Parotta,,142,,,,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Veechu Parotta,,44,,,,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Egg Veechu Parotta,,66,,,,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,7,14
WOODLAND GARDEN RESTAURANT,Mutton Mundhiri Chukka,,264,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,14
WOODLAND GARDEN RESTAURANT,Mutton Milagu Varuval,,264,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,14
WOODLAND GARDEN RESTAURANT,Mutton PalliPalayam,,264,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,14
WOODLAND GARDEN RESTAURANT,Veg Meals,,131,,,,0,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Meals,,0,,7,14
WOODLAND GARDEN RESTAURANT,Non Veg Meals,,164,,,,0,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Meals,,0,,7,14
WOODLAND GARDEN RESTAURANT,NattuKozhi Biriyani,,219,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,7,14
WOODLAND GARDEN RESTAURANT,Mutton Biriyani,,263,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,7,14
WOODLAND GARDEN RESTAURANT,Egg Biriyani,,164,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,7,14
WOODLAND GARDEN RESTAURANT,Plain Biriyani,,153,,,,10,Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,7,14
WOODLAND GARDEN RESTAURANT,Crab Chettinad Gravy,,242,,,,0,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,7,14
WOODLAND GARDEN RESTAURANT,NattuKozhi Chettinad Gravy,,197,,,,0,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,7,14
WOODLAND GARDEN RESTAURANT,Butter Chicekn Masala,,219,,,,0,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,7,14
WOODLAND GARDEN RESTAURANT,Chicken Kheema Masala,,186,,,,0,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,7,14
WOODLAND GARDEN RESTAURANT,Egg Kheema Masala,,153,,,,0,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,7,14
WOODLAND GARDEN RESTAURANT,Nattukozhi Home Style Gravy,,197,,,,0,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,7,14
WOODLAND GARDEN RESTAURANT,NattuKozhi Thanni Kulambu,,197,,,,0,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,7,14
WOODLAND GARDEN RESTAURANT,Prawn Chettinad Gravy,,219,,,,0,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,7,14
WOODLAND GARDEN RESTAURANT,Prawn Thokku Gravy,,219,,,,0,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,7,14
