restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
BRITANNIA (SHRI SENTHUR MARKETING),GoodDay Butter Atc Biscuit ,,50,45.5,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Good Day Biscuit,,0,,5,1
BRITANNIA (SHRI SENTHUR MARKETING),GoodDay Cashew Atc Biscuit,,60,54.5,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Good Day Biscuit,,0,,6,2
BRITANNIA (SHRI SENTHUR MARKETING),GoodDay Pista Badam Biscuit,,70,63.6,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Good Day Biscuit,,0,,6,3
BRITANNIA (SHRI SENTHUR MARKETING),Little Hearts Biscuit Medium,,10,9.1,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Little Hearts Biscuit,,0,,6,1
BRITANNIA (SHRI SENTHUR MARKETING),Little Hearts Biscuit,,20,18.2,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Little Hearts Biscuit,,1,,6,2
BRITANNIA (SHRI SENTHUR MARKETING),Marie Gold Biscuit Small,,10,8.9,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Marie Gold Biscuit,,1,,6,4
BRITANNIA (SHRI SENTHUR MARKETING),Marie Gold Biscuit Medium,,15,13.4,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Marie Gold Biscuit,,0,,6,5
BRITANNIA (SHRI SENTHUR MARKETING),Marie Gold Biscuit Medium 2,,23,20.5,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Marie Gold Biscuit,,0,,6,6
BRITANNIA (SHRI SENTHUR MARKETING),Marie Gold Biscuit,,30,26.8,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Marie Gold Biscuit,,0,,6,7
BRITANNIA (SHRI SENTHUR MARKETING),VitaMarieGold Small,,10,9.1,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,VitaMarie Gold Biscuit,,0,,6,8
BRITANNIA (SHRI SENTHUR MARKETING),VitaMarieGold Medium,,20,18.2,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,VitaMarie Gold Biscuit,,1,,6,9
BRITANNIA (SHRI SENTHUR MARKETING),VitaMarieGold,,40,36.4,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,VitaMarie Gold Biscuit,,0,,6,10
BRITANNIA (SHRI SENTHUR MARKETING),Milk Bikis Biscuit Small,,10,9.1,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Bikis Biscuit,,0,,7,12
BRITANNIA (SHRI SENTHUR MARKETING),Milk Bikis Biscuit,,15,13.6,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Bikis Biscuit,,0,,7,13
BRITANNIA (SHRI SENTHUR MARKETING),Milk Bikis Milk Cream Biscuit,,20,18.2,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Bikis Biscuit,,1,,7,14
BRITANNIA (SHRI SENTHUR MARKETING),Milk Bikis ATC Biscuit,,25,22.7,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Bikis Biscuit,,0,,7,15
BRITANNIA (SHRI SENTHUR MARKETING),Milk Bikis Biscuit Medium,,27,24.5,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Bikis Biscuit,,0,,7,16
BRITANNIA (SHRI SENTHUR MARKETING),Milk Bikis Biscuit medium 1,,35,31.8,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Bikis Biscuit,,0,,7,17
BRITANNIA (SHRI SENTHUR MARKETING),Milk Bikis Milk Cream Biscuit,,40,36.4,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Bikis Biscuit,,0,,7,18
BRITANNIA (SHRI SENTHUR MARKETING),Nice Time Biscuit Small,,10,9.1,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nice Time ,,0,,7,19
BRITANNIA (SHRI SENTHUR MARKETING),Nice Time Biscuit,,25,22.7,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nice Time ,,1,,2,1
BRITANNIA (SHRI SENTHUR MARKETING),Nutri Choice Digestive Biscuit,,10,8.9,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nutri Choice Biscuit,,0,,2,2
BRITANNIA (SHRI SENTHUR MARKETING),Nutri Choice Cracker Biscuit,,15,13.6,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nutri Choice Biscuit,,0,,2,3
BRITANNIA (SHRI SENTHUR MARKETING),Nutri Choice Digestive Biscuit medium,,20,17.9,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nutri Choice Biscuit,,1,,8,1
BRITANNIA (SHRI SENTHUR MARKETING),Nutri Choice Oats Milk Almond Biscuit,,20,17.9,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nutri Choice Biscuit,,0,,1,2
BRITANNIA (SHRI SENTHUR MARKETING),Nutri  Choice Orange Almond Biscuit,,20,17.9,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nutri Choice Biscuit,,0,,1,3
BRITANNIA (SHRI SENTHUR MARKETING),Nutri Choice Choco Almond Biscuit,,20,17.9,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nutri Choice Biscuit,,0,,1,4
BRITANNIA (SHRI SENTHUR MARKETING),Nutri Choice Thin Arrowroot Biscuit,,22,20,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nutri Choice Biscuit,,0,,1,5
BRITANNIA (SHRI SENTHUR MARKETING),Nutri Choice Digestive Zero Biscuit,,25,22.3,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nutri Choice Biscuit,,0,,1,6
BRITANNIA (SHRI SENTHUR MARKETING),Nutri Choice Digestive Biscuit,,40,35.7,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nutri Choice Biscuit,,0,,8,7
BRITANNIA (SHRI SENTHUR MARKETING),Nutri Choice Digestive Biscuit,,55,49.1,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nutri Choice Biscuit,,0,,8,8
BRITANNIA (SHRI SENTHUR MARKETING),Nutri 5 Grain Biscuit,,60,53.6,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nutri Choice Biscuit,,0,,8,9
BRITANNIA (SHRI SENTHUR MARKETING),Pure Magic Chocolush Biscuit,,30,26.2,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pure Magic Biscuit,,1,,8,11
BRITANNIA (SHRI SENTHUR MARKETING),Premium Bake Rusk,,10,9.1,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rusk,,0,,8,12
BRITANNIA (SHRI SENTHUR MARKETING),Milk Rusk ,,10,9.1,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rusk,,0,,8,13
BRITANNIA (SHRI SENTHUR MARKETING),Premium Bake Rusk,,30,27.3,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rusk,,1,,8,14
BRITANNIA (SHRI SENTHUR MARKETING),Milk Rusk Medium,,30,27.3,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rusk,,0,,8,15
BRITANNIA (SHRI SENTHUR MARKETING),Premium Bake Rusk,,40,36.4,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rusk,,0,,8,16
BRITANNIA (SHRI SENTHUR MARKETING),Tiger Glucose Biscuit,,5,4.5,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiger Glucose,,0,,8,17
BRITANNIA (SHRI SENTHUR MARKETING),Tiger Glucose Biscuit,,10,8.9,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiger Glucose,,1,,8,18
BRITANNIA (SHRI SENTHUR MARKETING),Tiger Glucose Biscuit,,20,18.2,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiger Glucose,,0,,8,19
BRITANNIA (SHRI SENTHUR MARKETING),Tiger Krunch Medium,,10,9.1,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiger Krunch,,1,,8,5
BRITANNIA (SHRI SENTHUR MARKETING),Tiger Krunch,,25,21.9,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiger Krunch,,0,,9,6
BRITANNIA (SHRI SENTHUR MARKETING),Treat Cream Jimjam Biscuit,,5,4.5,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,0,,9,7
BRITANNIA (SHRI SENTHUR MARKETING),Treat Cream Burst Biscuit,,5,4.5,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,0,,9,8
BRITANNIA (SHRI SENTHUR MARKETING),Treat Cream Orange Biscuit,,10,9.1,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,1,,9,9
BRITANNIA (SHRI SENTHUR MARKETING),Treat Cream Strawberry Biscuit,,10,9.1,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,0,,9,1
BRITANNIA (SHRI SENTHUR MARKETING),Treat Cream Pineapple Biscuit,,10,9.1,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,0,,9,2
BRITANNIA (SHRI SENTHUR MARKETING),Treat Cream Choco Biscuit,,10,9.1,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,0,,9,3
BRITANNIA (SHRI SENTHUR MARKETING),Treat Cream Venilla Biscuit ,,10,9.1,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,0,,9,4
BRITANNIA (SHRI SENTHUR MARKETING),Treat Cream Jimjam Biscuit,,10,9.1,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,0,,9,5
BRITANNIA (SHRI SENTHUR MARKETING),Treat Star Milk Choco Biscuit,,15,13.4,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,0,,10,6
BRITANNIA (SHRI SENTHUR MARKETING),Treat Star White Choco,,15,13.4,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,0,,10,7
BRITANNIA (SHRI SENTHUR MARKETING),Treat Burst Choco Biscuit,,15,13.6,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,0,,10,8
BRITANNIA (SHRI SENTHUR MARKETING),Treat Cream Jimjam Biscuit,,25,22.7,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,0,,10,1
BRITANNIA (SHRI SENTHUR MARKETING),Treat Star Milk Choco Biscuit,,25,22.3,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,0,,10,2
BRITANNIA (SHRI SENTHUR MARKETING),Treat Fruit Cream Orange Biscuit,,30,27.3,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,0,,10,3
BRITANNIA (SHRI SENTHUR MARKETING),Treat Pineapple Biscuit,,30,27.3,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,1,,10,4
BRITANNIA (SHRI SENTHUR MARKETING),Treat Vanilla Biscuit,,30,27.3,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,1,,10,5
BRITANNIA (SHRI SENTHUR MARKETING),Treat Burst Choco Biscuit,,30,27.3,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,0,,10,6
BRITANNIA (SHRI SENTHUR MARKETING),Treat Cream Jimjam Biscuit,,35,31.08,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Treat Cream Biscuit,,0,,11,1
BRITANNIA (SHRI SENTHUR MARKETING),Treat Wafer Choco ,,5,4.5,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Wafers,,0,,11,2
BRITANNIA (SHRI SENTHUR MARKETING),Treat Wafer STB,,5,4.5,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Wafers,,1,,11,1
BRITANNIA (SHRI SENTHUR MARKETING),Treat Wafers Choco,,25,22.3,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Wafers,,0,,11,2
BRITANNIA (SHRI SENTHUR MARKETING),Treat Wafers Orange,,25,22.3,31.08.20,31.05.21,0,Veg,09:00AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Wafers,,0,,11,3
