restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL APOORVAA,Diet Kitchadi,,55,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,15,1
HOTEL APOORVAA,Veg Chettinadu,,120,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Paneer Sai Kuruma,,130,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Spl Dry,,110,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Spl Gravy,,120,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Mushroom Chinese Briyani,,110,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Mushroom Masala,,120,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Gopi Chettinadu,,110,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Alu Gopi Masal,,110,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Panneer Butter Masala,,120,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Channa Masala,,90,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Green Peas Masala,,110,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Veg Kadai,,100,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Panneer Parotta,,90,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta ,,0,,15,1
HOTEL APOORVAA,Karaikudi Chettinad Mushroom,,120,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Gopi Dhobiyasa Gravy,,120,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Mushroom Dhobiyasa Gravy,,110,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Apoorvaa Mushroom,,130,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Apoorvaa Gopi Pallipalayam,,90,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Apoorvaa Panner Pallipalayam,,120,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Veg Mutton Gravy,,60,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,15,1
HOTEL APOORVAA,Mushroom Tikka,,130,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tikka,,0,,15,1
HOTEL APOORVAA,Mushroom Tikka Masala,,130,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tikka,,0,,15,1
HOTEL APOORVAA,Aloo Tikka,,120,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tikka,,0,,15,1
HOTEL APOORVAA,Aloo Tikka Masala,,120,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tikka,,0,,15,1
HOTEL APOORVAA,Panneer Finger,,130,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tikka,,0,,15,1
HOTEL APOORVAA,Spl Tikka,,145,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tikka,,0,,15,1
HOTEL APOORVAA,Panner Methi,,130,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Kheema Panner,,130,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Panner Chinthamani,,130,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Panner Firefoori(Hot Spicy),,120,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Panner Mutter Rogan Gravy,,120,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Gopi Methi,,110,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Gopi Partha Masala,,120,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Alu Gopi Capsicum Masala,,120,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,15,1
HOTEL APOORVAA,Punjabi Payasam,,35,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,15,1
HOTEL APOORVAA,SPl Meals ,,140,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,15,1
HOTEL APOORVAA,Mysore Masal Dosai,,80,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,15,1
HOTEL APOORVAA,Set Dosa Vada Curry,,70,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,15,1
HOTEL APOORVAA,Ragi Dosa,,40,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,15,1
HOTEL APOORVAA,Appoorva Special Idly,,80,,,,0,0,veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,15,1
HOTEL APOORVAA,Bonda (2 Nos),,10,,,,0,0,veg,12:00PM,07:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,15,1
HOTEL APOORVAA,Arisimaavu Bonda (8 Pcs),,20,,,,0,0,veg,12:00PM,07:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,15,1
HOTEL APOORVAA,Vaalakkai Bajji,,10,,,,0,0,veg,12:00PM,07:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,15,1
HOTEL APOORVAA,Chilli Bajji,,10,,,,0,0,veg,12:00PM,07:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,15,1
HOTEL APOORVAA,Kesari,,40,,,,0,0,veg,,,08:00AM,10:30AM,05:00PM,07:30PM,,,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,15,1
HOTEL APOORVAA,Ulunda Vadai,,12,,,,0,0,veg,,,08:00AM,10:30AM,05:00PM,07:30PM,,,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,15,1
