restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
WOODLAND GARDEN RESTAURANT,Geamy Chicken,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,37
WOODLAND GARDEN RESTAURANT,Chicken Popcorn,,186,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,38
WOODLAND GARDEN RESTAURANT,Chicken Maharani,,197,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,39
WOODLAND GARDEN RESTAURANT,Malai Chicken,,197,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,40
WOODLAND GARDEN RESTAURANT,Boneless Varamilagai,,197,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,41
WOODLAND GARDEN RESTAURANT,Boneless Pepper Chicken Dry,,197,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,42
WOODLAND GARDEN RESTAURANT,Boneless Pineapple Chicken,,274,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,43
WOODLAND GARDEN RESTAURANT,Boneless Elaneer Chicken,,274,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,44
WOODLAND GARDEN RESTAURANT,Chicken Manchurian Dry,,197,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,45
WOODLAND GARDEN RESTAURANT,Chicken Lollipop,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,46
WOODLAND GARDEN RESTAURANT,Lalgudi Lollipop Varuval,,241,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,47
WOODLAND GARDEN RESTAURANT,Drums of Heaven,,241,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,48
WOODLAND GARDEN RESTAURANT,Butter Chicken Masala,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,1,49
WOODLAND GARDEN RESTAURANT,Kadai Chicken,,186,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,1,50
WOODLAND GARDEN RESTAURANT,Ginger Chicken,,186,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,1,51
WOODLAND GARDEN RESTAURANT,Garlic Chicken,,186,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,1,52
WOODLAND GARDEN RESTAURANT,Boneless Chettinad Gravy,,186,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,1,53
WOODLAND GARDEN RESTAURANT,Boneless Pepper Chicken Masala,,186,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,1,54
WOODLAND GARDEN RESTAURANT,Chicken Keema Masala,,186,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,1,55
WOODLAND GARDEN RESTAURANT,Egg Keema Masala,,164,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,1,56
WOODLAND GARDEN RESTAURANT,Prawn Chettinad Gravy,,241,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,1,57
WOODLAND GARDEN RESTAURANT,Nandu Chettinad Gravy,,241,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,1,58
WOODLAND GARDEN RESTAURANT,Fish Chettinad Gravy,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,1,59
WOODLAND GARDEN RESTAURANT,Nattukozhi Homestyle Gravy,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,1,60
WOODLAND GARDEN RESTAURANT,Nattukozhi Pallipalayam Gray,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,1,61
WOODLAND GARDEN RESTAURANT,Nattukozhi Chettinad Gravy,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,1,62
WOODLAND GARDEN RESTAURANT,Nattukozhi Pepper Masala,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,1,63
WOODLAND GARDEN RESTAURANT,Mixed Veg Curry,,164,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,1,64
WOODLAND GARDEN RESTAURANT,Kadai Veg,,164,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,1,65
WOODLAND GARDEN RESTAURANT,Paneer Butter Masala,,197,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,1,66
WOODLAND GARDEN RESTAURANT,Kadai Paneer,,197,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,1,67
WOODLAND GARDEN RESTAURANT,Mushroom Masala,,164,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,1,68
WOODLAND GARDEN RESTAURANT,Mushroom Chettinad,,164,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,1,69
WOODLAND GARDEN RESTAURANT,Veg Chettinad,,164,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,1,70
WOODLAND GARDEN RESTAURANT,Paneer Chettinad,,219,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,1,71
WOODLAND GARDEN RESTAURANT,Paneer Thokku,,219,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,1,72
WOODLAND GARDEN RESTAURANT,Gobi Masala,,164,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,1,73
WOODLAND GARDEN RESTAURANT,Mutter Paneer,,197,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,1,74
WOODLAND GARDEN RESTAURANT,Green Peas Masala,,164,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,1,75
WOODLAND GARDEN RESTAURANT,Chicken Tikka,,186,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,1,76
WOODLAND GARDEN RESTAURANT,Tangiri Kebab,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,1,77
WOODLAND GARDEN RESTAURANT,Tandoori Chicken Full,,462,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,1,78
WOODLAND GARDEN RESTAURANT,Tandoori Chicken Half,,242,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,1,79
WOODLAND GARDEN RESTAURANT,Paneer Tikka,,197,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,,1,80
WOODLAND GARDEN RESTAURANT,Naan,,54,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,1,81
WOODLAND GARDEN RESTAURANT,Butter Naan,,65,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,1,82
WOODLAND GARDEN RESTAURANT,Garlic Naan,,76,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,2,1
WOODLAND GARDEN RESTAURANT,Kulcha,,54,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,2,2
WOODLAND GARDEN RESTAURANT,Butter Kulcha,,65,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,2,3
WOODLAND GARDEN RESTAURANT,Kashmiri Naan,,109,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,2,4
WOODLAND GARDEN RESTAURANT,Stuffed Paneer Naan,,87,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,2,5
WOODLAND GARDEN RESTAURANT,Stuffed Paneer Kulcha,,87,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,2,6
WOODLAND GARDEN RESTAURANT,Stuffed Chicken Naan,,109,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,2,7
WOODLAND GARDEN RESTAURANT,Stuffed Chicken Kulcha,,109,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,2,8
WOODLAND GARDEN RESTAURANT,Fulka,,33,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,2,9
WOODLAND GARDEN RESTAURANT,Chappathi,,28,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,2,10
WOODLAND GARDEN RESTAURANT,Tandoori Parotta,,65,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,2,11
WOODLAND GARDEN RESTAURANT,Veg Meals,,164,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,2,12
WOODLAND GARDEN RESTAURANT,Non Veg Meals,,164,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,2,13
WOODLAND GARDEN RESTAURANT,Nattukozhi Biriyani,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,2,14
WOODLAND GARDEN RESTAURANT,Egg Biriyani,,175,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,2,15
WOODLAND GARDEN RESTAURANT,Apollo 65 Biriyani,,241,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,2,16
WOODLAND GARDEN RESTAURANT,Plain Biriyani,,164,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,2,17
WOODLAND GARDEN RESTAURANT,Veg Rice,,164,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice,,0,,2,18
WOODLAND GARDEN RESTAURANT,Paneer Fried Rice,,186,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice,,0,,2,19
WOODLAND GARDEN RESTAURANT,Mushroom Fried Rice,,175,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice,,0,,2,20
WOODLAND GARDEN RESTAURANT,Veg Pulao,,175,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice,,0,,2,21
WOODLAND GARDEN RESTAURANT,Paneer Pulao,,186,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice,,0,,2,22
WOODLAND GARDEN RESTAURANT,Schezwan Fried Rice,,175,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice,,0,,2,23
WOODLAND GARDEN RESTAURANT,Jeera Rice,,175,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice,,0,,2,24
WOODLAND GARDEN RESTAURANT,Jeera Pulao,,175,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice,,0,,2,25
WOODLAND GARDEN RESTAURANT,Ghee Rice,,164,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice,,0,,2,26
WOODLAND GARDEN RESTAURANT,Curd Rice,,87,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice,,0,,2,27
WOODLAND GARDEN RESTAURANT,Chettinad Fried Rice,,197,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Rice,,0,,2,27
WOODLAND GARDEN RESTAURANT,Egg Fried Rice,,175,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Rice,,0,,2,28
WOODLAND GARDEN RESTAURANT,Chicken Pulao,,197,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Rice,,0,,2,29
WOODLAND GARDEN RESTAURANT,Fish Fried Rice,,197,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Rice,,0,,2,30
WOODLAND GARDEN RESTAURANT,Prawn Fried Rice,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Rice,,0,,2,31
WOODLAND GARDEN RESTAURANT,Cocktail Fried Rice,,274,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Rice,,0,,2,32
WOODLAND GARDEN RESTAURANT,Veg Noodles,,164,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Noodles,,0,,2,33
WOODLAND GARDEN RESTAURANT,Paneer Noodles,,197,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Noodles,,0,,2,34
WOODLAND GARDEN RESTAURANT,Mushroom Noodles,,186,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Noodles,,0,,2,35
WOODLAND GARDEN RESTAURANT,Schezwan Noodles,,175,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Noodles,,0,,2,36
WOODLAND GARDEN RESTAURANT,Chicken Noodles,,197,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,2,37
WOODLAND GARDEN RESTAURANT,Egg Noodles,,175,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,2,38
WOODLAND GARDEN RESTAURANT,Prawn Noodles,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,2,39
WOODLAND GARDEN RESTAURANT,Fish Noodles,,197,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,2,40
WOODLAND GARDEN RESTAURANT,Cocktail Noodles,,274,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,2,41
WOODLAND GARDEN RESTAURANT,Nattukozhi Uppukari,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Starters,,0,,2,42
WOODLAND GARDEN RESTAURANT,Nattukozhi Pallipalayam,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Starters,,0,,2,43
WOODLAND GARDEN RESTAURANT,Nattukozhi Elaneer Chicken,,329,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Starters,,0,,2,44
WOODLAND GARDEN RESTAURANT,Nattukozhi Pineapple Chicken,,329,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Starters,,0,,2,45
WOODLAND GARDEN RESTAURANT,Nattukozhi Chintamani,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Starters,,0,,2,46
WOODLAND GARDEN RESTAURANT,Nattukozhi Pepper Fry,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Starters,,0,,2,47
WOODLAND GARDEN RESTAURANT,Nattukozhi Nallambatti,,241,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Starters,,0,,2,48
WOODLAND GARDEN RESTAURANT,Nattukozhi Kaattu Varuval,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Starters,,0,,2,49
WOODLAND GARDEN RESTAURANT,Nattukozhi Chukka,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Starters,,0,,2,50
WOODLAND GARDEN RESTAURANT,Nattukozhi Chops,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Starters,,0,,2,51
WOODLAND GARDEN RESTAURANT,Nattukozhi Varamilagai,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Starters,,0,,2,52
WOODLAND GARDEN RESTAURANT,Nattukozhi Pachamilagai,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Starters,,0,,2,53
WOODLAND GARDEN RESTAURANT,Nattukozhi Kalvaruval,,219,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Starters,,0,,2,54
WOODLAND GARDEN RESTAURANT,Nattukozhi Orange Chicken,,329,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Starters,,0,,2,54
