restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SHANTHI MESS,Egg Lappa,,84,,,,0,Non Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,4,7
SHANTHI MESS,Omelette,,24,,,,0,Non Veg,08:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Items,,0,,5,1
SHANTHI MESS,Kalaki,,18,,,,0,Non Veg,08:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Items,,0,,5,2
SHANTHI MESS,Kolambu Kalaki,,24,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Egg Items,,0,,5,3
SHANTHI MESS,Onion Kalaki,,24,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Egg Items,,0,,5,4
SHANTHI MESS,Egg Poriyal,,48,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Egg Items,,0,,5,5
SHANTHI MESS,Meals Non Veg,,108,,,,0,Non Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,6,1
SHANTHI MESS,Curd,,12,,,,0,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,6,2
SHANTHI MESS,Chicken Biriyani + Chicken 65 + Egg,,264,,,,0,Non Veg,,,,,12:00PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Meal Combo,,0,,7,1
SHANTHI MESS,Non Veg Meals + Chicken 65 + Egg,,240,,,,0,Non Veg,,,,,12:00PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Meal Combo,,0,,7,2
SHANTHI MESS,Non Veg Meals + Nattukozhi + Egg,,288,,,,0,Non Veg,,,,,12:00PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Meal Combo,,0,,7,3
SHANTHI MESS,Chicken Biriyani,,120,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,8,1
SHANTHI MESS,Mutton Biriyani,,180,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,8,2
SHANTHI MESS,Nattukozhi Gravy,,180,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,9,1
SHANTHI MESS,Mutton Gravy,,180,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,9,2
SHANTHI MESS,Kudal Gravy,,180,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,9,3
SHANTHI MESS,Chicken Gravy,,144,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,9,4
SHANTHI MESS,Crab Gravy,,168,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,9,5
SHANTHI MESS,Nattukozhi Chukka,,180,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,9,6
SHANTHI MESS,Mutton Chukka,,180,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,9,7
SHANTHI MESS,Chicken Chukka,,144,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,9,8
SHANTHI MESS,Chilli Chicken,,120,,,,0,Non Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,9,9
SHANTHI MESS,Jappan Kaadai,,144,,,,0,Non Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,9,10
SHANTHI MESS,Kulambu Fish,,156,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,9,11
SHANTHI MESS,Fish Fry,,156,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,9,12
SHANTHI MESS,Vanjaram Fish Varuval,,192,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,9,13
SHANTHI MESS,Kulambu Vanjaram Fish ,,192,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,9,14
SHANTHI MESS,Veg Fried Rice,,84,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,1
SHANTHI MESS,Veg Schezwan Fried Rice,,96,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,2
SHANTHI MESS,Mushroom Fried Rice,,108,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,3
SHANTHI MESS,Gobi Fried Rice,,96,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,4
SHANTHI MESS,Chicken Fried Rice,,120,,,,0,Non Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,5
SHANTHI MESS,Egg Fried Rice,,96,,,,0,Non Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,6
SHANTHI MESS,Veg Noodles,,84,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,7
SHANTHI MESS,Veg Schezwan Noodles,,96,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,8
SHANTHI MESS,Mushroom Noodles,,108,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,9
SHANTHI MESS,Gobi Noodles,,96,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,10
SHANTHI MESS,Chicken Noodles,,120,,,,0,Non Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,11
SHANTHI MESS,Egg Noodles,,96,,,,0,Non Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,12
SHANTHI MESS,Gobi Chilli,,84,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,1
SHANTHI MESS,Gobi Manchurian Fry,,144,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,2
SHANTHI MESS,Gobi Manchurian Semi Gravy,,156,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,3
SHANTHI MESS,Gobi Hot Pepper Fry,,156,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,4
SHANTHI MESS,Gobi Pepper Fry,,144,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,5
SHANTHI MESS,Gobi Pepper Semi Gravy,,156,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,6
SHANTHI MESS,Mushroom Manchurian Fry,,144,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,7
SHANTHI MESS,Mushroom Manchurian Semi Gravy,,156,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,8
SHANTHI MESS,Mushroom Hot Pepper Fry,,144,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,9
SHANTHI MESS,Mushroom Chilli,,84,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,10
SHANTHI MESS,Mushroom Pepper Fry,,144,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,11
SHANTHI MESS,Mushroom Pepper Semi Gravy,,156,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,12
SHANTHI MESS,Chilli Parotta,,108,,,,0,Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,13
SHANTHI MESS,Chilli Chicken,,120,,,,0,Non Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,14
SHANTHI MESS,Chicken Manchurian,,144,,,,0,Non Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,15
SHANTHI MESS,Chicken Manchurian Semi Gravy,,166,,,,0,Non Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,16
SHANTHI MESS,Hot Pepper Chicken Dry,,156,,,,0,Non Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,17
SHANTHI MESS,Pepper Chicken Dry,,144,,,,0,Non Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,18
SHANTHI MESS,Pepper Chicken Semi Gravy,,156,,,,0,Non Veg,,,,,11:00AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Starters Chinese,,0,,11,19
