restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KONGU BHAVAN,Non-Veg Meals,"Rice, Egg/Omelette/Egg Fry, Nattukozhi Gravy, Mutton Gravy, Fish Gravy/Karuvadu Gravy, Rasam, Payasam, Curd, Beeda ",180,,,,,,Non Veg,12:00PM,3:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,2
KONGU BHAVAN,Chicken Biriyani,,160,,,,,,Non Veg,12:00PM,3:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,3,1
KONGU BHAVAN,Mutton Biriyani,,180,,,,,,Non Veg,12:00PM,3:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,3,2
KONGU BHAVAN,Egg Biriyani,,120,,,,,,Non Veg,12:00PM,3:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,3,3
KONGU BHAVAN,Plain Biriyani,,100,,,,,,Non Veg,12:00PM,3:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,3,4
KONGU BHAVAN,Parotta 2 Pcs with Kuruma,,50,,,,,,veg,7:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,4,1
KONGU BHAVAN,Kothu Parotta Veg,,70,,,,,,veg,7:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,4,2
KONGU BHAVAN,Veechu Parotta,,40,,,,,,veg,7:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,4,3
KONGU BHAVAN,Parotta 2 Pcs with Non Veg Kulambu,,50,,,,,,Non Veg,7:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,4,4
KONGU BHAVAN,Egg Veechu,,50,,,,,,Non Veg,7:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,4,5
KONGU BHAVAN,Kothu Parotta Egg,,80,,,,,,Non Veg,7:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,4,6
KONGU BHAVAN,Kothu Parotta Chicken,,140,,,,,,Non Veg,7:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta Items,,0,,4,7
KONGU BHAVAN,Chicken Fried Rice,,120,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,1
KONGU BHAVAN,Egg Fried Rice,,100,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,2
KONGU BHAVAN,Chicken Schezwan Fried Rice,,130,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,3
KONGU BHAVAN,Egg Schezwan Fried Rice,,120,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,4
KONGU BHAVAN,Veg Fried Rice,,90,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,5
KONGU BHAVAN,Mix Veg Fried Rice,,100,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,6
KONGU BHAVAN,Mushroom Fried Rice,,110,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,7
KONGU BHAVAN,Paneer Fried Rice,,120,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,8
KONGU BHAVAN,Gobi Fried Rice,,80,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,9
KONGU BHAVAN,Veg Schezwan Fried Rice,,100,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,10
KONGU BHAVAN,Gobi Schezwan Fried Rice,,100,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,11
KONGU BHAVAN,Paneer Schezwan Fried Rice,,130,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,12
KONGU BHAVAN,Mushroom Schezwan Fried Rice,,130,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,13
KONGU BHAVAN,Chicken Noodles,,120,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,14
KONGU BHAVAN,Chicken Schezwan Noodles,,100,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,15
KONGU BHAVAN,Egg Noodles,,120,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,16
KONGU BHAVAN,Egg Schezwan Noodles,,120,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,17
KONGU BHAVAN,Veg Noodles,,90,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,18
KONGU BHAVAN,Mushroom Noodles,,100,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,19
KONGU BHAVAN,Paneer Noodles,,120,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,20
KONGU BHAVAN,Gobi Noodles,,80,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,21
KONGU BHAVAN,Mix Veg Noodles,,90,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,5,22
KONGU BHAVAN,Baby Corn 65 Chilli,,90,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,6,1
KONGU BHAVAN,Mushroom Corn 65 Chilli,,90,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,6,2
KONGU BHAVAN,Gobi 65 Chilli,,70,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,6,3
KONGU BHAVAN,Paneer 65 Chilli,,120,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,6,4
KONGU BHAVAN,Gobi Manchurian,,130,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,6,5
KONGU BHAVAN,Paneer Manchurian,,140,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,6,6
KONGU BHAVAN,Mushroom Manchurian,,130,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,6,7
KONGU BHAVAN,Mushroom Pepper Fry,,100,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,6,8
KONGU BHAVAN,Paneer Pepper Fry,,125,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,6,9
KONGU BHAVAN,Gobi Pepper Fry,,90,,,,,,veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,6,10
KONGU BHAVAN,Paarai Fish,,70,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,1
KONGU BHAVAN,Iral,,100,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,2
KONGU BHAVAN,Crab Lollipop,,120,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,3
KONGU BHAVAN,Chicken Lollipop 4 Pcs,,140,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,4
KONGU BHAVAN,Chilli Chicken,,160,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,5
KONGU BHAVAN,Garlic Chicken,,170,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,6
KONGU BHAVAN,Ginger Chicken,,170,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,7
KONGU BHAVAN,Chicken Pepper Fry,,170,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,8
KONGU BHAVAN,Chicken Manchurian,,170,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,9
KONGU BHAVAN,Chettinad Chicken,,170,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,10
KONGU BHAVAN,Pallipalayam Chicken,,170,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,11
KONGU BHAVAN,Chicken Sukka,,170,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,12
KONGU BHAVAN,Butter Chicken,,170,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,7,13
KONGU BHAVAN,Grill Half,,200,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill,,0,,8,1
KONGU BHAVAN,Grill Full,,400,,,,,,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill,,0,,8,2
