restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
CURRY IDLY,Kali / Nattu Kozhi Curry,,120,,,,10,Non Veg,11:00am,10:30pm,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,3,5
CURRY IDLY,Kali / Fish Curry,,90,,,,10,Non Veg,11:00am,10:30pm,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,3,6
CURRY IDLY,Kali / Karuvadu Curry,,90,,,,10,Non Veg,11:00am,10:30pm,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,3,7
CURRY IDLY,Mutton Paya (Medium),,110,,,,10,Non Veg,11:00am,10:30pm,,,,,,,"1,2,3,4,5,6,7",1,,Curry'S,,0,,4,1
CURRY IDLY,Mutton Curry (Medium),,110,,,,10,Non Veg,11:00am,10:30pm,,,,,,,"1,2,3,4,5,6,7",1,,Curry'S,,0,,4,2
CURRY IDLY,Nattu Kozhi Curry (Medium),,110,,,,10,Non Veg,11:00am,10:30pm,,,,,,,"1,2,3,4,5,6,7",1,,Curry'S,,0,,4,3
CURRY IDLY,Fish Curry (Medium),,80,,,,10,Non Veg,11:00am,10:30pm,,,,,,,"1,2,3,4,5,6,7",1,,Curry'S,,0,,4,4
CURRY IDLY,Mutton Paya (Large),,190,,,,10,Non Veg,11:00am,10:30pm,,,,,,,"1,2,3,4,5,6,7",1,,Curry'S,,0,,4,5
CURRY IDLY,Mutton Curry (Large),,190,,,,10,Non Veg,11:00am,10:30pm,,,,,,,"1,2,3,4,5,6,7",1,,Curry'S,,0,,4,6
CURRY IDLY,Nattu Kozhi Curry (Large),,190,,,,10,Non Veg,11:00am,10:30pm,,,,,,,"1,2,3,4,5,6,7",1,,Curry'S,,0,,4,7
CURRY IDLY,Fish Curry (Large),,160,,,,10,Non Veg,11:00am,10:30pm,,,,,,,"1,2,3,4,5,6,7",1,,Curry'S,,0,,4,8
CURRY IDLY,Omlet,,25,,,,10,Non Veg,11:00am,10:30pm,,,,,,,"1,2,3,4,5,6,7",1,,Egg / Frys,,0,,5,1
CURRY IDLY,Kalaki,,25,,,,10,Non Veg,11:00am,10:30pm,,,,,,,"1,2,3,4,5,6,7",1,,Egg / Frys,,0,,5,2
CURRY IDLY,Keema Vada (2 Pcs),,65,,,,10,Non Veg,11:00am,10:30pm,,,,,,,"1,2,3,4,5,6,7",1,,Egg / Frys,,0,,5,3
CURRY IDLY,Fish Fry,,70,,,,10,Non Veg,11:00am,10:30pm,,,,,,,"1,2,3,4,5,6,7",1,,Egg / Frys,,0,,5,4
CURRY IDLY,Fish Fry (Seasonal),,130,,,,10,Non Veg,11:00am,10:30pm,,,,,,,"1,2,3,4,5,6,7",1,,Egg / Frys,,0,,5,5
