restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Onion Rava Roast,,78,,,,0,0,Veg,,,,,,,03:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Rava Items,,0,,5,3
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Rava Masal Roast,,78,,,,0,0,Veg,,,,,,,03:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Rava Items,,0,,5,4
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Ghee Rava Roast,,78,,,,0,0,Veg,,,,,,,03:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Rava Items,,0,,5,5
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Ghee Rava Masal,,82,,,,0,0,Veg,,,,,,,03:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Rava Items,,0,,5,6
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Curd Rice,,65,,,,0,0,Veg,11:00AM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch Items,,0,,5,7
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Veg Briyani,,70,,,,0,0,Veg,11:00AM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch Items,,0,,5,8
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Full Meals,,110,,,,0,0,Veg,11:00AM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch Items,,0,,5,9
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Parotta,,34,,,,0,0,Veg,11:00AM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch Items,,0,,5,10
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Chappathi,,44,,,,0,0,Veg,11:00AM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch Items,,0,,5,11
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Parotta With Kuruma,,34,,,,0,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,7,1
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Butter Parotta,,42,,,,0,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,7,2
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Chilli Parotta,,70,,,,0,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,7,3
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Mini Chilly Idlies,,70,,,,0,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,7,4
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Japan Crispy Parotta,,74,,,,0,0,Veg,,,,,,,03:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,7,5
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Veg Soup,,57,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,1
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Tomato Soup,,54,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,2
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Sweet Corn Soup,,60,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,3
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Hot & Sour Soup,,55,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,4
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Clear Soup,,55,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,5
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Noodles Soup,,60,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,6
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Mushroom Soup,,60,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,7
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Pepper Leaf Soup,,58,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,8
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Veg Fried Rice,,104,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles & Fried Rice,,0,,3,1
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Garlic Fried Rice,,104,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles & Fried Rice,,0,,3,2
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Cashenut Fried Rice,,109,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles & Fried Rice,,0,,3,3
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Sangai Fried Rice,,106,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles & Fried Rice,,0,,3,4
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Szeshwan Fired Rice,,106,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles & Fried Rice,,0,,3,5
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Mushroom Fried Rice,,114,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles & Fried Rice,,0,,3,6
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Veg Noodles,,107,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles & Fried Rice,,0,,3,7
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Veg Pulav,,104,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles & Fried Rice,,0,,3,8
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Jeera Pulav,,109,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles & Fried Rice,,0,,3,9
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Szeshwan Noodles,,100,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles & Fried Rice,,0,,3,10
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Mumtaj Briyani,,112,,,,0,0,Veg,01:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles & Fried Rice,,0,,3,11
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Mushroom Manchurian,,116,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,1
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Chilly Mushroom,,116,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,2
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Gobi Manchurian,,108,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,3
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Chilli Gobi,,108,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,4
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Paneer Manchurian,,124,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,5
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Gobi Varuval,,108,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,6
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Gobi 65,,108,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,7
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Mushroom Varuval,,116,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,8
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Mushroom 65,,116,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,9
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Paneer 65,,124,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,10
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Baby Corn 65,,117,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,11
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Baby Manchurian,,117,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,12
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Roti,,40,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,1
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Naan,,43,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,2
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Kulcha,,48,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,3
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Paratha,,44,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,4
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Stuffed Naan,,54,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,5
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Stuffed Kulcha,,54,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,6
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Stuffed Paratha,,54,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,7
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Butter Naan,,51,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,8
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Butter Roti,,51,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,9
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Kashmiri Naan,,54,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,10
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Rohini Naan,,53,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,11
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Masala Pappad,,33,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,12
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Tandoori Pappad,,33,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,13
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Romali Roti,,41,,,,0,0,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,6,14
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Paneer Butter Masala,,126,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,8,1
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Gopi Masala,,112,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,8,2
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Green Peas Masala,,112,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,8,3
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Mushroom Masala,,116,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,8,4
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Channa Masala,,113,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,8,5
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Dhall Fry,,107,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,8,6
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Kadai Vegetables,,116,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,8,7
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Kadai Paneer,,124,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,8,8
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Garlic Gopi Masala,,116,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,8,9
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Aloo Gopi Masala,,116,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,8,10
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Malai Kofta,,117,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,8,11
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Hydrabad Veg Curyy,,116,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,8,12
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Veg Chettinad,,116,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,8,13
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Mixed Veg Curry,,112,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,8,14
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Paneer Stuffed Naan,,59,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Roti & Naan,,0,,9,1
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Mashroom Stuffed Naan,,59,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Roti & Naan,,0,,9,2
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Paneer Methi Kulcha,,59,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Roti & Naan,,0,,9,3
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Gopi Keema Roti,,55,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Roti & Naan,,0,,9,4
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Garlic Butter Naan,,55,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Roti & Naan,,0,,9,5
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Navarathna Naan,,55,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Roti & Naan,,0,,9,6
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Mushroom Keema Paratha,,55,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Roti & Naan,,0,,9,7
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Garlic Gopi Kulcha,,55,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Roti & Naan,,0,,9,8
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Stuffed Paneer Paratha,,55,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Roti & Naan,,0,,9,9
HOTEL SANGEETHA VEG - HOTEL VALLUVAR,Stuffed Romali Roti,,46,,,,,,Veg,01:30PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Roti & Naan,,0,,9,10
