restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
JOLLY DHABA,Singapore Chicken Noodles,,140,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Fried Rice / Noodles,,0,,2,39
JOLLY DHABA,Schezwan Chicken Noodles,,130,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Fried Rice / Noodles,,0,,2,40
JOLLY DHABA,EGG Noodles,,100,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Fried Rice / Noodles,,0,,2,41
JOLLY DHABA,Omelette ,Double Egg,50,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,EGG Starters,,0,,2,43
JOLLY DHABA,Full Boil ,Single Egg,20,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,EGG Starters,,0,,2,44
JOLLY DHABA,Kalakki ,Double Egg,40,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,EGG Starters,,0,,2,45
JOLLY DHABA,Egg Podimass ,Double Egg,50,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,EGG Starters,,0,,2,46
JOLLY DHABA,Egg Mass ,Double Egg,50,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,EGG Starters,,0,,2,47
JOLLY DHABA,Boiled Egg ,Double Egg,30,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,EGG Starters,,0,,2,49
JOLLY DHABA,Simly Egg ,Double Egg,40,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,EGG Starters,,0,,2,50
JOLLY DHABA,Chilli Egg,,90,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,EGG Starters,,0,,2,51
JOLLY DHABA,Egg 65,,90,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,EGG Starters,,0,,2,52
JOLLY DHABA,Plain Dosai,,30,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items ,,0,,2,53
JOLLY DHABA,Kal Dosai,,20,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items ,,0,,4,1
JOLLY DHABA,Podi Dosai,,50,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items ,,0,,4,2
JOLLY DHABA,Onion Roast,,70,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items ,,0,,4,3
JOLLY DHABA,Chicken Kari Dosai,,120,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items ,,0,,4,4
JOLLY DHABA,Egg Dosai,,70,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items ,,0,,3,1
JOLLY DHABA,Mushroom Dosai,,70,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items ,,0,,3,2
JOLLY DHABA,Paneer Dosai,,80,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items ,,0,,3,3
JOLLY DHABA,Plain Naan 1 Pcs,,25,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Roti Items,,0,,3,4
JOLLY DHABA,Butter Naan 1 Pcs,,30,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Roti Items,,0,,3,5
JOLLY DHABA,Garlic Naan 1 Pcs,,60,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Roti Items,,0,,3,6
JOLLY DHABA,Methi Naan 1 Pcs,,50,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Roti Items,,0,,3,7
JOLLY DHABA,Kulcha 1 Pcs,,50,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Roti Items,,0,,3,8
JOLLY DHABA,Chicken Kulcha 1 Pcs,,70,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Roti Items,,0,,3,9
JOLLY DHABA,Paneer Kulcha 1 Pcs,,60,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Roti Items,,0,,3,10
JOLLY DHABA,Plain Roti 1 Pcs,,20,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Roti Items,,0,,3,11
JOLLY DHABA,Butter Roti 1 Pcs,,25,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Roti Items,,0,,3,12
