restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
NALLAMAL GRAMIYA VIRUNTHU,Hyradbad Chicken Gray,,180,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Semi Gravy,,0,,4,1
NALLAMAL GRAMIYA VIRUNTHU,Kadai Chicken Gravy,,185,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Semi Gravy,,0,,4,1
NALLAMAL GRAMIYA VIRUNTHU,Butter Chicken Gravy,,185,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Semi Gravy,,0,,4,1
NALLAMAL GRAMIYA VIRUNTHU,Mutton Sukka,,215,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dry,,0,,5,1
NALLAMAL GRAMIYA VIRUNTHU,Mutton Kudal Fry,,160,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dry,,0,,5,1
NALLAMAL GRAMIYA VIRUNTHU,Mutton Liver,,210,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dry,,0,,5,1
NALLAMAL GRAMIYA VIRUNTHU,Mutton Brain Fry,,160,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dry,,0,,5,1
NALLAMAL GRAMIYA VIRUNTHU,Mutton Egg kari,,180,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dry,,0,,5,1
NALLAMAL GRAMIYA VIRUNTHU,NattuKozhi Sukka,,215,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Dry Items,,0,,6,1
NALLAMAL GRAMIYA VIRUNTHU,NattuKozhi Pallipalayam,,215,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Dry Items,,0,,6,1
NALLAMAL GRAMIYA VIRUNTHU,NattuKozhi Chinthamani,,215,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Dry Items,,0,,6,1
NALLAMAL GRAMIYA VIRUNTHU,NattuKozhi Varutha kari,,160,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Dry Items,,0,,6,1
NALLAMAL GRAMIYA VIRUNTHU,Vanjaram Tawa Fry,,150,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Dry items,,0,,7,1
NALLAMAL GRAMIYA VIRUNTHU,Nethily Fish Fry,,160,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Dry items,,0,,7,1
NALLAMAL GRAMIYA VIRUNTHU,Chily Fish,,180,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Dry items,,0,,7,1
NALLAMAL GRAMIYA VIRUNTHU,Chily Prawn,,210,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Dry items,,0,,7,1
NALLAMAL GRAMIYA VIRUNTHU,Prawn Manjuriyan,,210,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Dry items,,0,,7,1
NALLAMAL GRAMIYA VIRUNTHU,Prawn Pepper fry,,210,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Dry items,,0,,7,1
NALLAMAL GRAMIYA VIRUNTHU,NattuKozhi Kulambu,,215,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Gravy,,0,,8,1
NALLAMAL GRAMIYA VIRUNTHU,NattuKozhi Chettinadu,,200,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Gravy,,0,,8,1
NALLAMAL GRAMIYA VIRUNTHU,Mutton Chettinadu Gravy,,200,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Gravy,,0,,8,1
NALLAMAL GRAMIYA VIRUNTHU,Mutton Nalli Chops,,220,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Gravy,,0,,8,1
NALLAMAL GRAMIYA VIRUNTHU,Kudal Kulambu,,145,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Gravy,,0,,8,1
NALLAMAL GRAMIYA VIRUNTHU,Chilly Gobi,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry items,,0,,9,1
NALLAMAL GRAMIYA VIRUNTHU,Chilly Panner,,120,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry items,,0,,9,1
NALLAMAL GRAMIYA VIRUNTHU,Chilly Mushroom,,110,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry items,,0,,9,1
NALLAMAL GRAMIYA VIRUNTHU,Mushroom Maharani,,130,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry items,,0,,9,1
NALLAMAL GRAMIYA VIRUNTHU,Panner Maharani,,130,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry items,,0,,9,1
NALLAMAL GRAMIYA VIRUNTHU,Gobi Maharani,,130,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Dry items,,0,,9,1
NALLAMAL GRAMIYA VIRUNTHU,Gobi Machuriyan,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Semi Gravy,,0,,10,1
NALLAMAL GRAMIYA VIRUNTHU,Mushroom Machuriyan,,120,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Semi Gravy,,0,,10,1
NALLAMAL GRAMIYA VIRUNTHU,Panner Manchriyan,,130,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Semi Gravy,,0,,10,1
NALLAMAL GRAMIYA VIRUNTHU,Panner Methi,,140,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Semi Gravy,,0,,10,1
NALLAMAL GRAMIYA VIRUNTHU,Mushroom Pallipalayam,,130,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Semi Gravy,,0,,10,1
NALLAMAL GRAMIYA VIRUNTHU,Gobi Pepper Fry,,130,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Semi Gravy,,0,,10,1
NALLAMAL GRAMIYA VIRUNTHU,Hot Pepper Panner,,120,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Semi Gravy,,0,,10,1
NALLAMAL GRAMIYA VIRUNTHU,Panner Butter Masala,,120,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,11,1
NALLAMAL GRAMIYA VIRUNTHU,Kadai Panner Gravy,,120,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,11,1
NALLAMAL GRAMIYA VIRUNTHU,Mushroom Chettinadu Gravy,,130,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,11,1
NALLAMAL GRAMIYA VIRUNTHU,Mixed Veg Gravy,,130,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,11,1
NALLAMAL GRAMIYA VIRUNTHU,Kadai Veg Gravy,,135,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,11,1
NALLAMAL GRAMIYA VIRUNTHU,Chicken Fried Rice,,150,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,1
NALLAMAL GRAMIYA VIRUNTHU,Egg Fried Rice,,120,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,1
NALLAMAL GRAMIYA VIRUNTHU,Mixed NonVeg Fried Rice,,190,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,1
NALLAMAL GRAMIYA VIRUNTHU,Veg Fried Rice,,110,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,1
NALLAMAL GRAMIYA VIRUNTHU,Panner Fried Rice,,130,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,1
NALLAMAL GRAMIYA VIRUNTHU,Mushroom Fried Rice,,110,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,1
NALLAMAL GRAMIYA VIRUNTHU,Chicken Noodles,,150,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,1
NALLAMAL GRAMIYA VIRUNTHU,Egg Noodles,,130,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,1
NALLAMAL GRAMIYA VIRUNTHU,Mixed NonVeg Noodles,,160,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,1
NALLAMAL GRAMIYA VIRUNTHU,Veg Noodles,,110,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,1
NALLAMAL GRAMIYA VIRUNTHU,Panner Noodles,,130,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,1
NALLAMAL GRAMIYA VIRUNTHU,Mushroom Noodles,,120,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,1
NALLAMAL GRAMIYA VIRUNTHU,Parotta ,,30,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta items,,0,,14,1
NALLAMAL GRAMIYA VIRUNTHU,Bun parotta,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta items,,0,,14,1
NALLAMAL GRAMIYA VIRUNTHU,Kothu Parotta,,95,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta items,,0,,14,1
NALLAMAL GRAMIYA VIRUNTHU,Veechu Parotta,,55,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta items,,0,,14,1
NALLAMAL GRAMIYA VIRUNTHU,Egg Veech parotta,,75,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta items,,0,,14,1
NALLAMAL GRAMIYA VIRUNTHU,Leaf Parotta Mutton,,225,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta items,,0,,14,1
NALLAMAL GRAMIYA VIRUNTHU,Leaf Parotta Nattukozhi,,180,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta items,,0,,14,1
NALLAMAL GRAMIYA VIRUNTHU,Chapathi,,25,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta items,,0,,14,1
NALLAMAL GRAMIYA VIRUNTHU,Wheat Parotta,,48,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta items,,0,,14,1
NALLAMAL GRAMIYA VIRUNTHU,Leaf Parotta Mushroom,,130,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta items,,0,,14,1
NALLAMAL GRAMIYA VIRUNTHU,Dosai,,25,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,15,1
NALLAMAL GRAMIYA VIRUNTHU,Chinna Vengayam Dosai,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,15,1
NALLAMAL GRAMIYA VIRUNTHU,Chinna Vengayam Egg Dosai,,70,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,15,1
NALLAMAL GRAMIYA VIRUNTHU,White Egg Dosai,,50,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,15,1
NALLAMAL GRAMIYA VIRUNTHU,White Egg Onion Dosai,,55,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,15,1
NALLAMAL GRAMIYA VIRUNTHU,Mushroom Roast,,90,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,15,1
NALLAMAL GRAMIYA VIRUNTHU,Panner Roast,,85,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,15,1
NALLAMAL GRAMIYA VIRUNTHU,Ghee Roast,,75,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,15,1
