restaurant_name,food_item,description,price,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients
Berry's Bistro,Chunky Lamb & Cheese with Basil Pesto,,290,10,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta Penne,,0,
Berry's Bistro,Zucchini Bell Pepper and Olives with Tomato Marinara,,232,10,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta Spaghetti,,0,
Berry's Bistro,Zucchini Bell Pepper and Olives with White Sauce,,232,10,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta Spaghetti,,0,
Berry's Bistro,Zucchini Bell Pepper and Olives with Basil Pesto,,232,10,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta Spaghetti,,0,
Berry's Bistro,Braised Chicken & Cheese with Tomato Marinara,,279,10,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta Spaghetti,,0,
Berry's Bistro,Chunky Lamb & Cheese with Tomato Marinara,,290,10,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta Spaghetti,,0,
Berry's Bistro,Braised Chicken & Cheese with White Sauce,,279,10,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta Spaghetti,,0,
Berry's Bistro,Chunky Lamb & Cheese with White Sauce,,290,10,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta Spaghetti,,0,
Berry's Bistro,Braised Chicken & Cheese with Basil Pesto,,279,10,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta Spaghetti,,0,
Berry's Bistro,Chunky Lamb & Cheese with Basil Pesto,,290,10,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta Spaghetti,,0,
Berry's Bistro,Stuffed Chicken Breast,,374,10,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Main Course,,0,
Berry's Bistro,Honey Glazed Chicken,,300,10,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Main Course,,0,
Berry's Bistro,Vietnamese Grilled Lamb Chops,,348,10,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Main Course,,0,
Berry's Bistro,Slow Braised Lamb,,332,10,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Main Course,,0,
Berry's Bistro,Caesar Salad,,111,10,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,,0,
Berry's Bistro,Hawaiian Salad,,111,10,Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,,0,
Berry's Bistro,Hara Bhara Salad,,85,10,Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,,0,
Berry's Bistro,Greek Style,,164,0,Non Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,,0,
Berry's Bistro,Choco Truffle (1 Kg),,840,0,Non Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolate Cake,,0,
Berry's Bistro,Choco Fudge (1 Kg),,840,0,Non Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolate Cake,,0,
Berry's Bistro,Choco Delight (1 Kg),,840,0,Non Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolate Cake,,0,
Berry's Bistro,Blueberry Cheese Cake (1 Kg),,998,0,Non Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolate Cake,,0,
Berry's Bistro,Fondant Cake (1 Kg),,1260,0,Non Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolate Cake,,0,
Berry's Bistro,White Forest (1 Kg),,683,0,Non Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream ,,0,
Berry's Bistro,Black Forest (1 Kg),,683,0,Non Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream ,,0,
Berry's Bistro,Mango (1 Kg),,683,0,Non Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream ,,0,
Berry's Bistro,Orange (1 Kg),,683,0,Non Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream ,,0,
Berry's Bistro,Irish Coffee (1 Kg),,683,0,Non Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream ,,0,
Berry's Bistro,Pineapple (1 Kg),,683,0,Non Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream ,,0,
Berry's Bistro,Choco Strawberry (1 Kg),,683,0,Non Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream ,,0,
Berry's Bistro,Kiwi (1 Kg),,683,0,Non Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream ,,0,
Berry's Bistro,Black Currant (1 Kg),,683,0,Non Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream ,,0,
Berry's Bistro,Fresh Fruit Gateaux (1 Kg),,866,0,Non Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream ,,0,
Berry's Bistro,Cake (1 Kg),,866,0,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream ,,0,
Berry's Bistro,Apple Pie (1 Kg),,137,0,Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,
Berry's Bistro,Red Velvet Cake Eggless (1 Kg),,840,0,Veg,12:01PM,6:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream ,,0,
