restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
JUICE INN,Boost,,40,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Beverages,,0,,1,1
JUICE INN,Horlicks,,40,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Beverages,,0,,1,1
JUICE INN,Lassi,,50,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lessi,,0,,1,1
JUICE INN,Mango Lassi,,60,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lessi,,0,,1,1
JUICE INN,Strawberry Lassi,,60,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lessi,,0,,1,1
JUICE INN,Badam Lassi,,60,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lessi,,0,,1,1
JUICE INN,Pista Lassi,,60,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lessi,,0,,1,1
JUICE INN,Matka Lassi,,70,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lessi,,0,,1,1
JUICE INN,Matka Lessi Mango,,80,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lessi,,0,,1,1
JUICE INN,Chocolate Lassi,,60,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Lessi,,0,,1,1
JUICE INN,Chicken Sandwich,,90,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,1,1
JUICE INN,Cheese Sandwich,,60,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,1,1
JUICE INN,Veg Mixed Sandwich,,70,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,1,1
JUICE INN,Egg Sandwich,,80,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,1,1
JUICE INN,Crispy Chicken Sandwich,,100,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,1,1
JUICE INN,Potato Sandwich,,50,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,1,1
JUICE INN,Onion Sandwich,,50,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,1,1
JUICE INN,Tomato Sandwich,,50,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,1,1
JUICE INN,Chocolate Sandwich,,40,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,1,1
JUICE INN,Fruit Jam Sandwich,,50,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,1,1
JUICE INN,Club Sandwich Veg,,100,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,1,1
JUICE INN,Club Sandwich Egg,,120,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,1,1
JUICE INN,Club Sandwich Chicken,,130,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,1,1
JUICE INN,Juice In Maggie,,40,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Maggies,,0,,1,1
JUICE INN,Veg Maggie,,50,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Maggies,,0,,1,1
JUICE INN,Chilly Maggie,,50,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Maggies,,0,,1,1
JUICE INN,Cheese Maggie,,55,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Maggies,,0,,1,1
JUICE INN,Egg Maggie,,55,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Maggies,,0,,1,1
JUICE INN,Chicken Maggie,,60,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Maggies,,0,,1,1
JUICE INN,Schezwan & Cheese Maggie,,70,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Maggies,,0,,1,1
JUICE INN,Veg Pizza,,80,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,1,1
JUICE INN,Chicken Pizza,,100,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,1,1
JUICE INN,Sweet Corn Pizza,,80,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,1,1
JUICE INN,Paneer Pizza,,100,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,1,1
JUICE INN,Onion Pizza,,70,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,1,1
JUICE INN,Crispy Chicken Burger,,100,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,1,1
JUICE INN,Veg Burger,,70,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,1,1
JUICE INN,Chicken Burger,,90,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,1,1
JUICE INN,Jumbo Burger Veg,,100,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,1,1
JUICE INN,Jumbo Burger Chicken,,110,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,1,1
JUICE INN,Tender Coconut Milk Shake Spl,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Arabian Milk Shake Spl,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Kashmir Dry Fruits Milk Shake Spl,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Saudi Milk Shake Spl,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Casheew & Badam Milk Shake Spl,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Rumania Milk Shake Spl,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Adams Apple Milk Shake Spl,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Power Chocolate Milk Shake Spl,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Orio Milk Shake Spl,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Snickers Milk Shake Spl,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,5 Star Milk Shake Spl,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Bourbon Milk Shake Spl,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Dairy Milk Shake Spl,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Dark Fantasy Milk Shake Spl,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Kit Kat Milk Shake Spl,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Cocktail Milk Shake Spl,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Perk Milk Shake Spl,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Peanuts Milk Shake Spl,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Figg(Athi) Milk Shake Spl,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake Special,,0,,1,1
JUICE INN,Fruit Salad,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salad with Icecreams,,0,,1,1
JUICE INN,Falooda Salad,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salad with Icecreams,,0,,1,1
JUICE INN,SPL Falooda Salad,,110,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salad with Icecreams,,0,,1,1
JUICE INN,Royal Falooda Salad,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salad with Icecreams,,0,,1,1
JUICE INN,Ship Classic Falooda Salad,,120,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salad with Icecreams,,0,,1,1
JUICE INN,Ship Royal Falooda Salad,,140,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salad with Icecreams,,0,,1,1
JUICE INN,Pink Falooda,,100,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salad with Icecreams,,0,,1,1
JUICE INN,Lemon Salt Soda,,30,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Beverages,,0,,1,1
JUICE INN,Lemon Sweet Soda,,35,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Beverages,,0,,1,1
JUICE INN,Lemon (Sweet & Salt) Soda,,35,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Beverages,,0,,1,1
JUICE INN,Grape Soda,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Beverages,,0,,1,1
JUICE INN,Musambi Soda,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Beverages,,0,,1,1
JUICE INN,Jaljeera Soda,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Beverages,,0,,1,1
JUICE INN,Orange Soda,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Beverages,,0,,1,1
JUICE INN,Apple Soda,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Beverages,,0,,1,1
JUICE INN,Chilli Soda,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Beverages,,0,,1,1
JUICE INN,Blue Lime Soda,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Beverages,,0,,1,1
JUICE INN,Vannila Milk Shake,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Chocolate Milk Shake,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Pista Milk Shake,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Strawberry Milk Shake,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Mango Milk Shake,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Badam Milk Shake,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Butter Scotch Milk Shake,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Black Current Milk Shake,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Apple Milk Shake,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Cherry Milk Shake,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Sharjah Milk Shake,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Choco Vannila Milk Shake,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Choco Apple Milk Shake,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Choco Banana Milk Shake,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Strawberry Vannila Milk Shake,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Cool Boost Vannila Milk Shake,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Cool Coffee Vannila Milk Shake,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Cool Horlicks Vannila Milk Shake,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Kiwi Milk Shake,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,1,1
JUICE INN,Avil Milk,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Juice Inn Special,,0,,1,1
JUICE INN,Avil Milk Special,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Juice Inn Special,,0,,1,1
JUICE INN,Orange Juice,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,1,1
JUICE INN,Musambi (Sathukudi) Juice,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,1,1
JUICE INN,Grapes Juice,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,1,1
JUICE INN,Pappaya Juice,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,1,1
JUICE INN,Pineapple Juice,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,1,1
JUICE INN,Watermelon Juice,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,1,1
JUICE INN,Pomegranate (Madulai) Juice,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,1,1
JUICE INN,Melon (Mulambalam) Juice,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,1,1
JUICE INN,Jack Fruit (Palapalam) Juice,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,1,1
JUICE INN,Anjeer (Athipalam) Juice,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,1,1
JUICE INN,Athipalam with Honey Juice,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,1,1
JUICE INN,Palm Fruit (Nungu) Juice,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,1,1
JUICE INN,Mango Juice,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,1,1
JUICE INN,Apple Juice,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,1,1
JUICE INN,Tender Coconut Juice,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,1,1
JUICE INN,Rose Milk,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rose Milks,,0,,1,1
JUICE INN,Badam Milk,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rose Milks,,0,,1,1
JUICE INN,Mango Milk,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rose Milks,,0,,1,1
JUICE INN,Pista Milk ,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rose Milks,,0,,1,1
JUICE INN,Lychee Milk ,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rose Milks,,0,,1,1
JUICE INN,Pineapple Milk,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rose Milks,,0,,1,1
JUICE INN,Bread Omlet,,45,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,1,1
JUICE INN,Bread Omlet with Cheese,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,1,1
JUICE INN,Veg Roll,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,1
JUICE INN,Veg Parotta Roll,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,1
JUICE INN,Egg Roll,,90,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,1
JUICE INN,Chicken Roll,,90,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,1
JUICE INN,Brost Full,,450,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Brost,,1,,1,1
JUICE INN,Brost Half,,240,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Brost,,1,,1,1
JUICE INN,Brost 2 Pcs,,140,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Brost,,1,,1,1
JUICE INN,Tawa Shawarma,,90,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,1,1
JUICE INN,Extra Cheese,,10,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,1,1
