restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
APPUCHI VEETTU MANPANAI SAMAYAL,Ooty Chicken,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Boneless Chicken Drys,,0,,8,15
APPUCHI VEETTU MANPANAI SAMAYAL,Garlic Chicken,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Boneless Chicken Drys,,0,,8,16
APPUCHI VEETTU MANPANAI SAMAYAL,007 Chicken,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Boneless Chicken Drys,,0,,8,17
APPUCHI VEETTU MANPANAI SAMAYAL,Chicken Manchuriyan,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Boneless Chicken Drys,,0,,8,18
APPUCHI VEETTU MANPANAI SAMAYAL,Bombay Chicken,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Boneless Chicken Drys,,0,,8,19
APPUCHI VEETTU MANPANAI SAMAYAL,Dragon Chicken,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Boneless Chicken Drys,,0,,8,4
APPUCHI VEETTU MANPANAI SAMAYAL,Chicken Pakkoda,Pre Booking Orders Only,120,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Boneless Chicken Drys,,0,,8,5
APPUCHI VEETTU MANPANAI SAMAYAL,Lolly Pop 6 Nos,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Boneless Chicken Drys,,0,,9,6
APPUCHI VEETTU MANPANAI SAMAYAL,Lolly Pop 4 Nos,Pre Booking Orders Only,130,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Boneless Chicken Drys,,0,,9,7
APPUCHI VEETTU MANPANAI SAMAYAL,Pepper Lolly Pop,Pre Booking Orders Only,130,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Boneless Chicken Drys,,0,,9,8
APPUCHI VEETTU MANPANAI SAMAYAL,Domshi Lolly Pop,Pre Booking Orders Only,180,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Boneless Chicken Drys,,0,,9,9
APPUCHI VEETTU MANPANAI SAMAYAL,Chinese Lolly Pop,Pre Booking Orders Only,170,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Boneless Chicken Drys,,0,,9,1
APPUCHI VEETTU MANPANAI SAMAYAL,Oil Leg,Pre Booking Orders Only,80,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Boneless Chicken Drys,,0,,9,2
APPUCHI VEETTU MANPANAI SAMAYAL,Pepper Leg,Pre Booking Orders Only,100,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Boneless Chicken Drys,,0,,9,3
