restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL SURULI PALLAZZIO,Hawwain Salad,,110,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Salad Veg,,0,,3,3
HOTEL SURULI PALLAZZIO,Chicken Hawwain Salad,,140,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Salad Non Veg,,0,,4,1
HOTEL SURULI PALLAZZIO,Chicken Tikka Salad,,140,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Salad Non Veg,,0,,4,2
HOTEL SURULI PALLAZZIO,Manchurian Sauce Gobi,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,1
HOTEL SURULI PALLAZZIO,Manchurian Sauce Paneer,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,2
HOTEL SURULI PALLAZZIO,Manchurian Sauce Baby Corn,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,3
HOTEL SURULI PALLAZZIO,Manchurian Sauce Mushroom,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,4
HOTEL SURULI PALLAZZIO,Schezwan Sauce Gobi,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,5
HOTEL SURULI PALLAZZIO,Schezwan Sauce Paneer,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,6
HOTEL SURULI PALLAZZIO,Schezwan Sauce Baby Corn,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,7
HOTEL SURULI PALLAZZIO,Schezwan Scuce Mushroom,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,8
HOTEL SURULI PALLAZZIO,Chilly Sauce Gobi,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,9
HOTEL SURULI PALLAZZIO,Chilly Sauce Paneer,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,10
HOTEL SURULI PALLAZZIO,Chilly Sauce Baby Corn,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,11
HOTEL SURULI PALLAZZIO,Chilly Sauce Mushroom,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,12
HOTEL SURULI PALLAZZIO,Gobi Pepper Fry,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,13
HOTEL SURULI PALLAZZIO,Baby Corn Pepper Fry,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,14
HOTEL SURULI PALLAZZIO,Paneer Pepper Fry,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,15
HOTEL SURULI PALLAZZIO,Mushroom Pepper Fry,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,16
HOTEL SURULI PALLAZZIO,Gobi 65,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,17
HOTEL SURULI PALLAZZIO,Baby Corn 65,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,18
HOTEL SURULI PALLAZZIO,Paneer 65,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,19
HOTEL SURULI PALLAZZIO,Mushroom 65,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,20
HOTEL SURULI PALLAZZIO,Karaikudi Gobi,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,21
HOTEL SURULI PALLAZZIO,Karaikudi Baby Corn,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,22
HOTEL SURULI PALLAZZIO,Karaikudi Paneer,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,23
HOTEL SURULI PALLAZZIO,Karaikudi Mushroom,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,24
HOTEL SURULI PALLAZZIO,Mirchi Paneer Tikka,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,25
HOTEL SURULI PALLAZZIO,Hara Bara Kebab,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,26
HOTEL SURULI PALLAZZIO,Malai Gobi,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Veg,,0,,5,27
HOTEL SURULI PALLAZZIO,Chicken Manchorian,,250,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,1
HOTEL SURULI PALLAZZIO,Chicken Honey Glace,,250,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,2
HOTEL SURULI PALLAZZIO,Chicken Chilly,,250,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,3
HOTEL SURULI PALLAZZIO,Fish Manchurian,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,4
HOTEL SURULI PALLAZZIO,Fish Devil,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,5
HOTEL SURULI PALLAZZIO,Fish Schezwan,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,6
HOTEL SURULI PALLAZZIO,Prawn Golden Fried,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,7
HOTEL SURULI PALLAZZIO,Prawn Chilly,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,8
HOTEL SURULI PALLAZZIO,Prawn Manchurian,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,9
HOTEL SURULI PALLAZZIO,Chicken Sukka,,250,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,10
HOTEL SURULI PALLAZZIO,Chicken Pepper Fry,,250,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,11
HOTEL SURULI PALLAZZIO,Chicken Pallipalayam,,250,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,12
HOTEL SURULI PALLAZZIO,Mutton Sukka,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,13
HOTEL SURULI PALLAZZIO,Mutton Pepper Fry,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,14
HOTEL SURULI PALLAZZIO,Mutton Pallipalayam,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,15
HOTEL SURULI PALLAZZIO,Fish 65,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,16
HOTEL SURULI PALLAZZIO,Fish Tawa Fried,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,17
HOTEL SURULI PALLAZZIO,Prawn 65,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,18
HOTEL SURULI PALLAZZIO,Prawn Pepper Fry,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,19
HOTEL SURULI PALLAZZIO,Vanjaram Tawa Fried Fish,,420,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,20
HOTEL SURULI PALLAZZIO,Chicken Lollypop,,250,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,21
HOTEL SURULI PALLAZZIO,Drums of Heavan,,250,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,22
HOTEL SURULI PALLAZZIO,Phuket Fish,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,23
HOTEL SURULI PALLAZZIO,Fish Finger,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,24
HOTEL SURULI PALLAZZIO,Tandoori Chicken,,280,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,25
HOTEL SURULI PALLAZZIO,Mirchi Murugh,,250,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,26
HOTEL SURULI PALLAZZIO,Hariyali Fish Tikka,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,27
HOTEL SURULI PALLAZZIO,Murugh Malai Kebab,,250,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,28
HOTEL SURULI PALLAZZIO,Tangdi Kebab,,250,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Starters Non Veg,,0,,6,29
HOTEL SURULI PALLAZZIO,Veg Pulao,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice Varieties,,0,,7,1
HOTEL SURULI PALLAZZIO,Mushroom Rice,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice Varieties,,0,,7,2
HOTEL SURULI PALLAZZIO,Kashmeri Pulao,,220,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice Varieties,,0,,7,3
HOTEL SURULI PALLAZZIO,Steam Rice,,110,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice Varieties,,0,,7,4
HOTEL SURULI PALLAZZIO,Bisibellabath,,140,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice Varieties,,0,,7,5
HOTEL SURULI PALLAZZIO,Curo Rice,,140,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice Varieties,,0,,7,6
HOTEL SURULI PALLAZZIO,1942 Curo Rice,,160,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice Varieties,,0,,7,7
HOTEL SURULI PALLAZZIO,Chicken Biriyani,,250,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,8,1
HOTEL SURULI PALLAZZIO,Mutton Biriyani,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,8,2
HOTEL SURULI PALLAZZIO,Plain Biriyani,,200,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,8,3
HOTEL SURULI PALLAZZIO,Egg Biriyani,,220,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,8,4
HOTEL SURULI PALLAZZIO,Plain Naan,,80,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,9,1
HOTEL SURULI PALLAZZIO,Butter Naan,,90,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,9,2
HOTEL SURULI PALLAZZIO,Garlic Naan,,90,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,9,3
HOTEL SURULI PALLAZZIO,Cheese Naan,,100,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,9,4
HOTEL SURULI PALLAZZIO,Plain Naan,,80,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,9,5
HOTEL SURULI PALLAZZIO,Butter Roti,,90,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,9,6
HOTEL SURULI PALLAZZIO,Plain Roti,,80,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,9,7
HOTEL SURULI PALLAZZIO,Veg Stuffed Kulcha,,100,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,9,8
HOTEL SURULI PALLAZZIO,Paneer Stuffed Kulcha,,110,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,9,9
HOTEL SURULI PALLAZZIO,Latcha Paratha,,80,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,9,10
HOTEL SURULI PALLAZZIO,South Indian Paratha,,80,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,9,11
HOTEL SURULI PALLAZZIO,Chappathi 1 Pc,,70,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,9,12
HOTEL SURULI PALLAZZIO,Phulka 2 Pcs,,70,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,9,13
HOTEL SURULI PALLAZZIO,Kothu Paratha Veg,,160,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,9,14
HOTEL SURULI PALLAZZIO,Kothu Paratha Non Veg,,170,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,9,15
HOTEL SURULI PALLAZZIO,Egg Dosa,,150,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,10,1
HOTEL SURULI PALLAZZIO,Plain Dosa,,90,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,10,2
HOTEL SURULI PALLAZZIO,Podi Dosa,,140,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,10,3
HOTEL SURULI PALLAZZIO,Onion Dosa,,140,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,10,4
HOTEL SURULI PALLAZZIO,Kal Dosa,,90,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,10,5
HOTEL SURULI PALLAZZIO,Onion Uthappam,,140,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,10,6
HOTEL SURULI PALLAZZIO,Ghee Dosa,,140,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,10,7
HOTEL SURULI PALLAZZIO,Paneer Dosa,,190,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,10,8
HOTEL SURULI PALLAZZIO,Mushroom Dosa,,190,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,10,9
HOTEL SURULI PALLAZZIO,Chicken Kheema Dosa,,220,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,10,10
HOTEL SURULI PALLAZZIO,Mutton Kheema Dosa,,250,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,10,11
HOTEL SURULI PALLAZZIO,Paneer Makhanwala,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mix Veg Curry,,0,,11,1
HOTEL SURULI PALLAZZIO,Dal Tadka,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mix Veg Curry,,0,,11,2
HOTEL SURULI PALLAZZIO,Aloo Gobi Masala,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mix Veg Curry,,0,,11,3
HOTEL SURULI PALLAZZIO,Veg Chettinadu,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mix Veg Curry,,0,,11,4
HOTEL SURULI PALLAZZIO,Green Peas Masala,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mix Veg Curry,,0,,11,5
HOTEL SURULI PALLAZZIO,Mushroom Masala,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mix Veg Curry,,0,,11,6
HOTEL SURULI PALLAZZIO,Chettinadu Masala,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mix Veg Curry,,0,,11,7
HOTEL SURULI PALLAZZIO,Mushroom Chettinadu,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mix Veg Curry,,0,,11,8
HOTEL SURULI PALLAZZIO,Paneer Tadka Masala,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mix Veg Curry,,0,,11,9
HOTEL SURULI PALLAZZIO,Veg Khorma,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mix Veg Curry,,0,,11,10
HOTEL SURULI PALLAZZIO,Kadai Paneer,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mix Veg Curry,,0,,11,11
HOTEL SURULI PALLAZZIO,Kadai Veg,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mix Veg Curry,,0,,11,12
HOTEL SURULI PALLAZZIO,Kadai Mushroom,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mix Veg Curry,,0,,11,13
HOTEL SURULI PALLAZZIO,Butter Chicken Masala,,140,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Curry,,0,,12,1
HOTEL SURULI PALLAZZIO,Kadai Chicken Tikka,,140,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Curry,,0,,12,2
HOTEL SURULI PALLAZZIO,Hyderabadi Murugh,,140,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Curry,,0,,12,3
HOTEL SURULI PALLAZZIO,Chicken Tikka Masala,,140,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Curry,,0,,12,4
HOTEL SURULI PALLAZZIO,Kozhi Varutha Curry,,140,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Curry,,0,,12,5
HOTEL SURULI PALLAZZIO,Chicken Thanni Kulambu,,140,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Curry,,0,,12,6
HOTEL SURULI PALLAZZIO,Mutton Rogan Josh,,140,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Curry,,0,,12,7
HOTEL SURULI PALLAZZIO,Mutton Chettinadu,,140,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Curry,,0,,12,8
HOTEL SURULI PALLAZZIO,Egg Masala,,140,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Curry,,0,,12,9
HOTEL SURULI PALLAZZIO,Muttai Kuzhambu Scrambled Egg,,140,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Curry,,0,,12,10
