restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SBR Briyani,Chicken Noodles,,100,,,,5,,Non Veg,,,,,11:00AM,3:00PM,06:30PM,09:30PM,"1,2,3,4,5,6,7",1,,Chinese Noodles,,0,,4,3
SBR Briyani,Veg Meals,,80,,,,4,,Veg,,,,,11:00AM,3:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,5,1
SBR Briyani,Non Veg Meals,,110,,,,5.5,,Non Veg,,,,,11:00AM,3:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,5,2
SBR Briyani,Curd Rice,,50,,,,2.5,,Veg,,,,,11:00AM,3:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,5,3
SBR Briyani,Tomato Rice,,50,,,,2.5,,Veg,,,,,11:00AM,3:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,5,4
SBR Briyani,Lemon Rice,,50,,,,2.5,,Veg,,,,,11:00AM,3:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,5,5
SBR Briyani,Parotta (1 Set),,40,,,,2,,Veg,,,,,,,06:30PM,09:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,1
SBR Briyani,Chappathi (1 Set),,40,,,,2,,Veg,,,,,,,06:30PM,09:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,2
SBR Briyani,Plain Veechu Parotta,,30,,,,1.5,,Veg,,,,,,,06:30PM,09:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,3
SBR Briyani,Egg Veechu Parotta,,50,,,,2.5,,Non Veg,,,,,,,06:30PM,09:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,4
SBR Briyani,Kothu Parotta,,90,,,,4.5,,Non Veg,,,,,,,06:30PM,09:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,5
SBR Briyani,Idly (4 Nos),,40,,,,2,,Veg,,,,,,,06:30PM,09:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,6
SBR Briyani,Kal Dosa,,30,,,,1.5,,Veg,,,,,,,06:30PM,09:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,7
SBR Briyani,Plain Dosa,,40,,,,2,,Veg,,,,,,,06:30PM,09:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,8
SBR Briyani,Onion Dosa,,50,,,,2.5,,Veg,,,,,,,06:30PM,09:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,9
SBR Briyani,Onion Uthappam,,50,,,,2.5,,Veg,,,,,,,06:30PM,09:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,10
SBR Briyani,Egg Dosa,,60,,,,3,,Non Veg,,,,,,,06:30PM,09:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,11
SBR Briyani,Ghee Dosa,,60,,,,3,,Veg,,,,,,,06:30PM,09:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,12
SBR Briyani,Egg Omlette,,25,,,,1.25,,Non Veg,,,,,,,06:30PM,09:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,13
SBR Briyani,Aatukaal Paya,,110,,,,5.5,,Non Veg,,,,,,,06:30PM,09:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,14
