restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
CHANDRU'S GRAMIYA VIRUNTHU,Nattukozhi Pallipalayam 1 kg,Order Before 3 Hours,1200,,,,0,0,Veg,12:00PM,07:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Specials,,0,,1,3
CHANDRU'S GRAMIYA VIRUNTHU,Nattukozhi Pallipalayam,,210,,,,0,0,Non Veg,12:00PM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Specials,,0,,1,4
CHANDRU'S GRAMIYA VIRUNTHU,Parota(2Pc),,40,,,,0,0,Veg,12:00PM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen items,,0,,1,10
CHANDRU'S GRAMIYA VIRUNTHU,BunParota,,30,,,,0,0,Veg,12:00PM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen items,,0,,4,1
CHANDRU'S GRAMIYA VIRUNTHU,laba Parota,,40,,,,0,0,Veg,12:00PM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen items,,0,,4,2
CHANDRU'S GRAMIYA VIRUNTHU,Wheat Parota,,30,,,,0,0,Veg,12:00PM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen items,,0,,4,3
CHANDRU'S GRAMIYA VIRUNTHU,Veechu Parotta,,40,,,,0,0,Veg,12:00PM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen items,,0,,4,4
CHANDRU'S GRAMIYA VIRUNTHU,Egg Veechu Parotta,,60,,,,0,0,Veg,12:00PM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen items,,0,,5,1
CHANDRU'S GRAMIYA VIRUNTHU,Veg Kothu Parota,,80,,,,0,0,Veg,12:00PM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen items,,0,,5,2
CHANDRU'S GRAMIYA VIRUNTHU,Egg Kothu Parota,,90,,,,0,0,Non Veg,12:00PM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen items,,0,,6,1
CHANDRU'S GRAMIYA VIRUNTHU,Mutton Kothu Parota,,160,,,,0,0,Non Veg,12:00PM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen items,,0,,6,2
CHANDRU'S GRAMIYA VIRUNTHU,Chappathi(2pcs),,30,,,,0,0,Veg,12:00PM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen items,,0,,7,1
CHANDRU'S GRAMIYA VIRUNTHU,Omelete,,30,,,,0,0,Non Veg,12:00PM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Items,,0,,9,3
